game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
491357,2017-07-04,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2017,2017,86,85,37,36,11,4,14,11,3,0,0,0,0,3,10,4,17,20,5,3,7,8,1,0,.278,.250,.345,.324,.472,.448,.817,.772,1,0,0,1,4.09,4.92,9.0,8.0,11,14,4,11,3,0,3,5,8,7,.000,.000,1.27,1.47,0,1,2017-07-04
491362,2017-07-04,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2017,2017,85,84,31,34,1,4,4,9,0,0,0,0,1,0,1,4,7,9,3,3,11,6,0,0,.267,.243,.346,.313,.453,.407,.799,.720,0,1,1,0,3.92,4.38,9.0,9.0,9,4,4,1,0,1,3,3,6,11,.000,.000,1.24,1.35,0,0,2017-07-04
491360,2017-07-04,116,137,DET,SF,Tigers,Giants,Detroit Tigers,San Francisco Giants,0,0,regular,regular,2017,2017,87,85,31,32,5,3,9,5,2,1,0,0,1,2,5,3,14,12,1,1,3,6,0,0,.254,.244,.328,.304,.431,.374,.759,.678,1,0,0,1,4.86,4.62,9.0,8.0,5,9,3,5,2,1,1,1,6,3,.000,.000,1.43,1.41,0,0,2017-07-04
491355,2017-07-04,142,108,MIN,LAA,Twins,Angels,Minnesota Twins,Los Angeles Angels,0,0,regular,regular,2017,2017,88,88,31,33,5,4,11,9,2,1,0,0,1,2,5,3,16,16,3,3,4,6,3,0,.253,.244,.329,.314,.414,.385,.743,.699,1,0,0,1,4.86,4.20,9.0,8.0,9,11,3,5,2,1,3,3,6,4,.000,.000,1.43,1.27,1,0,2017-07-04
491356,2017-07-04,138,146,STL,MIA,Cardinals,Marlins,St. Louis Cardinals,Miami Marlins,0,0,regular,regular,2017,2017,87,83,34,35,2,5,7,10,0,2,0,0,1,1,2,5,10,15,2,1,12,8,0,0,.253,.265,.328,.324,.417,.418,.745,.742,0,1,1,0,4.05,4.63,9.0,9.0,10,7,2,2,1,1,1,2,8,12,.000,.000,1.30,1.39,1,0,2017-07-04
491361,2017-07-04,112,139,CHC,TB,Cubs,Rays,Chicago Cubs,Tampa Bay Rays,0,0,regular,regular,2017,2017,86,85,36,33,5,6,11,9,0,1,1,0,0,1,5,6,13,13,6,3,11,9,0,1,.238,.257,.325,.330,.417,.446,.742,.776,0,1,1,0,4.05,4.19,9.0,9.0,9,11,5,5,1,0,3,6,9,11,.000,.000,1.29,1.32,1,1,2017-07-04
491358,2017-07-04,143,134,PHI,PIT,Phillies,Pirates,Philadelphia Phillies,Pittsburgh Pirates,0,0,regular,regular,2017,2017,84,85,32,30,0,3,6,5,1,0,1,0,0,2,0,3,9,11,5,2,14,10,1,0,.242,.241,.305,.319,.390,.387,.695,.706,0,1,1,0,4.72,4.26,9.0,9.0,5,6,3,0,2,0,2,5,10,14,.000,.000,1.41,1.35,0,1,2017-07-04
491351,2017-07-04,133,145,OAK,CWS,Athletics,White Sox,Oakland Athletics,Chicago White Sox,0,0,regular,regular,2017,2017,85,87,32,38,7,6,8,13,0,0,1,0,4,2,7,6,22,19,3,0,7,7,0,0,.238,.261,.310,.319,.424,.419,.734,.738,1,0,0,1,4.79,4.37,9.0,8.1,13,8,6,7,2,4,0,3,7,7,.000,.000,1.35,1.37,0,0,2017-07-04
491349,2017-07-04,158,110,MIL,BAL,Brewers,Orioles,Milwaukee Brewers,Baltimore Orioles,0,0,regular,regular,2017,2017,88,84,30,33,6,2,8,8,0,1,0,0,4,1,6,2,20,12,3,0,11,10,1,1,.253,.252,.324,.307,.451,.422,.775,.729,1,0,0,1,4.17,5.09,9.0,8.0,8,8,1,6,1,4,0,3,10,11,.000,.000,1.37,1.53,1,0,2017-07-04
491354,2017-07-04,136,118,SEA,KC,Mariners,Royals,Seattle Mariners,Kansas City Royals,0,0,regular,regular,2017,2017,85,86,33,35,3,7,8,7,0,3,0,1,0,2,3,5,8,18,4,4,8,8,0,0,.262,.250,.333,.302,.413,.415,.746,.717,0,1,1,0,4.60,4.19,9.0,9.0,7,8,6,2,2,0,4,4,8,8,.000,.000,1.33,1.36,1,1,2017-07-04
