game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490501,2017-05-03,120,109,WSH,AZ,Nationals,D-backs,Washington Nationals,Arizona Diamondbacks,0,0,regular,regular,2017,2017,27,29,29,29,2,1,6,5,1,1,1,0,0,1,2,1,9,9,1,7,10,12,0,0,.290,.267,.364,.335,.497,.438,.861,.773,1,0,0,1,4.41,3.73,9.0,8.0,5,6,1,2,1,0,7,1,12,10,.000,.000,1.27,1.28,0,0,2017-05-03
490515,2017-05-03,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2017,2017,27,29,34,33,8,6,12,8,1,1,0,0,2,1,8,6,19,12,8,5,11,11,0,0,.273,.235,.355,.301,.469,.369,.824,.670,1,0,0,1,3.66,4.44,9.0,8.0,8,12,6,8,1,2,5,8,11,11,.000,.000,1.20,1.40,0,0,2017-05-03
490502,2017-05-03,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2017,2017,29,26,29,36,4,2,6,9,1,2,0,0,0,0,4,2,7,11,5,2,2,11,2,0,.267,.236,.334,.297,.380,.393,.714,.690,1,0,0,1,3.32,4.09,9.0,8.0,9,6,2,2,0,0,2,5,11,2,.000,.000,1.20,1.43,2,2,2017-05-03
490504,2017-05-03,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2017,2017,29,28,31,32,2,3,6,6,2,1,0,1,0,0,2,3,8,9,3,4,11,5,0,0,.248,.247,.330,.328,.420,.406,.750,.734,0,1,1,0,4.83,4.08,9.0,9.0,6,6,3,2,0,0,4,3,5,11,.000,.000,1.48,1.26,0,1,2017-05-03
490512,2017-05-03,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2017,2017,28,28,32,29,7,2,10,5,2,3,0,0,3,1,7,2,21,11,3,7,9,4,0,1,.249,.236,.314,.325,.445,.386,.759,.711,1,0,0,1,4.69,3.98,9.0,8.0,5,10,2,7,1,3,7,3,4,9,.000,.000,1.34,1.36,1,0,2017-05-03
490507,2017-05-03,139,146,TB,MIA,Rays,Marlins,Tampa Bay Rays,Miami Marlins,0,0,regular,regular,2017,2017,29,27,35,42,6,10,8,17,2,2,0,1,1,1,6,10,13,24,4,3,8,11,0,0,.242,.260,.329,.312,.399,.397,.728,.709,0,1,1,0,3.72,4.16,9.0,9.0,17,8,10,3,1,1,3,4,11,8,.000,.000,1.30,1.37,0,1,2017-05-03
490509,2017-05-03,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2017,2017,27,28,36,45,5,16,9,20,1,9,1,0,0,0,5,16,12,29,5,5,9,3,0,0,.267,.231,.330,.306,.420,.417,.750,.723,0,1,1,0,4.82,4.74,9.0,9.0,20,9,16,5,0,0,5,5,3,9,.000,.000,1.38,1.41,1,1,2017-05-03
490511,2017-05-03,112,143,CHC,PHI,Cubs,Phillies,Chicago Cubs,Philadelphia Phillies,0,0,regular,regular,2017,2017,28,27,32,33,5,4,9,8,1,3,0,0,0,0,5,4,10,11,5,2,6,11,1,1,.255,.251,.340,.316,.419,.424,.759,.740,1,0,0,1,3.94,4.38,9.0,8.0,8,9,4,5,0,0,2,5,11,6,.000,.000,1.28,1.31,0,0,2017-05-03
490514,2017-05-03,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2017,2017,29,28,36,29,10,1,13,5,3,1,0,0,4,0,10,1,28,6,3,5,1,13,0,0,.276,.220,.343,.297,.441,.397,.784,.694,1,0,0,1,3.38,4.27,9.0,8.0,5,13,1,8,0,4,5,3,13,1,.000,.000,1.18,1.34,0,3,2017-05-03
490510,2017-05-03,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2017,2017,27,28,33,33,7,4,9,8,2,2,1,0,1,1,7,3,16,13,6,5,8,5,1,0,.246,.228,.337,.297,.400,.395,.737,.692,1,0,0,1,3.81,4.47,9.0,8.0,8,9,4,7,1,1,5,6,5,8,.000,.000,1.24,1.28,0,1,2017-05-03
