game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490924,2017-06-02,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2017,2017,56,56,27,28,3,2,5,4,3,0,0,0,1,1,3,2,11,7,5,5,8,9,0,0,.233,.251,.323,.323,.404,.404,.727,.727,1,0,0,1,4.04,3.68,9.0,8.0,4,5,2,3,1,1,5,5,9,8,.000,.000,1.32,1.27,0,0,2017-06-02
490914,2017-06-02,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2017,2017,54,56,32,30,3,2,9,4,1,1,0,0,2,1,3,2,16,8,1,1,7,8,0,0,.255,.267,.311,.340,.425,.409,.736,.749,1,0,0,1,4.31,3.89,9.0,8.0,4,9,2,3,1,2,1,1,8,7,.000,.000,1.44,1.24,0,1,2017-06-02
490923,2017-06-02,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2017,2017,54,56,32,42,0,10,7,15,0,5,0,0,0,0,0,10,7,20,0,10,4,11,0,0,.240,.231,.306,.291,.395,.352,.701,.643,0,1,1,0,4.97,4.12,9.0,9.0,15,7,6,0,0,0,10,0,11,4,.000,.000,1.45,1.32,2,0,2017-06-02
490921,2017-06-02,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2017,2017,56,55,34,35,7,5,12,8,1,3,0,0,3,2,6,5,22,17,3,4,5,10,0,0,.248,.267,.314,.345,.420,.452,.734,.797,1,0,0,1,4.21,3.84,9.0,8.0,8,12,5,6,2,3,4,3,10,5,.000,.000,1.35,1.23,1,2,2017-06-02
490922,2017-06-02,121,134,NYM,PIT,Mets,Pirates,New York Mets,Pittsburgh Pirates,0,0,regular,regular,2017,2017,55,56,35,38,7,12,9,13,0,2,1,0,3,3,6,12,20,24,4,5,9,9,0,0,.244,.238,.317,.317,.426,.382,.743,.699,0,1,1,0,4.89,4.23,9.0,9.0,13,9,12,7,3,3,5,4,9,9,.000,.000,1.49,1.37,0,0,2017-06-02
490913,2017-06-02,113,144,CIN,ATL,Reds,Braves,Cincinnati Reds,Atlanta Braves,0,0,regular,regular,2017,2017,55,54,32,38,3,2,6,12,2,2,0,0,1,1,2,2,11,17,3,1,12,5,0,1,.262,.264,.328,.331,.449,.407,.777,.738,1,0,0,1,4.83,4.55,10.0,9.0,12,6,2,3,1,1,1,3,5,12,.000,.000,1.39,1.38,0,0,2017-06-02
490915,2017-06-02,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2017,2017,58,57,39,34,15,5,18,8,7,4,2,0,3,0,15,5,38,12,4,1,7,5,1,0,.245,.252,.328,.310,.420,.406,.748,.716,1,0,0,1,4.70,4.07,9.0,8.0,8,18,5,15,0,3,1,4,5,7,.000,.000,1.43,1.28,1,0,2017-06-02
490912,2017-06-02,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2017,2017,54,57,35,35,7,5,11,9,2,1,0,0,3,2,7,5,22,16,2,1,7,4,0,0,.265,.261,.325,.326,.421,.445,.746,.771,1,0,0,1,4.52,3.59,9.0,8.0,9,11,5,6,2,3,1,2,4,7,.000,.000,1.38,1.23,0,1,2017-06-02
490918,2017-06-02,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2017,2017,55,57,31,37,1,7,4,9,1,3,0,0,1,2,1,7,8,18,3,2,10,12,0,2,.240,.276,.313,.345,.414,.466,.727,.811,0,1,1,0,4.21,3.45,9.0,9.0,9,4,3,1,2,1,2,3,12,10,.000,.000,1.38,1.19,1,0,2017-06-02
490919,2017-06-02,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2017,2017,57,57,42,42,1,2,5,8,3,2,0,0,1,2,1,2,11,16,2,3,26,16,1,1,.252,.255,.325,.337,.438,.423,.763,.760,0,1,1,0,4.05,3.13,12.0,12.0,8,5,2,1,2,1,3,2,16,26,.000,.000,1.38,1.15,1,1,2017-06-02
