game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
492137,2017-09-03,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2017,2017,141,143,30,43,1,11,8,16,0,6,0,0,0,3,1,11,8,31,2,9,4,6,0,0,.259,.262,.329,.338,.426,.445,.755,.783,0,1,1,0,5.15,3.51,9.0,9.0,16,8,11,1,3,0,9,2,6,4,.000,.000,1.46,1.19,0,0,2017-09-03
492143,2017-09-03,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2017,2017,137,139,39,44,1,3,4,11,1,1,0,0,0,0,0,3,5,12,2,2,11,8,0,0,.264,.249,.328,.312,.429,.409,.757,.721,0,1,1,0,4.61,4.70,12.0,12.0,11,4,3,1,0,0,2,2,8,11,.000,.000,1.39,1.41,0,0,2017-09-03
492136,2017-09-03,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2017,2017,138,139,28,33,3,1,5,11,1,3,0,0,2,0,3,1,12,14,5,3,7,8,0,0,.244,.255,.320,.332,.388,.438,.708,.770,1,0,0,1,4.32,5.27,9.0,8.0,11,5,1,2,0,2,3,5,8,7,.000,.000,1.37,1.46,0,1,2017-09-03
492146,2017-09-03,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2017,2017,138,138,48,39,5,4,15,6,5,2,0,0,3,1,5,4,29,11,3,6,8,7,0,0,.268,.240,.320,.313,.451,.410,.771,.723,1,0,0,1,4.81,4.55,12.0,11.2,6,15,4,5,1,3,6,3,7,8,.000,.000,1.44,1.41,0,0,2017-09-03
492141,2017-09-03,117,121,HOU,NYM,Astros,Mets,Houston Astros,New York Mets,0,0,regular,regular,2017,2017,139,140,32,34,8,6,11,10,3,2,0,0,2,0,8,6,20,12,3,7,1,6,4,3,.286,.248,.348,.317,.486,.436,.834,.753,1,0,0,1,4.15,4.89,9.0,8.0,10,11,6,8,0,2,7,3,6,1,.000,.000,1.28,1.47,1,1,2017-09-03
492138,2017-09-03,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2017,2017,142,139,33,33,4,5,6,9,2,0,1,1,1,1,4,5,13,14,3,3,4,2,2,0,.258,.256,.334,.309,.429,.416,.763,.725,0,1,1,0,4.62,4.58,9.0,9.0,9,6,5,2,1,1,3,3,2,4,.000,.000,1.38,1.37,0,2,2017-09-03
492145,2017-09-03,145,139,CWS,TB,White Sox,Rays,Chicago White Sox,Tampa Bay Rays,0,0,regular,regular,2017,2017,139,138,33,30,6,2,8,4,5,1,0,1,2,1,6,2,19,10,2,2,10,13,0,0,.255,.246,.314,.318,.417,.426,.731,.744,1,0,0,1,4.80,4.03,9.0,8.0,4,8,2,6,1,2,2,2,13,10,.000,.000,1.44,1.27,0,1,2017-09-03
492147,2017-09-03,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2017,2017,139,141,29,29,7,2,7,3,3,1,0,0,2,1,6,2,16,7,4,3,7,11,1,0,.249,.269,.319,.334,.434,.455,.753,.789,1,0,0,1,4.04,3.86,9.0,8.0,3,7,2,5,1,2,3,4,11,7,.000,.000,1.36,1.25,0,0,2017-09-03
492134,2017-09-03,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2017,2017,139,138,30,32,1,5,5,8,0,2,0,0,1,0,1,5,8,10,3,4,10,6,0,1,.254,.264,.337,.326,.442,.416,.779,.742,0,1,1,0,4.02,4.77,9.0,9.0,8,5,5,1,0,1,4,3,6,10,.000,.000,1.28,1.42,1,0,2017-09-03
492139,2017-09-03,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2017,2017,136,137,31,38,7,6,10,12,1,3,0,0,4,0,7,6,23,15,7,7,10,7,0,1,.247,.246,.325,.318,.439,.397,.764,.715,1,0,0,1,4.48,4.17,9.0,8.0,12,10,6,7,0,4,7,7,7,10,.000,.000,1.38,1.29,1,0,2017-09-03
492133,2017-09-03,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2017,2017,139,137,30,36,1,5,5,9,0,2,0,0,0,3,1,5,5,20,6,0,12,11,0,0,.272,.254,.335,.328,.440,.442,.775,.770,0,1,1,0,4.64,3.61,9.0,9.0,9,5,5,1,3,0,0,6,11,12,.000,.000,1.39,1.27,1,0,2017-09-03
