game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490704,2017-05-17,114,139,CLE,TB,Indians,Rays,Cleveland Indians,Tampa Bay Rays,0,0,regular,regular,2017,2017,41,43,34,38,4,7,7,12,3,2,0,0,1,3,4,7,13,23,2,1,7,10,0,0,.241,.248,.322,.329,.400,.425,.722,.754,0,1,1,0,3.98,3.75,9.0,9.0,12,7,7,4,3,1,1,2,10,7,.000,.000,1.25,1.26,0,0,2017-05-17
490697,2017-05-17,146,117,MIA,HOU,Marlins,Astros,Miami Marlins,Houston Astros,0,0,regular,regular,2017,2017,40,43,30,36,0,3,3,8,1,3,0,2,0,0,0,3,4,15,4,2,5,7,1,0,.254,.273,.315,.343,.396,.445,.711,.788,0,1,1,0,4.50,3.41,9.0,9.0,8,3,1,0,0,0,2,4,7,5,.000,.000,1.40,1.19,1,0,2017-05-17
490700,2017-05-17,109,121,AZ,NYM,D-backs,Mets,Arizona Diamondbacks,New York Mets,0,0,regular,regular,2017,2017,42,41,38,42,5,4,8,11,3,2,1,0,2,2,5,4,19,19,5,4,9,10,0,1,.263,.238,.332,.314,.448,.420,.780,.734,1,0,0,1,3.79,5.13,11.0,10.0,11,8,4,5,2,2,4,5,10,9,.000,.000,1.26,1.47,0,0,2017-05-17
490698,2017-05-17,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2017,2017,42,42,30,35,1,6,4,9,0,4,0,0,1,0,1,5,7,13,0,2,7,9,0,1,.231,.262,.288,.342,.353,.422,.641,.764,0,1,1,0,4.39,3.35,9.0,9.0,9,4,6,1,0,1,2,0,9,7,.000,.000,1.35,1.18,0,0,2017-05-17
490706,2017-05-17,134,120,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2017,2017,41,41,29,29,6,1,8,3,0,1,0,0,1,0,6,1,11,4,6,3,2,3,2,1,.225,.280,.306,.355,.368,.485,.674,.840,1,0,0,1,4.16,4.30,9.0,8.0,3,8,1,6,0,1,3,6,3,2,.000,.000,1.38,1.31,0,1,2017-05-17
490692,2017-05-17,116,110,DET,BAL,Tigers,Orioles,Detroit Tigers,Baltimore Orioles,0,0,regular,regular,2017,2017,41,39,32,37,5,4,10,11,3,3,0,0,2,0,5,4,19,14,3,1,6,6,0,0,.247,.259,.328,.316,.418,.425,.746,.741,1,0,0,1,4.77,4.24,9.0,8.0,11,10,3,5,0,2,1,3,6,6,.000,.000,1.47,1.46,1,0,2017-05-17
490705,2017-05-17,144,141,ATL,TOR,Braves,Blue Jays,Atlanta Braves,Toronto Blue Jays,0,0,regular,regular,2017,2017,39,42,30,32,8,4,6,7,2,1,0,0,1,2,8,3,11,14,5,2,6,6,0,0,.261,.236,.334,.302,.404,.389,.738,.691,1,0,0,1,4.74,4.32,9.0,8.0,7,6,4,6,2,1,2,5,6,6,.000,.000,1.38,1.37,1,3,2017-05-17
490695,2017-05-17,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2017,2017,41,40,29,35,7,5,6,9,1,1,0,0,0,1,7,5,7,13,6,3,9,7,0,1,.238,.262,.327,.327,.399,.446,.726,.773,1,0,0,1,3.91,4.41,9.0,8.0,9,6,5,5,1,0,3,6,7,9,.000,.000,1.33,1.31,0,1,2017-05-17
490703,2017-05-17,140,143,TEX,PHI,Rangers,Phillies,Texas Rangers,Philadelphia Phillies,0,0,regular,regular,2017,2017,41,39,34,32,9,3,17,9,3,1,0,0,1,1,8,3,23,13,4,1,1,4,0,0,.234,.256,.312,.327,.408,.425,.720,.752,1,0,0,1,3.76,4.82,9.0,8.0,9,17,3,9,1,1,1,4,4,1,.000,.000,1.34,1.42,0,1,2017-05-17
490693,2017-05-17,138,111,STL,BOS,Cardinals,Red Sox,St. Louis Cardinals,Boston Red Sox,0,0,regular,regular,2017,2017,42,41,47,48,4,5,12,11,3,1,0,2,1,1,4,5,18,19,5,3,12,11,1,1,.260,.267,.335,.338,.420,.409,.755,.747,0,1,1,0,3.60,3.85,13.0,13.0,11,12,5,4,1,1,3,5,11,12,.000,.000,1.30,1.25,2,0,2017-05-17
