game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
566802,2019-06-20,140,114,TEX,CLE,Rangers,Indians,Texas Rangers,Cleveland Indians,0,0,regular,regular,2019,2019,76,75,31,31,4,2,8,5,4,0,1,0,2,1,3,2,20,8,1,3,10,5,1,1,.254,.234,.332,.316,.446,.400,.778,.716,1,0,0,1,4.90,3.87,9.0,8.0,5,8,2,4,1,2,3,1,5,10,.000,.000,1.46,1.22,0,1,2019-06-20
564865,2019-06-20,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2019,2019,76,76,37,33,4,6,10,7,3,1,0,0,1,2,4,6,16,14,8,9,14,11,1,0,.258,.272,.323,.334,.456,.465,.779,.799,0,1,1,0,4.26,5.17,10.0,10.0,7,10,6,4,2,1,9,8,11,14,.000,.000,1.31,1.43,0,1,2019-06-20
565932,2019-06-20,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2019,2019,76,76,30,33,7,4,10,9,2,0,0,0,3,2,7,4,21,15,5,5,2,7,0,1,.253,.242,.326,.321,.436,.415,.762,.736,1,0,0,1,4.59,4.53,9.0,8.0,9,10,4,7,2,3,5,5,7,2,.000,.000,1.33,1.40,0,0,2019-06-20
567496,2019-06-20,147,117,NYY,HOU,Yankees,Astros,New York Yankees,Houston Astros,0,0,regular,regular,2019,2019,79,76,36,39,10,6,12,12,2,1,0,0,4,4,10,6,26,25,5,2,10,7,1,0,.260,.266,.337,.342,.454,.471,.791,.813,1,0,0,1,3.97,3.67,9.0,8.0,12,12,6,10,4,4,2,5,7,10,.000,.000,1.24,1.10,0,0,2019-06-20
566901,2019-06-20,141,108,TOR,LAA,Blue Jays,Angels,Toronto Blue Jays,Los Angeles Angels,0,0,regular,regular,2019,2019,75,78,36,40,7,5,12,12,3,2,0,0,4,1,7,5,27,17,6,3,12,8,0,1,.223,.260,.289,.338,.391,.443,.680,.781,1,0,0,1,4.81,5.02,10.0,9.0,12,12,5,7,1,4,3,6,8,12,.000,.000,1.44,1.36,1,0,2019-06-20
566604,2019-06-20,138,146,STL,MIA,Cardinals,Marlins,St. Louis Cardinals,Miami Marlins,0,0,regular,regular,2019,2019,78,74,48,42,6,7,16,11,3,3,0,0,1,2,6,7,22,20,2,3,9,11,0,0,.244,.236,.322,.295,.404,.349,.726,.644,0,1,1,0,4.19,4.28,11.0,11.0,11,16,6,6,2,1,3,2,11,9,.000,.000,1.29,1.32,1,0,2019-06-20
565161,2019-06-20,112,121,CHC,NYM,Cubs,Mets,Chicago Cubs,New York Mets,0,0,regular,regular,2019,2019,75,78,30,32,7,4,7,7,2,0,1,0,1,2,6,3,14,13,5,3,11,8,0,0,.252,.252,.337,.326,.450,.426,.787,.752,1,0,0,1,3.86,4.71,9.0,8.0,7,7,3,7,2,1,3,5,8,11,.000,.000,1.32,1.36,1,0,2019-06-20
567587,2019-06-20,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2019,2019,75,75,30,36,1,7,5,10,0,0,0,2,1,2,1,7,8,20,1,4,7,9,0,1,.250,.234,.330,.306,.448,.409,.778,.715,0,1,1,0,4.60,3.49,9.0,9.0,10,5,7,1,2,1,4,1,9,7,.000,.000,1.36,1.22,1,1,2019-06-20
565739,2019-06-20,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2019,2019,79,77,31,32,4,1,10,5,3,0,0,0,0,1,4,1,13,8,1,1,3,5,3,0,.245,.271,.307,.338,.404,.503,.711,.841,1,0,0,1,4.98,3.94,9.0,8.0,5,10,1,4,1,0,1,1,5,3,.000,.000,1.44,1.27,0,3,2019-06-20
566123,2019-06-20,133,139,OAK,TB,Athletics,Rays,Oakland Athletics,Tampa Bay Rays,0,0,regular,regular,2019,2019,78,78,32,33,5,4,7,6,1,1,0,0,2,1,5,4,14,10,6,2,9,10,0,3,.248,.257,.321,.330,.440,.429,.761,.759,1,0,0,1,4.17,3.22,9.0,8.2,6,7,4,5,1,2,2,6,10,9,.000,.000,1.27,1.14,0,1,2019-06-20
