game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564961,2019-06-02,110,137,BAL,SF,Orioles,Giants,Baltimore Orioles,San Francisco Giants,0,0,regular,regular,2019,2019,64,59,32,37,1,8,4,11,1,4,0,0,1,3,1,8,8,24,2,5,13,7,0,0,.237,.222,.297,.290,.401,.370,.698,.660,0,1,1,0,5.75,4.65,9.0,9.0,11,4,6,1,3,1,5,2,7,13,.000,.000,1.47,1.33,1,0,2019-06-02
565249,2019-06-02,113,120,CIN,WSH,Reds,Nationals,Cincinnati Reds,Washington Nationals,0,0,regular,regular,2019,2019,60,59,30,34,1,4,3,9,3,2,0,0,0,0,1,4,6,11,1,5,16,8,0,0,.234,.250,.305,.325,.409,.418,.714,.743,0,1,1,0,3.68,4.79,9.0,9.0,9,3,4,1,0,0,5,1,8,16,.000,.000,1.25,1.37,1,0,2019-06-02
566694,2019-06-02,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2019,2019,60,61,34,34,7,9,9,12,1,4,0,0,1,1,6,9,13,19,3,2,15,6,0,1,.259,.275,.335,.342,.437,.511,.772,.853,0,1,1,0,2.98,3.88,9.0,9.0,12,9,9,6,1,1,2,3,6,15,.000,.000,1.13,1.24,2,1,2019-06-02
567192,2019-06-02,144,116,ATL,DET,Braves,Tigers,Atlanta Braves,Detroit Tigers,0,0,regular,regular,2019,2019,61,61,32,36,7,4,7,9,4,1,1,0,1,3,6,4,16,19,2,4,13,8,0,0,.257,.227,.330,.290,.435,.378,.765,.668,1,0,0,1,4.26,4.74,9.0,8.0,9,7,1,4,3,1,4,2,8,13,.000,.000,1.36,1.36,1,3,2019-06-02
566207,2019-06-02,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2019,2019,59,60,33,36,2,4,8,9,4,2,0,0,0,1,2,4,12,14,1,1,4,10,0,0,.255,.250,.314,.330,.400,.451,.714,.781,0,1,1,0,4.95,4.43,9.0,9.0,9,8,4,2,1,0,1,1,10,4,.000,.000,1.39,1.34,0,3,2019-06-02
567294,2019-06-02,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2019,2019,64,60,27,31,2,0,5,6,2,2,0,0,1,0,2,0,10,8,3,0,9,10,0,0,.252,.226,.313,.312,.399,.369,.712,.681,1,0,0,1,4.83,3.93,9.0,8.0,6,5,0,2,0,1,0,3,10,9,.000,.000,1.43,1.24,0,0,2019-06-02
566597,2019-06-02,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2019,2019,60,58,25,27,2,1,4,3,0,0,0,0,0,0,2,1,4,3,2,8,5,9,2,0,.250,.253,.332,.343,.414,.454,.746,.797,1,0,0,1,4.32,3.90,9.0,8.0,3,4,1,1,0,0,8,2,9,5,.000,.000,1.31,1.36,0,1,2019-06-02
566792,2019-06-02,140,118,TEX,KC,Rangers,Royals,Texas Rangers,Kansas City Royals,0,0,regular,regular,2019,2019,58,63,34,36,5,1,11,10,2,0,0,1,0,1,3,1,13,15,2,2,9,13,2,0,.255,.246,.333,.314,.457,.412,.790,.726,1,0,0,1,4.90,5.22,9.0,8.0,10,11,1,5,1,0,2,2,13,9,.000,.000,1.50,1.47,0,0,2019-06-02
565444,2019-06-02,115,141,COL,TOR,Rockies,Blue Jays,Colorado Rockies,Toronto Blue Jays,0,0,regular,regular,2019,2019,60,59,32,33,5,1,9,6,2,0,0,0,2,0,5,1,17,6,4,4,3,8,0,0,.264,.218,.327,.285,.461,.375,.788,.660,1,0,0,1,4.97,4.48,9.0,8.0,6,9,1,5,0,2,4,4,8,3,.000,.000,1.42,1.39,1,0,2019-06-02
566116,2019-06-02,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2019,2019,61,60,45,45,4,6,10,11,1,2,0,0,4,0,4,5,23,13,2,6,15,4,0,4,.244,.273,.318,.346,.434,.480,.752,.826,0,1,1,0,4.16,3.35,12.0,12.0,11,10,6,4,0,4,6,2,4,15,.000,.000,1.28,1.05,2,0,2019-06-02
