game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
565033,2019-04-23,111,116,BOS,DET,Red Sox,Tigers,Boston Red Sox,Detroit Tigers,0,0,regular,regular,2019,2019,24,24,30,36,4,7,5,12,1,4,0,0,2,2,4,7,12,22,2,5,6,12,0,1,.230,.224,.303,.296,.385,.360,.688,.656,0,1,1,0,5.68,3.29,9.0,9.0,12,5,7,4,2,2,5,2,12,6,.000,.000,1.45,1.13,0,2,2019-04-23
565034,2019-04-23,111,116,BOS,DET,Red Sox,Tigers,Boston Red Sox,Detroit Tigers,0,0,regular,regular,2019,2019,25,25,34,34,2,4,9,12,0,5,0,0,1,0,2,4,12,17,6,3,7,11,0,0,.231,.230,.308,.301,.384,.366,.692,.667,0,1,1,0,5.61,3.23,9.0,9.0,12,9,4,2,0,1,3,6,11,7,.000,.000,1.46,1.15,0,0,2019-04-23
565325,2019-04-23,114,146,CLE,MIA,Indians,Marlins,Cleveland Indians,Miami Marlins,0,0,regular,regular,2019,2019,23,23,31,35,1,3,3,9,0,2,0,0,0,1,1,3,3,14,2,1,9,8,0,1,.210,.217,.300,.279,.321,.330,.621,.609,0,1,1,0,3.66,4.48,9.0,9.0,9,3,3,0,1,0,1,2,8,9,.000,.000,1.23,1.32,1,2,2019-04-23
565231,2019-04-23,113,144,CIN,ATL,Reds,Braves,Cincinnati Reds,Atlanta Braves,0,0,regular,regular,2019,2019,23,24,30,36,7,6,9,10,1,4,0,1,2,0,7,6,16,16,9,1,11,14,0,2,.201,.268,.270,.357,.381,.456,.651,.813,1,0,0,1,3.35,4.73,9.0,8.0,10,9,6,5,0,2,1,9,14,11,.000,.000,1.22,1.52,2,1,2019-04-23
566190,2019-04-23,134,109,PIT,AZ,Pirates,D-backs,Pittsburgh Pirates,Arizona Diamondbacks,0,0,regular,regular,2019,2019,22,24,32,32,1,2,7,6,2,2,0,0,0,0,1,2,9,8,3,2,10,6,0,0,.230,.268,.304,.330,.365,.462,.669,.792,0,1,1,0,2.97,4.56,9.0,9.0,6,7,2,1,0,0,2,3,6,10,.000,.000,1.11,1.34,0,0,2019-04-23
564941,2019-04-23,110,145,BAL,CWS,Orioles,White Sox,Baltimore Orioles,Chicago White Sox,0,0,regular,regular,2019,2019,26,24,34,31,9,1,11,6,1,0,0,1,4,0,8,1,24,8,5,1,7,6,0,0,.244,.249,.309,.317,.404,.414,.713,.731,1,0,0,1,6.15,5.48,9.0,8.0,6,11,1,9,0,4,1,5,6,7,.000,.000,1.53,1.48,1,1,2019-04-23
566874,2019-04-23,141,137,TOR,SF,Blue Jays,Giants,Toronto Blue Jays,San Francisco Giants,0,0,regular,regular,2019,2019,24,24,36,37,6,7,9,10,1,1,1,0,2,4,6,7,18,23,2,0,9,8,0,0,.232,.212,.300,.270,.388,.346,.688,.616,0,1,1,0,3.50,3.34,9.0,9.0,10,9,7,6,4,2,0,2,8,9,.000,.000,1.21,1.13,1,0,2019-04-23
566678,2019-04-23,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2019,2019,24,24,29,33,5,2,7,6,1,1,0,1,1,1,5,1,11,12,6,2,8,10,0,0,.262,.235,.340,.311,.459,.423,.799,.734,1,0,0,1,2.82,5.43,9.0,8.0,6,7,2,5,1,1,2,6,10,8,.000,.000,1.06,1.50,0,0,2019-04-23
565996,2019-04-23,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2019,2019,23,23,36,30,9,0,10,5,1,1,0,0,2,0,8,0,17,6,5,2,7,13,0,0,.262,.249,.346,.340,.434,.424,.780,.764,1,0,0,1,5.12,4.59,9.0,8.0,5,10,0,8,0,2,2,5,13,7,.000,.000,1.47,1.42,0,2,2019-04-23
566578,2019-04-23,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2019,2019,24,25,33,31,4,3,11,5,3,0,0,0,1,3,4,3,17,14,3,4,5,12,2,0,.268,.246,.346,.325,.469,.468,.815,.793,1,0,0,1,4.28,5.26,9.0,8.0,5,11,3,4,3,1,4,3,12,5,.000,.000,1.33,1.45,1,0,2019-04-23
