game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
565225,2019-04-03,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2019,2019,6,7,30,28,0,1,3,2,0,1,0,0,0,0,0,1,3,3,1,5,12,10,0,2,.160,.233,.238,.333,.263,.413,.501,.746,0,1,1,0,3.00,3.57,9.0,9.0,2,3,1,0,0,0,5,1,10,12,.000,.000,1.47,1.11,0,0,2019-04-03
565899,2019-04-03,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2019,2019,5,5,35,37,9,8,12,10,3,3,0,0,3,0,8,8,24,13,7,7,8,8,1,0,.257,.269,.323,.388,.444,.527,.767,.915,1,0,0,1,6.60,4.30,9.0,8.0,10,12,8,8,0,3,7,7,8,8,.000,.000,1.71,1.45,1,3,2019-04-03
566670,2019-04-03,139,115,TB,COL,Rays,Rockies,Tampa Bay Rays,Colorado Rockies,0,0,regular,regular,2019,2019,7,7,39,36,0,1,6,5,0,0,0,0,0,1,0,1,6,8,7,2,11,13,3,0,.211,.197,.282,.245,.316,.283,.598,.528,0,1,1,0,1.52,3.54,11.0,11.0,5,6,1,0,1,0,2,7,13,11,.000,.000,0.85,1.21,0,1,2019-04-03
565317,2019-04-03,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2019,2019,5,5,34,40,3,8,5,13,0,3,0,0,1,1,3,8,8,19,1,4,13,10,0,1,.160,.237,.237,.320,.231,.387,.468,.707,0,1,1,0,3.98,4.50,9.0,9.0,13,5,6,2,1,1,4,1,10,13,.000,.000,1.19,1.17,1,3,2019-04-03
565706,2019-04-03,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2019,2019,5,5,36,34,6,7,9,11,0,5,1,0,1,0,6,7,14,16,3,5,5,10,1,1,.237,.265,.299,.358,.385,.398,.684,.756,0,1,1,0,5.28,2.74,9.0,9.0,11,9,7,5,0,1,5,3,10,5,.000,.000,1.52,0.98,0,1,2019-04-03
566281,2019-04-03,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2019,2019,7,7,28,33,4,1,5,7,1,5,0,0,1,0,4,1,9,12,6,1,7,11,0,0,.237,.280,.299,.324,.384,.526,.683,.850,1,0,0,1,3.29,7.14,9.0,8.0,7,5,1,4,0,1,1,6,11,7,.000,.000,1.19,1.71,1,0,2019-04-03
567461,2019-04-03,147,116,NYY,DET,Yankees,Tigers,New York Yankees,Detroit Tigers,0,0,regular,regular,2019,2019,6,7,31,29,1,2,5,3,1,1,0,0,0,1,1,2,6,7,4,3,18,8,1,2,.229,.161,.342,.251,.354,.248,.696,.499,0,1,1,0,2.50,2.14,9.0,9.0,3,5,2,1,1,0,3,4,8,18,.000,.000,1.13,0.90,1,1,2019-04-03
566870,2019-04-03,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2019,2019,7,6,31,31,5,3,10,6,3,1,0,0,2,1,4,3,19,10,2,1,5,10,0,0,.202,.234,.266,.295,.350,.373,.616,.668,1,0,0,1,2.05,4.33,9.0,8.0,6,10,3,4,1,2,1,2,10,5,.000,.000,0.95,1.54,0,1,2019-04-03
567365,2019-04-03,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2019,2019,7,6,34,38,4,6,7,10,3,3,0,1,0,1,4,6,10,18,3,3,15,10,0,0,.251,.275,.303,.343,.387,.401,.690,.744,0,1,1,0,4.43,3.38,9.0,9.0,10,7,4,4,1,0,3,3,10,15,.000,.000,1.27,1.28,1,0,2019-04-03
566181,2019-04-03,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2019,2019,5,6,38,37,4,5,8,7,3,1,1,1,1,2,4,4,16,16,7,3,7,8,2,1,.207,.222,.353,.309,.336,.440,.689,.749,0,1,1,0,3.32,4.50,10.0,10.0,7,8,5,4,2,1,3,7,8,7,.000,.000,1.08,1.41,0,1,2019-04-03
567158,2019-04-03,144,112,ATL,CHC,Braves,Cubs,Atlanta Braves,Chicago Cubs,0,0,regular,regular,2019,2019,5,5,30,35,6,4,8,12,1,0,0,0,2,1,6,3,15,15,8,6,8,13,1,0,.255,.330,.376,.420,.441,.505,.817,.925,1,0,0,1,5.79,6.31,9.0,8.0,12,8,4,6,1,2,6,8,13,8,.000,.000,1.71,1.98,0,1,2019-04-03
566768,2019-04-03,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2019,2019,6,7,29,32,4,0,5,6,1,2,0,0,1,0,4,0,9,8,4,2,13,9,2,0,.230,.235,.332,.304,.449,.363,.781,.667,1,0,0,1,5.67,2.95,9.0,8.0,6,5,0,4,0,1,2,4,9,13,.000,.000,1.74,0.90,2,0,2019-04-03
566092,2019-04-03,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2019,2019,9,7,32,36,3,6,5,9,0,2,0,1,1,1,3,6,8,16,5,2,7,7,1,0,.215,.233,.293,.295,.391,.384,.684,.679,0,1,1,0,2.89,5.74,9.0,9.0,9,5,5,3,1,1,2,5,7,7,.000,.000,1.01,1.52,1,1,2019-04-03
565805,2019-04-03,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2019,2019,7,7,31,32,5,3,7,6,4,0,0,0,1,2,5,3,14,12,5,1,10,5,0,0,.289,.204,.388,.259,.557,.327,.945,.586,1,0,0,1,4.03,2.64,9.0,8.0,6,7,3,5,2,1,1,5,5,10,.000,.000,1.13,1.22,0,0,2019-04-03
