game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
567064,2019-04-07,143,142,PHI,MIN,Phillies,Twins,Philadelphia Phillies,Minnesota Twins,0,0,regular,regular,2019,2019,8,8,28,33,2,1,4,7,2,0,0,0,1,1,2,1,9,10,4,0,7,7,1,0,.258,.256,.374,.332,.473,.415,.847,.747,1,0,0,1,3.93,3.30,9.0,8.0,7,4,1,2,1,1,0,4,7,7,.000,.000,1.34,1.17,0,1,2019-04-07
564932,2019-04-07,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2019,2019,9,9,33,40,3,15,5,15,1,4,0,0,0,7,1,15,6,40,3,9,6,3,0,0,.230,.270,.297,.374,.354,.510,.651,.884,0,1,1,0,6.15,2.89,9.0,9.0,15,5,15,3,7,0,9,3,3,6,.000,.000,1.68,1.16,0,1,2019-04-07
565512,2019-04-07,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2019,2019,10,8,28,31,3,1,5,7,2,1,1,0,0,0,2,1,9,8,4,2,7,10,0,2,.181,.228,.285,.284,.284,.382,.569,.666,1,0,0,1,2.30,5.27,9.0,8.0,7,5,1,3,0,0,2,4,10,7,.000,.000,0.93,1.54,0,0,2019-04-07
565992,2019-04-07,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2019,2019,9,8,36,32,9,12,11,8,3,1,0,0,2,1,9,11,20,12,2,12,11,9,0,1,.270,.242,.340,.340,.438,.419,.778,.759,0,1,1,0,4.48,6.08,9.0,9.0,8,11,12,9,1,2,12,2,9,11,.000,.000,1.37,1.54,1,1,2019-04-07
565321,2019-04-07,114,141,CLE,TOR,Indians,Blue Jays,Cleveland Indians,Toronto Blue Jays,0,0,regular,regular,2019,2019,9,11,30,29,3,1,6,3,3,2,0,0,0,0,3,1,9,5,1,2,9,16,1,0,.182,.183,.262,.261,.273,.318,.535,.579,1,0,0,1,2.85,2.75,9.0,8.0,3,6,1,3,0,0,2,1,16,9,.000,.000,1.06,1.05,0,0,2019-04-07
567162,2019-04-07,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2019,2019,9,10,29,33,4,3,7,7,1,1,0,0,2,1,4,3,14,11,3,2,8,4,0,0,.256,.235,.369,.293,.426,.376,.795,.669,1,0,0,1,4.38,4.19,9.0,8.0,7,7,3,4,1,2,2,3,4,8,.000,.000,1.38,1.28,0,2,2019-04-07
566185,2019-04-07,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2019,2019,9,10,34,34,7,5,12,7,4,0,1,0,2,3,7,5,24,16,3,2,9,10,0,1,.249,.170,.342,.233,.396,.301,.738,.534,1,0,0,1,2.76,3.68,9.0,8.0,7,12,5,7,3,2,2,3,10,9,.000,.000,0.96,1.42,2,0,2019-04-07
565608,2019-04-07,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2019,2019,10,13,38,37,9,8,14,11,2,3,0,0,2,3,9,8,22,23,8,2,8,5,0,1,.264,.232,.336,.306,.424,.398,.760,.704,1,0,0,1,3.07,3.67,9.0,8.2,11,14,8,9,3,2,2,8,5,8,.000,.000,1.00,1.26,2,0,2019-04-07
567265,2019-04-07,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2019,2019,9,12,38,39,5,12,10,12,3,1,0,0,1,3,5,12,16,22,3,4,9,9,0,3,.248,.278,.323,.367,.408,.550,.731,.917,0,1,1,0,6.52,3.83,9.0,9.0,12,10,12,5,3,1,4,3,9,9,.000,.000,1.43,1.31,1,1,2019-04-07
567558,2019-04-07,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2019,2019,10,9,34,33,4,2,10,6,0,0,0,0,1,1,4,2,13,9,4,3,10,5,0,0,.265,.294,.353,.385,.482,.494,.835,.879,1,0,0,1,4.90,7.51,9.0,8.0,6,10,0,4,1,1,3,4,5,10,.000,.000,1.27,1.99,1,0,2019-04-07
566569,2019-04-07,138,135,STL,SD,Cardinals,Padres,St. Louis Cardinals,San Diego Padres,0,0,regular,regular,2019,2019,10,11,32,32,4,1,10,6,4,4,0,0,0,0,4,1,14,10,3,2,6,12,0,0,.227,.237,.309,.315,.428,.408,.737,.723,1,0,0,1,4.11,3.24,9.0,8.0,6,10,1,3,0,0,2,3,12,6,.000,.000,1.46,1.22,1,1,2019-04-07
566473,2019-04-07,137,139,SF,TB,Giants,Rays,San Francisco Giants,Tampa Bay Rays,0,0,regular,regular,2019,2019,10,10,30,36,0,3,5,10,0,0,0,1,0,1,0,2,5,15,2,3,12,10,0,1,.208,.231,.264,.293,.317,.350,.581,.643,0,1,1,0,3.07,1.88,9.0,9.0,10,5,3,0,1,0,3,2,10,12,.000,.000,1.26,0.91,0,0,2019-04-07
564737,2019-04-07,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2019,2019,10,10,32,29,7,2,9,6,0,1,0,0,2,1,7,2,15,10,6,5,5,7,1,0,.209,.239,.294,.336,.334,.431,.628,.767,1,0,0,1,3.71,5.38,9.0,8.0,6,9,2,7,1,2,5,6,7,5,.000,.000,1.24,1.68,0,1,2019-04-07
564835,2019-04-07,109,111,AZ,BOS,D-backs,Red Sox,Arizona Diamondbacks,Boston Red Sox,0,0,regular,regular,2019,2019,10,11,29,31,0,1,3,5,2,0,0,0,0,1,0,1,5,8,1,2,8,10,0,0,.288,.238,.331,.306,.528,.378,.859,.684,0,1,1,0,6.30,6.28,9.0,9.0,5,3,1,0,1,0,2,1,10,8,.000,.000,1.58,1.56,0,0,2019-04-07
565415,2019-04-07,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2019,2019,10,10,34,35,6,12,10,12,1,5,3,0,0,2,6,9,17,23,5,10,8,4,0,0,.216,.307,.282,.403,.336,.587,.618,.990,0,1,1,0,5.11,4.21,9.0,9.0,12,10,10,6,2,0,10,5,4,8,.000,.000,1.47,1.24,2,0,2019-04-07
