game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
565524,2019-05-05,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2019,2019,35,36,37,37,5,2,9,7,3,2,0,0,1,1,5,2,15,12,5,2,12,11,0,1,.233,.244,.307,.318,.374,.430,.681,.748,1,0,0,1,4.31,5.01,10.0,9.2,7,9,2,5,1,1,2,5,11,12,.000,.000,1.33,1.43,1,0,2019-05-05
565329,2019-05-05,114,136,CLE,SEA,Indians,Mariners,Cleveland Indians,Seattle Mariners,0,0,regular,regular,2019,2019,33,37,29,37,0,10,2,12,1,2,0,0,0,3,0,10,3,23,3,5,9,8,0,0,.211,.248,.295,.331,.339,.471,.634,.802,0,1,1,0,3.70,4.44,9.0,9.0,12,2,10,0,3,0,5,3,8,9,.000,.000,1.22,1.37,0,0,2019-05-05
567379,2019-05-05,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2019,2019,33,36,35,34,1,3,6,6,1,2,0,0,0,1,1,3,7,11,2,4,7,9,1,0,.221,.265,.284,.348,.318,.448,.602,.796,0,1,1,0,4.76,4.29,10.0,10.0,6,6,3,1,1,0,4,2,9,7,.000,.000,1.34,1.38,1,0,2019-05-05
566195,2019-05-05,134,133,PIT,OAK,Pirates,Athletics,Pittsburgh Pirates,Oakland Athletics,0,0,regular,regular,2019,2019,32,37,43,46,5,3,8,9,2,2,0,0,1,0,5,3,13,11,3,6,12,8,1,1,.232,.242,.297,.318,.367,.403,.664,.721,1,0,0,1,3.72,4.61,13.0,12.1,9,8,3,5,0,1,6,3,8,12,.000,.000,1.21,1.34,0,0,2019-05-05
567079,2019-05-05,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2019,2019,33,33,34,32,7,1,8,6,3,0,0,0,0,1,5,1,11,9,5,2,11,9,1,0,.250,.248,.338,.323,.428,.424,.766,.747,1,0,0,1,4.07,4.93,9.0,8.0,6,8,1,5,1,0,2,5,9,11,.000,.000,1.37,1.37,1,2,2019-05-05
567281,2019-05-05,145,111,CWS,BOS,White Sox,Red Sox,Chicago White Sox,Boston Red Sox,0,0,regular,regular,2019,2019,36,37,34,33,2,9,6,9,0,1,0,0,2,1,2,9,12,13,1,9,11,10,2,1,.254,.252,.324,.336,.416,.414,.740,.750,0,1,1,0,5.67,4.66,9.0,9.0,9,6,9,2,1,2,9,1,10,11,.000,.000,1.56,1.34,2,0,2019-05-05
567572,2019-05-05,158,121,MIL,NYM,Brewers,Mets,Milwaukee Brewers,New York Mets,0,0,regular,regular,2019,2019,36,34,27,31,3,2,5,6,3,2,0,0,1,1,3,2,11,11,1,1,8,9,0,0,.243,.246,.321,.325,.439,.395,.760,.720,1,0,0,1,4.79,4.67,9.0,8.0,6,5,2,3,1,1,1,1,9,8,.000,.000,1.38,1.39,0,0,2019-05-05
566782,2019-05-05,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2019,2019,33,34,35,30,10,2,12,6,3,2,0,0,2,1,10,2,21,11,2,3,4,6,0,0,.254,.229,.337,.294,.455,.375,.792,.669,1,0,0,1,5.14,3.65,9.0,8.0,6,12,2,10,1,2,3,2,6,4,.000,.000,1.52,1.24,0,0,2019-05-05
565428,2019-05-05,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2019,2019,36,34,32,38,8,7,10,11,2,2,1,0,0,2,8,7,14,19,2,2,4,10,0,2,.238,.267,.300,.328,.417,.475,.717,.803,1,0,0,1,4.76,4.24,9.0,8.0,11,10,7,7,2,0,2,2,10,4,.000,.000,1.37,1.30,1,2,2019-05-05
567473,2019-05-05,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2019,2019,33,34,26,28,4,1,6,4,0,1,0,0,1,0,3,1,9,5,6,4,11,10,0,0,.256,.253,.341,.321,.441,.485,.782,.806,1,0,0,1,3.80,4.13,8.0,7.0,4,6,1,3,0,1,4,6,10,11,.000,.000,1.23,1.31,0,1,2019-05-05
