game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
567003,2019-07-06,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2019,2019,91,91,32,35,7,4,9,8,2,1,1,0,1,2,7,4,16,15,3,1,8,15,1,0,.273,.254,.337,.328,.500,.446,.837,.774,1,0,0,1,3.98,4.88,9.0,8.0,8,9,4,6,2,1,1,3,15,8,.000,.000,1.25,1.44,0,1,2019-07-06
566910,2019-07-06,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2019,2019,90,93,30,36,1,8,3,10,0,3,0,0,0,2,1,8,3,19,1,4,8,4,0,0,.231,.241,.299,.304,.409,.402,.708,.706,0,1,1,0,4.96,5.58,9.0,9.0,10,3,5,1,2,0,4,1,4,8,.000,.000,1.45,1.47,2,0,2019-07-06
565940,2019-07-06,120,118,WSH,KC,Nationals,Royals,Washington Nationals,Kansas City Royals,0,0,regular,regular,2019,2019,90,94,32,32,6,0,12,6,2,1,0,0,1,0,5,0,17,7,2,2,6,12,2,1,.254,.245,.328,.308,.436,.400,.764,.708,1,0,0,1,4.41,5.08,9.0,8.0,6,12,0,5,0,1,2,2,12,6,.000,.000,1.30,1.47,0,1,2019-07-06
566221,2019-07-06,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2019,2019,89,90,39,33,12,2,17,7,3,1,1,0,2,2,12,2,28,14,5,2,9,3,0,0,.270,.245,.327,.326,.436,.443,.763,.769,1,0,0,1,4.91,4.59,9.0,8.0,7,17,2,12,2,2,2,5,3,9,.000,.000,1.43,1.36,0,0,2019-07-06
565263,2019-07-06,113,114,CIN,CLE,Reds,Indians,Cincinnati Reds,Cleveland Indians,0,0,regular,regular,2019,2019,88,88,32,38,2,7,5,11,2,2,0,0,1,3,2,7,10,22,0,5,11,9,0,1,.236,.241,.307,.320,.408,.411,.715,.731,0,1,1,0,3.69,3.96,9.0,9.0,11,5,7,2,3,1,5,0,9,11,.000,.000,1.23,1.22,0,1,2019-07-06
565554,2019-07-06,116,111,DET,BOS,Tigers,Red Sox,Detroit Tigers,Boston Red Sox,0,0,regular,regular,2019,2019,90,92,41,42,6,10,14,17,0,3,2,2,2,0,6,9,24,24,2,4,9,6,0,1,.233,.273,.293,.346,.382,.462,.675,.808,0,1,1,0,4.97,4.60,9.0,9.0,17,14,9,6,0,2,4,2,6,9,.000,.000,1.43,1.34,2,1,2019-07-06
567212,2019-07-06,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2019,2019,92,88,34,42,4,5,9,15,4,2,0,0,2,2,4,5,19,23,1,1,9,11,0,0,.263,.240,.337,.297,.464,.358,.801,.655,0,1,1,0,4.19,4.28,9.0,9.0,15,9,5,3,2,2,1,1,11,9,.000,.000,1.37,1.31,1,1,2019-07-06
566710,2019-07-06,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2019,2019,93,92,32,33,4,3,8,8,0,2,0,0,2,2,4,3,14,16,2,7,7,11,1,2,.253,.266,.326,.341,.423,.466,.749,.807,1,0,0,1,3.35,4.15,9.0,8.2,8,8,3,4,2,2,7,2,11,7,.000,.000,1.15,1.29,0,0,2019-07-06
565651,2019-07-06,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2019,2019,89,93,32,30,4,0,10,4,3,1,0,0,1,0,4,0,16,5,4,4,6,14,0,0,.267,.258,.341,.335,.469,.435,.810,.770,1,0,0,1,3.80,4.87,9.0,8.0,4,10,0,4,0,1,4,4,14,6,.000,.000,1.13,1.34,0,0,2019-07-06
566031,2019-07-06,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2019,2019,92,91,34,38,6,5,12,12,4,1,0,0,0,2,5,5,16,19,1,3,5,7,0,2,.256,.245,.327,.324,.432,.421,.759,.745,1,0,0,1,4.83,4.66,9.0,8.0,12,12,5,5,2,0,3,1,7,5,.000,.000,1.38,1.40,2,1,2019-07-06
