game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
565510,2019-04-04,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2019,2019,8,6,29,34,5,4,6,8,3,1,0,1,0,1,5,3,9,14,7,2,10,12,2,0,.166,.236,.264,.295,.255,.389,.519,.684,1,0,0,1,2.25,5.33,9.0,8.0,8,6,3,5,1,0,2,7,12,10,.000,.000,0.93,1.54,1,2,2019-04-04
565990,2019-04-04,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2019,2019,7,6,32,30,0,4,4,5,0,1,0,0,0,1,0,4,4,9,2,4,14,11,0,1,.256,.244,.323,.316,.366,.423,.689,.739,0,1,1,0,3.47,5.50,9.0,9.0,5,4,4,0,1,0,4,2,11,14,.000,.000,1.24,1.54,0,2,2019-04-04
564930,2019-04-04,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2019,2019,7,7,35,37,4,8,10,12,1,1,0,0,1,4,2,8,14,25,4,3,12,7,0,0,.242,.245,.305,.349,.377,.406,.682,.755,0,1,1,0,4.87,2.71,9.0,9.0,12,10,8,4,4,1,3,4,7,12,.000,.000,1.56,1.19,0,0,2019-04-04
566093,2019-04-04,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2019,2019,10,8,36,34,7,3,13,10,3,0,0,0,1,1,7,3,19,13,4,5,5,7,1,1,.231,.240,.307,.306,.405,.384,.712,.690,1,0,0,1,2.90,6.00,9.0,8.0,10,13,3,7,1,1,5,4,7,5,.000,.000,1.08,1.59,0,0,2019-04-04
565318,2019-04-04,114,141,CLE,TOR,Indians,Blue Jays,Cleveland Indians,Toronto Blue Jays,0,0,regular,regular,2019,2019,6,8,28,30,4,1,7,3,1,1,0,0,0,0,4,1,8,4,5,8,7,13,0,0,.174,.190,.255,.275,.239,.324,.494,.599,1,0,0,1,3.46,2.19,9.0,8.0,3,7,1,3,0,0,8,5,13,7,.000,.000,1.19,1.01,0,1,2019-04-04
566182,2019-04-04,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2019,2019,6,7,32,33,2,0,10,6,1,3,0,0,0,0,2,0,11,9,0,4,5,8,1,0,.227,.164,.346,.244,.337,.265,.683,.509,1,0,0,1,2.68,2.89,9.0,8.0,6,10,0,2,0,0,4,0,8,5,.000,.000,1.09,1.43,0,0,2019-04-04
567159,2019-04-04,144,112,ATL,CHC,Braves,Cubs,Atlanta Braves,Chicago Cubs,0,0,regular,regular,2019,2019,6,6,34,33,9,4,13,6,4,0,0,0,0,2,8,4,17,12,6,3,6,7,0,0,.277,.307,.391,.398,.451,.484,.842,.882,1,0,0,1,5.47,6.75,9.0,8.0,6,13,4,8,2,0,3,6,7,6,.000,.000,1.59,2.05,0,1,2019-04-04
564734,2019-04-04,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2019,2019,7,7,35,39,4,11,8,15,1,3,0,0,2,2,4,11,15,24,7,4,9,10,0,0,.186,.257,.260,.355,.270,.478,.530,.833,0,1,1,0,4.81,5.29,9.0,9.0,15,8,11,3,2,2,4,7,10,9,.000,.000,1.34,1.73,1,2,2019-04-04
567263,2019-04-04,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2019,2019,6,9,34,35,10,8,9,9,3,1,0,0,1,4,8,8,15,22,5,5,6,9,1,1,.242,.263,.329,.354,.396,.532,.725,.886,1,0,0,1,5.12,3.90,9.0,8.0,9,9,8,8,4,1,5,5,9,6,.000,.000,1.24,1.30,0,3,2019-04-04
566567,2019-04-04,138,135,STL,SD,Cardinals,Padres,St. Louis Cardinals,San Diego Padres,0,0,regular,regular,2019,2019,7,8,31,35,3,5,4,9,1,1,0,0,2,2,3,5,11,16,2,6,7,10,0,0,.211,.240,.293,.307,.429,.394,.722,.701,0,1,1,0,4.57,3.25,9.0,9.0,9,4,5,3,2,2,6,2,10,7,.000,.000,1.44,1.13,0,0,2019-04-04
