game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
567465,2019-04-16,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2019,2019,16,18,34,30,8,0,11,3,3,2,0,0,3,0,8,0,23,5,2,1,7,12,1,0,.256,.229,.343,.301,.465,.372,.808,.673,1,0,0,1,3.77,6.09,9.0,8.0,3,11,0,8,0,3,1,2,12,7,.000,.000,1.28,1.51,0,1,2019-04-16
565516,2019-04-16,116,134,DET,PIT,Tigers,Pirates,Detroit Tigers,Pittsburgh Pirates,0,0,regular,regular,2019,2019,17,16,38,37,3,5,9,8,4,0,0,0,0,2,2,5,13,14,1,1,10,11,0,0,.203,.239,.282,.312,.315,.381,.597,.693,0,1,1,0,3.08,2.69,10.0,10.0,8,9,5,3,2,0,1,1,11,10,.000,.000,1.12,1.04,0,0,2019-04-16
565903,2019-04-16,120,137,WSH,SF,Nationals,Giants,Washington Nationals,San Francisco Giants,0,0,regular,regular,2019,2019,15,18,33,37,3,7,8,10,3,2,0,0,1,3,3,7,14,21,5,2,10,11,0,1,.259,.204,.338,.263,.449,.329,.787,.592,0,1,1,0,5.13,2.77,9.0,9.0,10,8,7,3,3,1,2,5,11,10,.000,.000,1.41,1.08,1,0,2019-04-16
567069,2019-04-16,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2019,2019,16,17,39,33,14,3,13,10,7,2,0,0,3,2,14,3,29,18,3,3,5,8,0,0,.257,.270,.359,.356,.459,.443,.818,.799,1,0,0,1,4.62,5.65,9.0,8.0,10,13,3,9,2,3,3,3,8,5,.000,.000,1.39,1.55,0,4,2019-04-16
566671,2019-04-16,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2019,2019,17,18,28,33,4,2,6,7,1,1,0,0,1,0,4,2,10,8,5,0,9,4,2,1,.262,.229,.340,.299,.431,.369,.771,.668,1,0,0,1,2.41,5.90,9.0,8.0,7,6,2,4,0,1,0,5,4,9,.000,.000,0.99,1.52,0,1,2019-04-16
567370,2019-04-16,146,112,MIA,CHC,Marlins,Cubs,Miami Marlins,Chicago Cubs,0,0,regular,regular,2019,2019,18,17,33,31,0,4,7,9,1,2,0,0,0,1,0,4,8,14,1,5,7,9,0,0,.219,.271,.281,.363,.339,.457,.620,.820,0,1,1,0,4.89,4.85,9.0,9.0,9,7,4,0,1,0,5,1,9,7,.000,.000,1.40,1.57,0,0,2019-04-16
567167,2019-04-16,144,109,ATL,AZ,Braves,D-backs,Atlanta Braves,Arizona Diamondbacks,0,0,regular,regular,2019,2019,17,17,33,37,6,9,10,12,4,3,0,0,2,1,6,9,20,18,5,7,8,7,0,0,.272,.275,.371,.337,.470,.485,.841,.822,0,1,1,0,4.72,5.59,9.0,9.0,12,10,9,6,1,2,7,5,7,8,.000,.000,1.46,1.41,0,0,2019-04-16
566969,2019-04-16,142,141,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2019,2019,15,18,30,34,5,6,6,9,1,1,0,0,3,0,5,6,16,10,6,6,6,8,0,1,.266,.213,.340,.292,.474,.354,.814,.646,0,1,1,0,4.43,3.47,9.0,9.0,9,6,6,5,0,3,6,6,8,6,.000,.000,1.35,1.23,0,0,2019-04-16
567560,2019-04-16,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2019,2019,18,18,36,36,8,4,12,11,2,1,0,0,3,1,8,4,23,15,3,3,14,13,0,0,.266,.244,.347,.327,.478,.453,.825,.780,1,0,0,1,5.30,4.56,9.0,8.0,11,12,4,8,1,3,3,3,13,14,.000,.000,1.37,1.43,0,0,2019-04-16
566773,2019-04-16,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2019,2019,17,18,31,28,5,0,9,3,2,0,0,0,2,0,5,0,17,3,3,2,5,7,0,0,.253,.211,.339,.301,.452,.344,.791,.645,1,0,0,1,5.19,4.47,9.0,8.0,3,9,0,5,0,2,2,3,7,5,.000,.000,1.52,1.34,0,0,2019-04-16
