game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
565906,2019-04-26,120,135,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2019,2019,24,27,33,32,3,4,6,6,0,1,0,0,2,2,3,3,12,13,2,1,13,12,3,0,.259,.220,.335,.282,.450,.406,.785,.688,0,1,1,0,4.97,3.52,9.0,9.0,6,6,3,3,2,2,1,2,12,13,.000,.000,1.36,1.13,0,1,2019-04-26
567072,2019-04-26,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2019,2019,26,26,29,31,4,0,6,5,2,1,0,0,3,0,4,0,17,6,5,2,4,7,0,0,.243,.218,.333,.278,.425,.329,.758,.607,1,0,0,1,4.17,4.36,9.0,8.0,5,6,0,4,0,3,2,5,7,4,.000,.000,1.38,1.30,0,0,2019-04-26
566876,2019-04-26,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2019,2019,26,29,33,32,4,2,8,5,1,1,0,0,2,1,4,2,15,9,1,2,6,10,1,0,.228,.249,.293,.319,.380,.430,.673,.749,1,0,0,1,3.46,4.57,9.0,8.2,5,8,2,4,1,2,2,1,10,6,.000,.000,1.20,1.30,0,0,2019-04-26
565998,2019-04-26,121,158,NYM,MIL,Mets,Brewers,New York Mets,Milwaukee Brewers,0,0,regular,regular,2019,2019,25,27,34,37,2,10,7,10,4,4,0,0,0,0,2,10,11,14,4,6,8,14,0,2,.257,.244,.342,.326,.421,.459,.763,.785,0,1,1,0,5.35,5.15,9.0,9.0,10,7,10,2,0,0,6,4,14,8,.000,.000,1.48,1.45,0,0,2019-04-26
567170,2019-04-26,144,115,ATL,COL,Braves,Rockies,Atlanta Braves,Colorado Rockies,0,0,regular,regular,2019,2019,27,27,35,39,4,8,10,12,2,5,0,0,2,2,4,8,18,23,3,0,7,10,0,0,.269,.237,.358,.295,.454,.401,.812,.696,0,1,1,0,4.62,4.18,9.0,9.0,12,10,6,4,2,2,0,3,10,7,.000,.000,1.49,1.33,1,1,2019-04-26
565616,2019-04-26,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2019,2019,26,26,36,36,3,6,9,9,3,1,0,0,0,4,3,6,12,22,4,4,12,13,0,1,.276,.212,.353,.304,.482,.339,.835,.643,0,1,1,0,3.70,3.45,9.0,9.0,9,9,6,3,4,0,4,4,13,12,.000,.000,1.04,1.22,0,1,2019-04-26
566972,2019-04-26,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2019,2019,25,28,35,34,6,1,10,8,0,1,0,0,5,0,5,1,25,9,1,3,5,8,0,0,.267,.244,.331,.309,.503,.402,.834,.711,1,0,0,1,4.57,6.01,9.0,8.0,8,10,1,5,0,5,3,1,8,5,.000,.000,1.38,1.53,0,1,2019-04-26
567272,2019-04-26,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2019,2019,26,28,43,40,12,11,21,15,4,2,0,0,4,5,12,11,37,32,4,7,10,12,2,0,.261,.235,.329,.309,.433,.381,.762,.690,1,0,0,1,5.68,4.08,9.0,8.2,15,21,11,12,5,4,7,4,12,10,.000,.000,1.50,1.29,0,0,2019-04-26
565714,2019-04-26,118,108,KC,LAA,Royals,Angels,Kansas City Royals,Los Angeles Angels,0,0,regular,regular,2019,2019,26,28,27,34,1,5,5,10,0,2,1,0,0,2,1,5,7,18,3,4,8,1,0,0,.240,.239,.315,.322,.428,.408,.743,.730,0,1,1,0,5.28,4.71,9.0,9.0,10,5,5,1,2,0,4,3,1,8,.000,.000,1.50,1.39,0,0,2019-04-26
566580,2019-04-26,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2019,2019,26,26,32,40,1,12,8,14,0,1,0,0,0,5,1,12,8,30,4,3,6,11,0,0,.269,.208,.349,.280,.463,.388,.812,.668,0,1,1,0,4.50,3.15,9.0,9.0,14,8,12,1,5,0,3,4,11,6,.000,.000,1.33,1.25,0,0,2019-04-26
