game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564976,2019-07-16,110,120,BAL,WSH,Orioles,Nationals,Baltimore Orioles,Washington Nationals,0,0,regular,regular,2019,2019,99,95,30,39,1,8,4,12,1,3,0,0,1,2,1,7,8,21,3,2,6,12,0,3,.237,.255,.299,.329,.396,.435,.695,.764,0,1,1,0,5.70,4.28,9.0,9.0,12,4,7,1,2,1,2,3,12,6,.000,.000,1.47,1.29,1,0,2019-07-16
567107,2019-07-16,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2019,2019,97,97,35,34,9,8,8,7,2,0,0,0,3,5,9,8,19,22,4,2,9,12,0,0,.245,.264,.323,.343,.423,.472,.746,.815,1,0,0,1,4.74,3.38,9.0,8.1,7,8,7,5,5,3,2,4,12,9,.000,.000,1.41,1.09,1,2,2019-07-16
567507,2019-07-16,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2019,2019,98,100,30,34,8,3,8,8,1,3,0,0,4,2,8,3,21,17,4,2,10,12,0,0,.265,.256,.340,.326,.464,.433,.804,.759,1,0,0,1,4.04,3.36,9.0,8.0,8,8,3,8,2,4,2,4,12,10,.000,.000,1.28,1.14,0,0,2019-07-16
565363,2019-07-16,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2019,2019,94,96,33,27,8,0,9,1,5,0,0,0,2,0,7,0,20,1,2,1,3,8,1,0,.244,.234,.321,.293,.421,.384,.742,.677,1,0,0,1,3.88,5.12,9.0,8.0,1,9,0,8,0,2,1,2,8,3,.000,.000,1.21,1.43,0,1,2019-07-16
565073,2019-07-16,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2019,2019,98,96,34,38,4,10,9,14,3,3,0,2,1,2,4,9,15,27,7,3,6,5,0,1,.272,.234,.345,.299,.462,.410,.807,.709,0,1,1,0,4.65,4.91,9.0,9.0,14,9,9,4,2,1,3,7,5,6,.000,.000,1.35,1.46,1,0,2019-07-16
567406,2019-07-16,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2019,2019,93,95,36,37,12,7,14,11,2,2,1,0,2,2,12,6,24,19,5,3,5,8,1,0,.243,.242,.300,.307,.364,.429,.664,.736,1,0,0,1,4.31,4.64,9.0,8.0,11,14,6,12,2,2,3,5,8,5,.000,.000,1.32,1.27,1,0,2019-07-16
565173,2019-07-16,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2019,2019,96,94,36,36,4,3,9,8,1,2,0,0,3,1,4,3,19,13,1,2,8,9,0,1,.256,.239,.338,.309,.457,.416,.795,.725,1,0,0,1,4.06,3.84,10.0,9.1,8,9,3,4,1,3,2,1,9,8,.000,.000,1.31,1.26,0,0,2019-07-16
566814,2019-07-16,140,109,TEX,AZ,Rangers,D-backs,Texas Rangers,Arizona Diamondbacks,0,0,regular,regular,2019,2019,97,95,29,37,2,9,5,10,1,2,0,1,1,1,2,7,9,17,4,2,5,10,0,2,.252,.257,.326,.321,.444,.445,.770,.766,0,1,1,0,4.89,4.19,9.0,9.0,10,5,9,2,1,1,2,4,10,5,.000,.000,1.44,1.29,2,0,2019-07-16
567005,2019-07-16,142,121,MIN,NYM,Twins,Mets,Minnesota Twins,New York Mets,0,0,regular,regular,2019,2019,96,97,33,32,2,3,8,7,2,1,0,0,1,0,2,2,13,8,5,2,5,5,0,0,.271,.254,.336,.326,.493,.429,.829,.755,0,1,1,0,3.89,4.81,9.0,9.0,7,8,1,2,0,1,2,5,5,5,.000,.000,1.24,1.38,1,0,2019-07-16
567601,2019-07-16,158,144,MIL,ATL,Brewers,Braves,Milwaukee Brewers,Atlanta Braves,0,0,regular,regular,2019,2019,96,98,36,32,13,1,13,5,3,0,0,0,3,1,12,1,25,8,9,2,6,9,1,2,.248,.261,.329,.335,.448,.459,.777,.794,1,0,0,1,4.62,4.20,9.0,8.0,5,13,1,13,1,3,2,9,9,6,.000,.000,1.36,1.38,0,0,2019-07-16
