game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
566634,2019-09-01,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2019,2019,140,139,30,31,4,3,6,5,1,2,0,0,0,1,3,3,7,10,2,0,6,10,2,0,.247,.248,.321,.316,.411,.429,.732,.745,1,0,0,1,3.91,4.22,9.0,8.0,5,6,3,2,1,0,0,2,10,6,.000,.000,1.27,1.29,0,2,2019-09-01
566632,2019-09-01,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2019,2019,141,140,32,34,3,5,6,7,0,2,1,0,1,2,3,5,11,15,3,4,14,8,0,0,.247,.248,.321,.316,.411,.429,.732,.745,0,1,1,0,3.91,4.21,9.0,9.0,7,6,4,3,2,1,4,3,8,14,.000,.000,1.27,1.29,1,1,2019-09-01
567527,2019-09-01,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2019,2019,144,138,28,29,5,4,6,4,0,2,0,0,2,1,5,4,12,9,6,7,8,9,0,0,.270,.249,.342,.326,.489,.447,.831,.773,1,0,0,1,4.42,4.05,9.0,8.0,4,6,4,5,1,2,7,6,9,8,.000,.000,1.31,1.26,0,0,2019-09-01
566932,2019-09-01,141,117,TOR,HOU,Blue Jays,Astros,Toronto Blue Jays,Houston Astros,0,0,regular,regular,2019,2019,138,139,27,32,0,2,0,5,0,2,0,0,0,1,0,2,0,10,1,1,14,9,0,0,.236,.275,.303,.352,.424,.488,.727,.840,0,1,1,0,4.71,3.71,9.0,9.0,5,0,2,0,1,0,1,1,9,14,.000,.000,1.43,1.15,0,0,2019-09-01
566731,2019-09-01,139,114,TB,CLE,Rays,Indians,Tampa Bay Rays,Cleveland Indians,0,0,regular,regular,2019,2019,142,139,35,32,8,2,14,6,4,1,0,0,1,0,8,2,21,7,4,4,5,10,2,0,.254,.251,.326,.323,.431,.435,.757,.758,1,0,0,1,3.66,3.69,9.0,8.0,6,14,2,8,0,1,4,4,10,5,.000,.000,1.19,1.21,0,1,2019-09-01
565576,2019-09-01,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2019,2019,140,139,34,39,3,8,8,12,2,1,0,0,1,0,3,8,13,13,2,3,11,10,1,0,.238,.273,.293,.339,.388,.503,.681,.842,0,1,1,0,5.20,4.17,9.0,9.0,12,8,8,3,0,1,3,2,10,11,.000,.000,1.44,1.31,0,0,2019-09-01
565962,2019-09-01,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2019,2019,138,137,34,30,9,3,9,4,3,1,0,0,4,1,8,3,24,8,2,3,7,9,1,0,.264,.239,.341,.296,.456,.368,.797,.664,1,0,0,1,4.29,4.77,9.0,8.0,4,9,3,8,1,4,3,2,9,7,.000,.000,1.29,1.34,0,3,2019-09-01
565771,2019-09-01,118,110,KC,BAL,Royals,Orioles,Kansas City Royals,Baltimore Orioles,0,0,regular,regular,2019,2019,143,141,34,34,6,4,11,8,2,2,0,0,1,0,6,4,16,10,5,1,4,5,3,2,.243,.246,.307,.309,.397,.413,.704,.722,1,0,0,1,5.15,5.78,9.0,8.0,8,11,3,6,0,1,1,5,5,4,.000,.000,1.47,1.48,2,0,2019-09-01
565192,2019-09-01,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2019,2019,137,136,29,34,0,4,4,7,0,0,0,0,0,1,0,4,4,10,5,6,8,15,2,0,.251,.249,.330,.329,.448,.440,.778,.769,0,1,1,0,4.07,4.64,9.0,9.0,7,4,4,0,1,0,6,5,15,8,.000,.000,1.30,1.37,0,0,2019-09-01
566836,2019-09-01,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2019,2019,141,139,34,38,3,11,9,13,2,1,1,0,0,3,3,11,13,23,3,9,7,9,0,0,.246,.242,.317,.320,.429,.438,.746,.758,0,1,1,0,4.90,5.03,9.0,9.0,13,9,11,3,3,0,9,3,9,7,.000,.000,1.44,1.39,0,0,2019-09-01
565481,2019-09-01,115,134,COL,PIT,Rockies,Pirates,Colorado Rockies,Pittsburgh Pirates,0,0,regular,regular,2019,2019,141,138,32,39,2,6,5,14,0,1,0,0,1,2,2,5,8,21,3,2,9,8,1,0,.268,.268,.327,.325,.455,.430,.782,.755,0,1,1,0,5.61,5.06,9.0,9.0,14,5,3,2,2,1,2,3,8,9,.000,.000,1.50,1.44,3,1,2019-09-01
566538,2019-09-01,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2019,2019,137,137,34,38,4,8,7,13,0,4,0,1,2,3,4,8,13,28,0,2,12,7,0,0,.243,.243,.306,.309,.406,.425,.712,.734,0,1,1,0,4.45,4.53,9.0,9.0,13,7,8,4,3,2,2,0,7,12,.000,.000,1.31,1.29,0,0,2019-09-01
