game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
567102,2019-06-27,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2019,2019,83,85,30,33,6,3,6,5,0,0,0,0,3,1,6,3,15,8,5,1,10,11,0,0,.243,.254,.323,.327,.422,.434,.745,.761,1,0,0,1,4.51,4.81,9.0,8.1,5,6,3,6,1,3,1,5,11,10,.000,.000,1.40,1.38,1,1,2019-06-27
565549,2019-06-27,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2019,2019,81,82,33,30,1,3,9,5,3,1,0,0,0,2,1,3,12,12,1,3,7,13,0,0,.229,.256,.289,.332,.376,.452,.665,.784,0,1,1,0,4.90,4.74,9.0,9.0,5,9,3,1,2,0,3,1,13,7,.000,.000,1.41,1.43,0,0,2019-06-27
567001,2019-06-27,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2019,2019,83,84,60,61,2,5,9,8,1,1,0,0,0,0,2,5,10,9,5,6,22,17,0,0,.270,.254,.336,.328,.494,.424,.830,.752,0,1,1,0,3.94,3.23,18.0,18.0,8,9,5,2,0,0,6,5,17,22,.000,.000,1.25,1.15,0,1,2019-06-27
565646,2019-06-27,117,134,HOU,PIT,Astros,Pirates,Houston Astros,Pittsburgh Pirates,0,0,regular,regular,2019,2019,82,80,35,39,0,10,9,14,0,4,0,0,0,5,0,10,9,33,0,2,8,6,0,1,.267,.265,.342,.323,.471,.427,.813,.750,0,1,1,0,3.89,4.98,9.0,9.0,14,9,10,0,5,0,2,0,6,8,.000,.000,1.13,1.44,1,0,2019-06-27
567593,2019-06-27,158,136,MIL,SEA,Brewers,Mariners,Milwaukee Brewers,Seattle Mariners,0,0,regular,regular,2019,2019,81,86,31,34,4,2,9,5,2,2,0,0,1,0,4,2,14,7,1,1,6,11,0,1,.250,.246,.330,.325,.449,.453,.779,.778,1,0,0,1,4.66,5.26,9.0,8.0,5,9,1,4,0,1,1,1,11,6,.000,.000,1.36,1.45,2,0,2019-06-27
565168,2019-06-27,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2019,2019,82,84,35,33,9,7,10,8,2,2,1,0,2,2,7,7,20,16,1,5,9,10,0,1,.253,.263,.336,.338,.448,.460,.784,.798,1,0,0,1,3.92,4.24,9.0,8.0,8,10,7,4,2,2,5,1,10,9,.000,.000,1.30,1.37,0,1,2019-06-27
567399,2019-06-27,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2019,2019,80,82,35,37,5,8,8,10,3,4,0,0,0,4,5,8,11,26,1,1,7,4,1,2,.236,.254,.295,.326,.351,.436,.646,.762,0,1,1,0,4.30,4.63,9.0,9.0,10,8,7,5,4,0,1,1,4,7,.000,.000,1.31,1.32,1,0,2019-06-27
565452,2019-06-27,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2019,2019,83,83,41,44,8,12,16,17,4,3,2,0,1,6,8,12,27,38,3,2,7,6,0,0,.267,.266,.328,.346,.458,.474,.786,.820,0,1,1,0,5.09,3.28,9.0,9.0,17,16,12,8,6,1,2,3,6,7,.000,.000,1.43,1.08,1,1,2019-06-27
566512,2019-06-27,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2019,2019,81,83,30,33,1,5,3,8,1,3,0,0,1,2,1,5,7,17,2,4,6,6,0,0,.223,.257,.290,.322,.369,.451,.659,.773,0,1,1,0,4.63,4.27,9.0,9.0,8,3,5,1,2,1,4,2,6,6,.000,.000,1.34,1.29,0,0,2019-06-27
564773,2019-06-27,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2019,2019,84,84,34,30,8,3,12,5,0,1,0,0,2,2,8,3,18,12,2,1,9,6,0,0,.261,.247,.338,.319,.441,.440,.779,.759,1,0,0,1,4.86,4.19,9.0,8.0,5,12,3,8,2,2,1,2,6,9,.000,.000,1.34,1.28,0,0,2019-06-27
