game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564997,2019-08-25,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2019,2019,136,136,38,33,8,3,16,10,3,2,0,0,2,0,8,3,25,12,2,2,8,7,0,0,.245,.253,.308,.325,.412,.428,.720,.753,1,0,0,1,5.84,3.56,9.0,8.0,10,16,2,8,0,2,2,2,7,8,.000,.000,1.48,1.17,1,0,2019-08-25
565383,2019-08-25,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2019,2019,133,136,38,38,8,9,8,9,0,3,1,0,4,3,8,7,22,21,6,6,5,13,1,1,.250,.242,.323,.305,.434,.396,.757,.701,0,1,1,0,3.68,5.01,10.0,10.0,9,8,4,8,3,4,6,6,13,5,.000,.000,1.21,1.46,2,1,2019-08-25
566050,2019-08-25,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2019,2019,133,134,31,30,1,2,7,3,1,1,0,0,0,2,1,2,8,10,3,2,7,12,0,0,.257,.260,.327,.336,.434,.458,.761,.794,0,1,1,0,4.31,4.28,9.0,9.0,3,7,2,1,2,0,2,3,12,7,.000,.000,1.32,1.40,0,1,2019-08-25
567425,2019-08-25,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2019,2019,130,131,28,30,3,2,6,4,2,0,0,0,0,1,3,2,8,7,1,1,10,8,0,0,.242,.245,.298,.323,.369,.419,.667,.742,1,0,0,1,4.71,4.61,9.0,8.0,4,6,2,3,1,0,1,1,8,10,.000,.000,1.35,1.38,0,0,2019-08-25
566245,2019-08-25,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2019,2019,131,131,34,37,9,8,12,11,4,2,2,0,0,3,8,8,20,22,3,2,8,11,2,2,.263,.250,.321,.318,.421,.429,.742,.747,1,0,0,1,5.03,4.25,9.0,8.0,11,12,8,8,3,0,2,3,11,8,.000,.000,1.44,1.29,0,1,2019-08-25
565670,2019-08-25,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2019,2019,133,136,32,28,11,2,10,4,3,0,0,0,2,2,10,2,19,10,6,5,6,8,0,0,.274,.253,.350,.330,.487,.434,.837,.764,1,0,0,1,3.69,5.08,9.0,8.0,4,10,2,11,2,2,5,6,8,6,.000,.000,1.14,1.38,0,0,2019-08-25
567029,2019-08-25,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2019,2019,133,134,29,36,7,4,5,9,2,3,0,0,2,0,7,4,13,12,6,1,10,7,0,1,.271,.237,.337,.294,.500,.387,.837,.681,1,0,0,1,4.18,5.16,9.0,8.0,9,5,4,7,0,2,1,6,7,10,.000,.000,1.31,1.43,0,0,2019-08-25
567328,2019-08-25,145,140,CWS,TEX,White Sox,Rangers,Chicago White Sox,Texas Rangers,0,0,regular,regular,2019,2019,137,135,28,29,2,0,5,1,1,0,0,0,0,0,2,0,6,1,4,4,8,8,0,1,.255,.247,.308,.319,.402,.434,.710,.753,1,0,0,1,4.78,4.94,9.0,8.0,1,5,0,2,0,0,4,4,8,8,.000,.000,1.42,1.45,2,1,2019-08-25
567616,2019-08-25,158,109,MIL,AZ,Brewers,D-backs,Milwaukee Brewers,Arizona Diamondbacks,0,0,regular,regular,2019,2019,130,131,32,36,2,5,7,9,3,2,0,0,1,2,2,4,13,17,6,4,9,11,1,2,.250,.256,.331,.325,.445,.446,.776,.771,0,1,1,0,4.68,4.42,9.0,9.0,9,7,5,2,2,1,4,6,11,9,.000,.000,1.37,1.33,1,0,2019-08-25
566631,2019-08-25,138,115,STL,COL,Cardinals,Rockies,St. Louis Cardinals,Colorado Rockies,0,0,regular,regular,2019,2019,133,134,37,35,11,4,15,7,3,1,1,0,2,2,11,3,26,14,6,5,5,14,2,0,.246,.267,.320,.327,.410,.455,.730,.782,1,0,0,1,3.94,5.55,9.0,8.0,7,15,3,11,2,2,5,6,14,5,.000,.000,1.28,1.48,1,0,2019-08-25
