game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
565237,2019-05-06,113,137,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2019,2019,36,35,37,32,12,4,14,5,1,2,1,0,3,1,12,3,26,10,4,3,7,11,1,1,.217,.216,.295,.275,.402,.352,.697,.627,1,0,0,1,3.49,4.30,9.0,8.0,5,14,3,12,1,3,3,4,11,7,.000,.000,1.22,1.24,1,0,2019-05-06
565330,2019-05-06,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2019,2019,34,37,36,37,1,9,10,13,1,3,0,0,0,2,1,8,11,22,3,1,6,11,0,1,.213,.257,.296,.325,.338,.422,.634,.747,0,1,1,0,3.83,5.52,9.0,9.0,13,10,8,1,2,0,1,3,11,6,.000,.000,1.23,1.56,1,0,2019-05-06
567474,2019-05-06,147,136,NYY,SEA,Yankees,Mariners,New York Yankees,Seattle Mariners,0,0,regular,regular,2019,2019,34,38,31,34,7,3,9,7,2,0,1,0,3,2,7,3,22,13,1,4,5,11,0,0,.257,.247,.340,.330,.448,.469,.788,.799,1,0,0,1,3.78,4.49,9.0,8.0,7,9,3,6,2,3,4,1,11,5,.000,.000,1.23,1.37,0,1,2019-05-06
564946,2019-05-06,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2019,2019,38,38,31,30,4,1,8,3,1,1,0,0,1,0,4,1,12,4,2,0,7,6,0,0,.242,.248,.303,.331,.391,.407,.694,.738,1,0,0,1,5.61,4.66,9.0,8.0,3,8,1,4,0,1,0,2,6,7,.000,.000,1.46,1.34,1,0,2019-05-06
566879,2019-05-06,141,142,TOR,MIN,Blue Jays,Twins,Toronto Blue Jays,Minnesota Twins,0,0,regular,regular,2019,2019,35,35,29,36,0,8,3,12,0,4,0,0,0,3,0,8,3,25,2,3,10,5,0,0,.226,.256,.291,.324,.368,.491,.659,.815,0,1,1,0,3.74,4.00,9.0,9.0,12,3,7,0,3,0,3,2,5,10,.000,.000,1.25,1.29,2,0,2019-05-06
566680,2019-05-06,139,109,TB,AZ,Rays,D-backs,Tampa Bay Rays,Arizona Diamondbacks,0,0,regular,regular,2019,2019,37,35,36,29,12,1,13,2,3,0,0,0,2,0,12,0,22,2,6,3,4,10,0,0,.256,.262,.336,.324,.437,.466,.773,.790,1,0,0,1,2.90,4.47,9.0,8.0,2,13,0,12,0,2,3,6,10,4,.000,.000,1.06,1.32,1,0,2019-05-06
567573,2019-05-06,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2019,2019,37,34,36,31,5,3,11,5,3,0,0,0,0,2,4,3,14,11,3,2,13,10,1,1,.245,.246,.321,.321,.438,.423,.759,.744,1,0,0,1,4.74,4.89,9.0,8.0,5,11,3,3,2,0,2,3,10,13,.000,.000,1.36,1.38,1,4,2019-05-06
566583,2019-05-06,138,143,STL,PHI,Cardinals,Phillies,St. Louis Cardinals,Philadelphia Phillies,0,0,regular,regular,2019,2019,36,34,29,30,6,0,7,5,0,0,0,0,3,0,6,0,16,5,7,0,4,7,0,0,.265,.248,.344,.335,.438,.422,.782,.757,1,0,0,1,4.24,4.14,9.0,8.0,5,7,0,6,0,3,0,7,7,4,.000,.000,1.28,1.38,0,0,2019-05-06
565139,2019-05-06,112,146,CHC,MIA,Cubs,Marlins,Chicago Cubs,Miami Marlins,0,0,regular,regular,2019,2019,33,34,31,30,5,6,8,6,1,1,0,0,2,1,5,6,15,10,10,6,9,7,0,0,.260,.220,.354,.285,.464,.319,.818,.604,0,1,1,0,3.90,4.77,9.0,9.0,6,8,6,5,1,2,6,10,7,9,.000,.000,1.34,1.36,1,0,2019-05-06
565619,2019-05-06,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2019,2019,35,37,33,36,6,4,11,9,1,0,0,0,3,2,6,4,21,15,3,1,5,10,1,1,.275,.245,.348,.317,.489,.429,.837,.746,1,0,0,1,3.60,5.05,9.0,8.0,9,11,4,6,2,3,1,3,10,5,.000,.000,1.04,1.44,0,1,2019-05-06
566293,2019-05-06,135,121,SD,NYM,Padres,Mets,San Diego Padres,New York Mets,0,0,regular,regular,2019,2019,37,35,30,31,4,0,7,4,2,0,0,0,1,0,4,0,12,4,1,1,8,12,0,0,.226,.243,.285,.321,.412,.388,.697,.709,1,0,0,1,3.54,4.66,9.0,8.0,4,7,0,4,0,1,1,1,12,8,.000,.000,1.16,1.38,0,0,2019-05-06
565815,2019-05-06,119,144,LAD,ATL,Dodgers,Braves,Los Angeles Dodgers,Atlanta Braves,0,0,regular,regular,2019,2019,37,37,32,32,5,3,9,5,2,0,0,0,0,2,4,3,11,11,5,0,9,10,1,2,.257,.262,.344,.344,.454,.445,.798,.789,1,0,0,1,4.00,4.27,9.0,8.0,5,9,3,3,2,0,0,5,10,9,.000,.000,1.15,1.39,0,1,2019-05-06
