game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
565943,2019-07-23,120,115,WSH,COL,Nationals,Rockies,Washington Nationals,Colorado Rockies,0,0,regular,regular,2019,2019,102,103,40,33,11,1,17,7,4,3,1,0,1,0,10,1,26,10,2,4,9,9,2,1,.257,.265,.330,.324,.436,.453,.766,.777,1,0,0,1,4.32,5.58,9.0,8.0,7,17,1,11,0,1,4,2,9,9,.000,.000,1.31,1.48,0,2,2019-07-23
566227,2019-07-23,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2019,2019,101,104,32,34,3,4,6,7,2,2,0,0,1,2,3,4,11,15,3,2,8,10,0,0,.268,.242,.324,.316,.428,.402,.752,.718,0,1,1,0,4.90,4.08,9.0,9.0,7,6,4,3,2,1,2,3,10,8,.000,.000,1.43,1.29,0,0,2019-07-23
566913,2019-07-23,141,114,TOR,CLE,Blue Jays,Indians,Toronto Blue Jays,Cleveland Indians,0,0,regular,regular,2019,2019,103,101,35,35,2,1,8,6,1,2,0,0,1,0,2,1,12,8,4,2,11,12,0,2,.233,.247,.299,.322,.408,.423,.707,.745,1,0,0,1,4.84,3.81,10.0,9.2,6,8,1,2,0,1,2,4,12,11,.000,.000,1.45,1.20,0,0,2019-07-23
566033,2019-07-23,121,135,NYM,SD,Mets,Padres,New York Mets,San Diego Padres,0,0,regular,regular,2019,2019,103,101,31,30,5,2,8,5,0,1,0,0,3,0,5,2,17,6,3,7,4,9,0,1,.253,.242,.324,.309,.432,.429,.756,.738,1,0,0,1,4.63,4.58,9.0,8.0,5,8,2,5,0,3,7,3,9,4,.000,.000,1.36,1.27,0,0,2019-07-23
566716,2019-07-23,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2019,2019,108,105,33,36,4,5,6,10,2,0,0,0,1,1,4,4,11,13,6,2,13,7,0,0,.251,.272,.324,.346,.425,.464,.749,.810,0,1,1,0,3.49,4.67,9.0,9.0,10,6,5,4,1,1,2,6,7,13,.000,.000,1.16,1.35,0,0,2019-07-23
565559,2019-07-23,116,143,DET,PHI,Tigers,Phillies,Detroit Tigers,Philadelphia Phillies,0,0,regular,regular,2019,2019,102,103,49,54,2,3,7,9,3,2,0,1,0,1,1,3,10,16,4,4,16,18,0,0,.233,.242,.291,.320,.383,.416,.674,.736,0,1,1,0,5.15,4.63,15.0,15.0,9,7,3,1,1,0,4,4,18,16,.000,.000,1.42,1.39,2,1,2019-07-23
567218,2019-07-23,144,118,ATL,KC,Braves,Royals,Atlanta Braves,Kansas City Royals,0,0,regular,regular,2019,2019,104,106,38,31,4,5,11,5,3,1,0,0,0,2,4,5,14,12,2,5,14,14,1,0,.262,.249,.337,.313,.456,.407,.793,.720,0,1,1,0,4.26,4.99,9.0,9.0,5,11,5,4,2,0,5,2,14,14,.000,.000,1.38,1.46,0,0,2019-07-23
565657,2019-07-23,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2019,2019,103,104,39,40,3,4,8,8,1,1,0,0,1,1,3,4,12,12,2,3,7,8,1,0,.271,.249,.346,.322,.476,.447,.822,.769,0,1,1,0,3.82,4.03,11.0,11.0,8,8,4,3,1,1,3,2,8,7,.000,.000,1.14,1.27,0,2,2019-07-23
567310,2019-07-23,145,146,CWS,MIA,White Sox,Marlins,Chicago White Sox,Miami Marlins,0,0,regular,regular,2019,2019,104,100,29,33,1,5,2,6,0,2,0,0,0,2,1,5,2,14,2,0,11,9,0,0,.255,.238,.310,.295,.407,.360,.717,.655,0,1,1,0,5.04,4.38,9.0,9.0,6,2,5,1,2,0,0,2,9,11,.000,.000,1.45,1.33,1,0,2019-07-23
567012,2019-07-23,142,147,MIN,NYY,Twins,Yankees,Minnesota Twins,New York Yankees,0,0,regular,regular,2019,2019,103,106,44,48,12,14,15,20,3,7,0,0,4,2,12,13,30,33,8,6,8,9,0,1,.272,.268,.338,.344,.499,.470,.837,.814,0,1,1,0,4.06,4.09,10.0,10.0,20,15,14,12,2,4,6,8,9,8,.000,.000,1.28,1.29,0,1,2019-07-23
