game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
566924,2019-08-14,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2019,2019,124,123,34,37,3,7,6,10,2,3,1,0,0,2,2,7,10,19,4,7,13,9,0,4,.237,.249,.304,.321,.427,.440,.731,.761,0,1,1,0,4.69,4.95,9.0,9.0,10,6,7,3,2,0,7,4,9,13,.000,.000,1.42,1.44,0,1,2019-08-14
567520,2019-08-14,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2019,2019,128,126,31,36,6,5,7,10,1,3,0,0,1,0,6,5,11,13,3,5,6,11,0,0,.272,.245,.346,.307,.488,.412,.834,.719,1,0,0,1,4.36,5.91,9.0,8.0,10,7,5,6,0,1,5,3,11,6,.000,.000,1.31,1.50,0,0,2019-08-14
565380,2019-08-14,114,111,CLE,BOS,Indians,Red Sox,Cleveland Indians,Boston Red Sox,0,0,regular,regular,2019,2019,123,127,31,38,1,5,5,12,0,2,0,0,0,3,0,5,5,23,3,2,6,11,0,0,.250,.276,.323,.346,.430,.477,.753,.823,0,1,1,0,3.68,4.77,9.0,9.0,12,5,5,0,3,0,2,3,11,6,.000,.000,1.21,1.37,0,1,2019-08-14
567324,2019-08-14,145,117,CWS,HOU,White Sox,Astros,Chicago White Sox,Houston Astros,0,0,regular,regular,2019,2019,126,122,36,41,13,9,15,15,5,4,0,0,2,3,11,9,26,28,3,5,7,7,0,0,.255,.275,.309,.351,.399,.489,.708,.840,1,0,0,1,4.84,3.71,9.0,8.0,15,15,9,9,3,2,5,3,7,7,.000,.000,1.44,1.14,1,2,2019-08-14
567613,2019-08-14,158,142,MIL,MIN,Brewers,Twins,Milwaukee Brewers,Minnesota Twins,0,0,regular,regular,2019,2019,121,123,36,31,6,5,11,6,2,1,0,1,1,3,6,5,16,18,4,7,8,9,1,0,.248,.269,.327,.336,.440,.498,.767,.834,1,0,0,1,4.61,4.16,9.0,8.0,6,11,5,5,3,1,7,4,9,8,.000,.000,1.36,1.30,0,2,2019-08-14
565472,2019-08-14,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2019,2019,124,121,33,37,7,6,9,12,2,3,0,0,2,2,7,6,17,21,2,2,9,8,0,0,.268,.260,.327,.329,.456,.449,.783,.778,1,0,0,1,5.60,4.35,9.0,8.0,12,9,6,7,2,2,2,2,8,9,.000,.000,1.48,1.30,0,5,2019-08-14
566336,2019-08-14,135,139,SD,TB,Padres,Rays,San Diego Padres,Tampa Bay Rays,0,0,regular,regular,2019,2019,121,126,34,31,7,2,10,6,1,0,0,0,1,1,7,2,14,9,5,1,10,7,1,0,.246,.255,.313,.328,.433,.433,.746,.761,1,0,0,1,4.57,3.55,9.0,8.0,6,10,2,7,1,1,1,5,7,10,.000,.000,1.30,1.17,0,1,2019-08-14
566532,2019-08-14,137,133,SF,OAK,Giants,Athletics,San Francisco Giants,Oakland Athletics,0,0,regular,regular,2019,2019,122,122,34,39,5,9,7,15,2,2,0,1,1,3,4,9,12,28,3,2,10,11,0,0,.239,.246,.304,.322,.399,.441,.703,.763,0,1,1,0,4.39,4.05,9.0,9.0,15,7,9,5,3,1,2,3,11,10,.000,.000,1.31,1.26,0,0,2019-08-14
565954,2019-08-14,120,113,WSH,CIN,Nationals,Reds,Washington Nationals,Cincinnati Reds,0,0,regular,regular,2019,2019,123,121,38,41,17,7,17,13,4,1,0,0,3,3,17,6,30,23,4,3,9,6,2,0,.259,.250,.336,.319,.441,.433,.777,.752,1,0,0,1,4.41,4.20,9.0,8.0,13,17,7,17,3,3,3,4,6,9,.000,.000,1.31,1.30,0,0,2019-08-14
567120,2019-08-14,143,112,PHI,CHC,Phillies,Cubs,Philadelphia Phillies,Chicago Cubs,0,0,regular,regular,2019,2019,122,121,34,30,11,1,13,4,3,0,0,0,3,1,11,1,25,7,4,1,6,10,2,0,.246,.254,.323,.332,.420,.451,.743,.783,1,0,0,1,4.59,4.10,9.0,8.0,4,13,1,11,1,3,1,4,10,6,.000,.000,1.38,1.30,0,0,2019-08-14
