game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631662,2020-09-19,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,52,52,22,34,30,18,0.423,0.654,240,258,252,208,-12,50,4.62,4.96,4.85,4.0,-0.23,0.96,0.0,0.0,0.0,0.0,0.344,0.684,0.344,0.684,12,18,16,9,10,16,14,9,L3,W3,0,0,0.0,0.0,0.0,0.0,22-30,34-18,12-16,18-9,10-14,16-9,11-21,26-12,11-21,26-12,2-8,6-4,True
631632,2020-09-19,112,142,CHC,MIN,Chicago Cubs,Minnesota Twins,Cubs,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2020,2020,51,53,31,31,20,22,0.608,0.585,231,233,199,189,32,44,4.53,4.4,3.9,3.57,0.63,0.83,0.0,0.0,0.0,0.0,0.583,0.553,0.583,0.553,17,20,11,5,14,11,9,17,W5,L2,0,0,0.0,0.0,0.0,0.0,31-20,31-22,17-11,20-5,14-9,11-17,21-15,21-17,21-15,21-17,8-2,5-5,False
631628,2020-09-19,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,52,51,19,30,33,21,0.365,0.588,240,272,313,217,-73,55,4.62,5.33,6.02,4.25,-1.4,1.08,0.0,0.0,0.0,0.0,0.314,0.618,0.314,0.618,7,20,18,7,12,10,15,14,L1,W9,0,0,0.0,0.0,0.0,0.0,19-33,30-21,7-18,20-7,12-15,10-14,11-24,21-13,11-24,21-13,5-5,9-1,True
631577,2020-09-19,113,145,CIN,CWS,Cincinnati Reds,Chicago White Sox,Reds,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2020,2020,52,51,26,33,26,18,0.5,0.647,207,268,216,194,-9,74,3.98,5.25,4.15,3.8,-0.17,1.45,0.0,0.0,0.0,0.0,0.514,0.694,0.514,0.694,13,17,12,10,13,16,14,8,W6,L1,0,0,0.0,0.0,0.0,0.0,26-26,33-18,13-12,17-10,13-14,16-8,19-18,25-11,19-18,25-11,8-2,7-3,False
631512,2020-09-19,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,50,52,22,37,28,15,0.44,0.712,234,303,297,186,-63,117,4.68,5.83,5.94,3.58,-1.26,2.25,0.0,0.0,0.0,0.0,0.433,0.684,0.433,0.684,11,16,17,8,11,21,11,7,L3,W4,0,0,0.0,0.0,0.0,0.0,22-28,37-15,11-17,16-8,11-11,21-7,13-17,26-12,13-17,26-12,2-8,7-3,True
631466,2020-09-19,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,50,51,21,28,29,23,0.42,0.549,216,207,280,170,-64,37,4.32,4.06,5.6,3.33,-1.28,0.73,0.0,0.0,0.0,0.0,0.312,0.529,0.312,0.529,11,12,15,11,10,16,14,12,L3,W2,0,0,0.0,0.0,0.0,0.0,21-29,28-23,11-15,12-11,10-14,16-12,10-22,18-16,10-22,18-16,2-8,2-8,True
631437,2020-09-19,117,109,HOU,AZ,Houston Astros,Arizona Diamondbacks,Astros,Diamondbacks,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2020,2020,51,52,25,20,26,32,0.49,0.385,243,222,238,268,5,-46,4.76,4.27,4.67,5.15,0.1,-0.88,0.0,0.0,0.0,0.0,0.515,0.306,0.515,0.306,18,11,10,13,7,9,16,19,L1,W1,0,0,0.0,0.0,0.0,0.0,25-26,20-32,18-10,11-13,7-16,9-19,17-16,11-25,17-16,11-25,4-6,5-5,False
631317,2020-09-19,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,50,49,26,19,24,30,0.52,0.388,228,227,244,257,-16,-30,4.56,4.63,4.88,5.24,-0.32,-0.61,0.0,0.0,0.0,0.0,0.545,0.345,0.545,0.345,13,7,14,15,13,12,10,15,L1,W1,0,0,0.0,0.0,0.0,0.0,26-24,19-30,13-14,7-15,13-10,12-15,18-15,10-19,18-15,10-19,5-5,5-5,True
631267,2020-09-19,158,118,MIL,KC,Milwaukee Brewers,Kansas City Royals,Brewers,Royals,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2020,2020,50,51,24,21,26,30,0.48,0.412,219,212,229,239,-10,-27,4.38,4.16,4.58,4.69,-0.2,-0.53,0.0,0.0,0.0,0.0,0.5,0.389,0.5,0.389,13,10,14,13,11,11,12,17,W1,L1,0,0,0.0,0.0,0.0,0.0,24-26,21-30,13-14,10-13,11-12,11-17,16-16,14-22,16-16,14-22,6-4,7-3,False
631214,2020-09-19,121,144,NYM,ATL,New York Mets,Atlanta Braves,Mets,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,51,51,23,30,28,21,0.451,0.588,254,301,261,244,-7,57,4.98,5.9,5.12,4.78,-0.14,1.12,0.0,0.0,0.0,0.0,0.441,0.588,0.441,0.588,11,15,14,8,12,15,14,13,L1,W1,0,0,0.0,0.0,0.0,0.0,23-28,30-21,11-14,15-8,12-14,15-13,15-19,20-14,15-19,20-14,4-6,6-4,True
631164,2020-09-19,133,137,OAK,SF,Oakland Athletics,San Francisco Giants,Athletics,Giants,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2020,2020,51,50,32,25,19,25,0.627,0.5,244,251,182,252,62,-1,4.78,5.02,3.57,5.04,1.22,-0.02,0.0,0.0,0.0,0.0,0.667,0.469,0.667,0.469,18,14,7,9,14,11,12,16,W2,L1,0,0,0.0,0.0,0.0,0.0,32-19,25-25,18-7,14-9,14-12,11-16,24-12,15-17,24-12,15-17,6-4,6-4,False
631147,2020-09-19,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,51,48,15,24,36,24,0.294,0.5,185,206,271,197,-86,9,3.63,4.29,5.31,4.1,-1.69,0.19,0.0,0.0,0.0,0.0,0.382,0.515,0.382,0.515,9,13,15,13,6,11,21,11,L2,W2,0,0,0.0,0.0,0.0,0.0,15-36,24-24,9-15,13-13,6-21,11-11,13-21,17-16,13-21,17-16,1-9,5-5,True
631123,2020-09-19,143,141,PHI,TOR,Philadelphia Phillies,Toronto Blue Jays,Phillies,Blue Jays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2020,2020,51,51,26,26,25,25,0.51,0.51,272,245,268,273,4,-28,5.33,4.8,5.25,5.35,0.08,-0.55,0.0,0.0,0.0,0.0,0.556,0.515,0.556,0.515,16,12,12,11,10,14,13,14,W2,L5,0,0,0.0,0.0,0.0,0.0,26-25,26-25,16-12,12-11,10-13,14-14,20-16,17-16,20-16,17-16,5-5,3-7,False
631036,2020-09-19,136,135,SEA,SD,Seattle Mariners,San Diego Padres,Mariners,Padres,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2020,2020,51,52,22,33,29,19,0.431,0.635,216,292,273,208,-57,84,4.24,5.62,5.35,4.0,-1.12,1.62,0.0,0.0,0.0,0.0,0.485,0.583,0.485,0.583,12,19,12,8,10,14,17,11,L3,W1,0,0,0.0,0.0,0.0,0.0,22-29,33-19,12-12,19-8,10-17,14-11,16-17,21-15,16-17,21-15,3-7,8-2,False
631372,2020-09-19,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,52,51,22,18,30,33,0.423,0.353,260,183,281,263,-21,-80,5.0,3.59,5.4,5.16,-0.4,-1.57,0.0,0.0,0.0,0.0,0.459,0.364,0.459,0.364,13,13,14,13,9,5,16,20,W2,L2,0,0,0.0,0.0,0.0,0.0,22-30,18-33,13-14,13-13,9-16,5-20,17-20,12-21,17-20,12-21,5-5,4-6,True
