game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631682,2020-08-19,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,23,20,12,9,11,11,0.522,0.45,121,89,120,93,1,-4,5.26,4.45,5.22,4.65,0.04,-0.2,0.0,0.0,0.0,0.0,0.5,0.455,0.5,0.455,4,2,8,5,8,7,3,6,L3,W2,0,0,0.0,0.0,0.0,0.0,12-11,9-11,4-8,2-5,8-3,7-6,5-5,5-6,5-5,5-6,6-4,5-5,True
631652,2020-08-19,111,143,BOS,PHI,Boston Red Sox,Philadelphia Phillies,Red Sox,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2020,2020,24,18,6,9,18,9,0.25,0.5,104,103,156,99,-52,4,4.33,5.72,6.5,5.5,-2.17,0.22,0.0,0.0,0.0,0.0,0.211,0.6,0.211,0.6,3,7,10,8,3,2,8,1,L9,W4,0,0,0.0,0.0,0.0,0.0,6-18,9-9,3-10,7-8,3-8,2-1,4-15,6-4,4-15,6-4,1-9,5-5,False
631418,2020-08-19,118,113,KC,CIN,Kansas City Royals,Cincinnati Reds,Royals,Reds,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2020,2020,23,20,9,9,14,11,0.391,0.45,93,91,103,97,-10,-6,4.04,4.55,4.48,4.85,-0.43,-0.3,0.0,0.0,0.0,0.0,0.412,0.5,0.412,0.5,4,5,4,7,5,4,10,4,L2,W1,0,0,0.0,0.0,0.0,0.0,9-14,9-11,4-4,5-7,5-10,4-4,7-10,4-4,7-10,4-4,6-4,4-6,False
631621,2020-08-19,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,22,11,15,5,7,6,0.682,0.455,108,41,89,42,19,-1,4.91,3.73,4.05,3.82,0.86,-0.09,0.0,0.0,0.0,0.0,0.625,0.5,0.625,0.5,9,2,5,2,6,3,2,4,W2,L2,0,0,0.0,0.0,0.0,0.0,15-7,5-6,9-5,2-2,6-2,3-4,10-6,3-3,10-6,3-3,5-5,4-6,True
631522,2020-08-19,115,117,COL,HOU,Colorado Rockies,Houston Astros,Rockies,Astros,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2020,2020,23,23,13,13,10,10,0.565,0.565,121,113,100,93,21,20,5.26,4.91,4.35,4.04,0.91,0.87,0.0,0.0,0.0,0.0,0.6,0.615,0.6,0.615,7,10,6,4,6,3,4,6,L2,W6,0,0,0.0,0.0,0.0,0.0,13-10,13-10,7-6,10-4,6-4,3-6,6-4,8-5,6-4,8-5,3-7,7-3,False
631497,2020-08-19,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,24,21,13,9,11,12,0.542,0.429,113,99,105,122,8,-23,4.71,4.71,4.38,5.81,0.33,-1.1,0.0,0.0,0.0,0.0,0.588,0.25,0.588,0.25,5,4,8,9,8,5,3,3,W3,L7,0,0,0.0,0.0,0.0,0.0,13-11,9-12,5-8,4-9,8-3,5-3,10-7,3-9,10-7,3-9,5-5,3-7,True
631422,2020-08-19,118,113,KC,CIN,Kansas City Royals,Cincinnati Reds,Royals,Reds,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2020,2020,24,21,10,9,14,12,0.417,0.429,97,91,103,101,-6,-10,4.04,4.33,4.29,4.81,-0.25,-0.48,0.0,0.0,0.0,0.0,0.412,0.5,0.412,0.5,5,5,4,7,5,4,10,5,W1,L1,0,0,0.0,0.0,0.0,0.0,10-14,9-12,5-4,5-7,5-10,4-5,7-10,4-4,7-10,4-4,6-4,4-6,False
631327,2020-08-19,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,17,25,9,11,8,14,0.529,0.44,76,118,81,127,-5,-9,4.47,4.72,4.76,5.08,-0.29,-0.36,0.0,0.0,0.0,0.0,0.364,0.429,0.364,0.429,3,5,4,7,6,6,4,7,L4,W2,0,0,0.0,0.0,0.0,0.0,9-8,11-14,3-4,5-7,6-4,6-7,4-7,9-12,4-7,9-12,3-7,5-5,True
631025,2020-08-19,137,108,SF,LAA,San Francisco Giants,Los Angeles Angels,Giants,Angels,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2020,2020,25,24,9,8,16,16,0.36,0.333,115,113,153,132,-38,-19,4.6,4.71,6.12,5.5,-1.52,-0.79,0.0,0.0,0.0,0.0,0.357,0.368,0.357,0.368,3,5,6,9,6,3,10,7,W1,L1,0,0,0.0,0.0,0.0,0.0,9-16,8-16,3-6,5-9,6-10,3-7,5-9,7-12,5-9,7-12,3-7,3-7,False
631201,2020-08-19,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,23,24,16,15,7,9,0.696,0.625,128,127,93,108,35,19,5.57,5.29,4.04,4.5,1.52,0.79,0.0,0.0,0.0,0.0,0.714,0.65,0.714,0.65,10,8,2,3,6,7,5,6,L1,W3,0,0,0.0,0.0,0.0,0.0,16-7,15-9,10-2,8-3,6-5,7-6,10-4,13-7,10-4,13-7,7-3,8-2,True
