game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631616,2020-09-09,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,43,42,25,18,18,24,0.581,0.429,197,161,181,188,16,-27,4.58,3.83,4.21,4.48,0.37,-0.64,0.0,0.0,0.0,0.0,0.581,0.429,0.581,0.429,13,8,10,12,12,10,8,12,W2,L2,0,0,0.0,0.0,0.0,0.0,25-18,18-24,13-10,8-12,12-8,10-12,18-13,12-16,18-13,12-16,6-4,3-7,True
631560,2020-09-09,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,42,43,26,15,16,28,0.619,0.349,178,167,126,216,52,-49,4.24,3.88,3.0,5.02,1.24,-1.14,0.0,0.0,0.0,0.0,0.593,0.344,0.593,0.344,12,7,9,13,14,8,7,15,L1,W1,0,0,0.0,0.0,0.0,0.0,26-16,15-28,12-9,7-13,14-7,8-15,16-11,11-21,16-11,11-21,6-4,2-8,True
631461,2020-09-09,116,158,DET,MIL,Detroit Tigers,Milwaukee Brewers,Tigers,Brewers,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2020,2020,40,40,19,18,21,22,0.475,0.45,194,158,208,197,-14,-39,4.85,3.95,5.2,4.92,-0.35,-0.97,0.0,0.0,0.0,0.0,0.36,0.5,0.36,0.5,10,8,11,10,9,10,10,12,W1,L3,0,0,0.0,0.0,0.0,0.0,19-21,18-22,10-11,8-10,9-10,10-12,9-16,12-12,9-16,12-12,5-5,5-5,False
631212,2020-09-09,121,110,NYM,BAL,New York Mets,Baltimore Orioles,Mets,Orioles,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2020,2020,43,41,19,20,24,21,0.442,0.488,206,203,215,202,-9,1,4.79,4.95,5.0,4.93,-0.21,0.02,0.0,0.0,0.0,0.0,0.433,0.44,0.433,0.44,10,10,13,13,9,10,11,8,L2,W4,0,0,0.0,0.0,0.0,0.0,19-24,20-21,10-13,10-13,9-11,10-8,13-17,11-14,13-17,11-14,4-6,6-4,False
631161,2020-09-09,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,40,43,25,22,15,21,0.625,0.512,189,223,151,210,38,13,4.72,5.19,3.77,4.88,0.95,0.3,0.0,0.0,0.0,0.0,0.679,0.536,0.679,0.536,15,16,7,8,10,6,8,13,L1,W1,0,0,0.0,0.0,0.0,0.0,25-15,22-21,15-7,16-8,10-8,6-13,19-9,15-13,19-9,15-13,5-5,3-7,True
631100,2020-09-09,134,145,PIT,CWS,Pittsburgh Pirates,Chicago White Sox,Pirates,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2020,2020,40,42,14,26,26,16,0.35,0.619,159,222,210,170,-51,52,3.98,5.29,5.25,4.05,-1.27,1.24,0.0,0.0,0.0,0.0,0.444,0.655,0.444,0.655,8,11,13,9,6,15,13,7,W2,L1,0,0,0.0,0.0,0.0,0.0,14-26,26-16,8-13,11-9,6-13,15-7,12-15,19-10,12-15,19-10,5-5,6-4,False
631008,2020-09-09,137,136,SF,SEA,San Francisco Giants,Seattle Mariners,Giants,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2020,2020,43,42,22,19,21,23,0.512,0.452,224,184,223,218,1,-34,5.21,4.38,5.19,5.19,0.02,-0.81,0.0,0.0,0.0,0.0,0.517,0.484,0.517,0.484,13,11,9,8,9,8,12,15,W4,L1,0,0,0.0,0.0,0.0,0.0,22-21,19-23,13-9,11-8,9-12,8-15,15-14,15-16,15-14,15-16,7-3,6-4,False
630925,2020-09-09,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,41,43,14,17,27,26,0.341,0.395,151,210,217,236,-66,-26,3.68,4.88,5.29,5.49,-1.61,-0.6,0.0,0.0,0.0,0.0,0.348,0.441,0.348,0.441,10,11,10,12,4,6,17,14,W1,L1,0,0,0.0,0.0,0.0,0.0,14-27,17-26,10-10,11-12,4-17,6-14,8-15,15-19,8-15,15-19,2-8,6-4,True
630864,2020-09-09,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,42,42,24,21,18,21,0.571,0.5,210,195,185,192,25,3,5.0,4.64,4.4,4.57,0.6,0.07,0.0,0.0,0.0,0.0,0.586,0.48,0.586,0.48,10,13,8,7,14,8,10,14,W3,L5,0,0,0.0,0.0,0.0,0.0,24-18,21-21,10-8,13-7,14-10,8-14,17-12,12-13,17-12,12-13,6-4,2-8,True
630439,2020-09-09,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,42,37,24,19,18,18,0.571,0.514,226,160,194,160,32,0,5.38,4.32,4.62,4.32,0.76,0.0,0.0,0.0,0.0,0.0,0.536,0.522,0.536,0.522,14,6,8,9,10,13,10,9,L2,W2,0,0,0.0,0.0,0.0,0.0,24-18,19-18,14-8,6-9,10-10,13-9,15-13,12-11,15-13,12-11,6-4,5-5,True
630221,2020-09-09,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,43,43,15,31,28,12,0.349,0.721,176,246,219,147,-43,99,4.09,5.72,5.09,3.42,-1.0,2.3,0.0,0.0,0.0,0.0,0.294,0.677,0.294,0.677,9,15,10,7,6,16,18,5,L4,W1,0,0,0.0,0.0,0.0,0.0,15-28,31-12,9-10,15-7,6-18,16-5,10-24,21-10,10-24,21-10,1-9,7-3,True
