game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631634,2020-09-10,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,44,43,25,19,19,24,0.568,0.442,197,164,184,188,13,-24,4.48,3.81,4.18,4.37,0.3,-0.56,0.0,0.0,0.0,0.0,0.562,0.448,0.562,0.448,13,8,11,12,12,11,8,12,L1,W1,0,0,0.0,0.0,0.0,0.0,25-19,19-24,13-11,8-12,12-8,11-12,18-14,13-16,18-14,13-16,5-5,4-6,True
631561,2020-09-10,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,43,44,26,16,17,28,0.605,0.364,178,170,129,216,49,-46,4.14,3.86,3.0,4.91,1.14,-1.05,0.0,0.0,0.0,0.0,0.571,0.364,0.571,0.364,12,7,10,13,14,9,7,15,L2,W2,0,0,0.0,0.0,0.0,0.0,26-17,16-28,12-10,7-13,14-7,9-15,16-12,12-21,16-12,12-21,5-5,3-7,True
631309,2020-09-10,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,38,39,19,21,19,18,0.5,0.538,169,207,189,211,-20,-4,4.45,5.31,4.97,5.41,-0.53,-0.1,0.0,0.0,0.0,0.0,0.5,0.654,0.5,0.654,6,14,9,10,13,7,10,8,L1,L1,0,0,0.0,0.0,0.0,0.0,19-19,21-18,6-9,14-10,13-10,7-8,12-12,17-9,12-12,17-9,5-5,7-3,True
631162,2020-09-10,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,41,44,26,22,15,22,0.634,0.5,192,225,153,213,39,12,4.68,5.11,3.73,4.84,0.95,0.27,0.0,0.0,0.0,0.0,0.69,0.517,0.69,0.517,16,16,7,8,10,6,8,14,W1,L1,0,0,0.0,0.0,0.0,0.0,26-15,22-22,16-7,16-8,10-8,6-14,20-9,15-14,20-9,15-14,5-5,3-7,True
630995,2020-09-10,138,116,STL,DET,St. Louis Cardinals,Detroit Tigers,Cardinals,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2020,2020,35,41,18,19,17,22,0.514,0.463,153,194,133,227,20,-33,4.37,4.73,3.8,5.54,0.57,-0.8,0.0,0.0,0.0,0.0,0.545,0.36,0.545,0.36,10,10,10,12,8,9,7,10,L1,L1,0,0,0.0,0.0,0.0,0.0,18-17,19-22,10-10,10-12,8-7,9-10,12-10,9-16,12-10,9-16,6-4,4-6,False
631072,2020-09-10,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,45,44,28,23,17,21,0.622,0.523,258,234,193,224,65,10,5.73,5.32,4.29,5.09,1.44,0.23,0.0,0.0,0.0,0.0,0.567,0.517,0.567,0.517,15,14,6,9,13,9,11,12,W4,W5,0,0,0.0,0.0,0.0,0.0,28-17,23-21,15-6,14-9,13-11,9-12,17-13,15-14,17-13,15-14,8-2,8-2,True
630957,2020-09-10,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,43,44,28,15,15,29,0.651,0.341,213,209,180,274,33,-65,4.95,4.75,4.19,6.23,0.77,-1.48,0.0,0.0,0.0,0.0,0.677,0.3,0.677,0.3,14,7,6,17,14,8,9,12,L2,W1,0,0,0.0,0.0,0.0,0.0,28-15,15-29,14-6,7-17,14-9,8-12,21-10,9-21,21-10,9-21,6-4,3-7,True
630908,2020-09-10,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,42,44,15,17,27,27,0.357,0.386,158,213,220,243,-62,-30,3.76,4.84,5.24,5.52,-1.48,-0.68,0.0,0.0,0.0,0.0,0.375,0.429,0.375,0.429,11,11,10,12,4,6,17,15,W2,L2,0,0,0.0,0.0,0.0,0.0,15-27,17-27,11-10,11-12,4-17,6-15,9-15,15-20,9-15,15-20,3-7,5-5,True
630869,2020-09-10,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,41,43,16,25,25,18,0.39,0.581,195,255,211,203,-16,52,4.76,5.93,5.15,4.72,-0.39,1.21,0.0,0.0,0.0,0.0,0.348,0.552,0.348,0.552,6,15,12,8,10,10,13,10,W2,W1,0,0,0.0,0.0,0.0,0.0,16-25,25-18,6-12,15-8,10-13,10-10,8-15,16-13,8-15,16-13,4-6,6-4,True
630223,2020-09-10,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,44,44,15,32,29,12,0.341,0.727,180,252,225,151,-45,101,4.09,5.73,5.11,3.43,-1.02,2.3,0.0,0.0,0.0,0.0,0.286,0.688,0.286,0.688,9,15,11,7,6,17,18,5,L5,W2,0,0,0.0,0.0,0.0,0.0,15-29,32-12,9-11,15-7,6-18,17-5,10-25,22-10,10-25,22-10,1-9,8-2,True
630994,2020-09-10,138,116,STL,DET,St. Louis Cardinals,Detroit Tigers,Cardinals,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2020,2020,36,42,18,20,18,22,0.5,0.476,156,200,139,230,17,-30,4.33,4.76,3.86,5.48,0.47,-0.71,0.0,0.0,0.0,0.0,0.545,0.36,0.545,0.36,10,10,11,12,8,10,7,10,L2,W1,0,0,0.0,0.0,0.0,0.0,18-18,20-22,10-11,10-12,8-7,10-10,12-10,9-16,12-10,9-16,5-5,4-6,False
