game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631684,2020-08-20,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,24,25,12,7,12,18,0.5,0.28,123,110,125,159,-2,-49,5.12,4.4,5.21,6.36,-0.08,-1.96,0.0,0.0,0.0,0.0,0.455,0.211,0.455,0.211,4,4,9,10,8,3,3,8,L4,W1,0,0,0.0,0.0,0.0,0.0,12-12,7-18,4-9,4-10,8-3,3-8,5-6,4-15,5-6,4-15,5-5,1-9,True
631523,2020-08-20,115,117,COL,HOU,Colorado Rockies,Houston Astros,Rockies,Astros,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2020,2020,24,24,13,14,11,10,0.542,0.583,127,126,113,99,14,27,5.29,5.25,4.71,4.12,0.58,1.12,0.0,0.0,0.0,0.0,0.6,0.615,0.6,0.615,7,10,7,4,6,4,4,6,L3,W7,0,0,0.0,0.0,0.0,0.0,13-11,14-10,7-7,10-4,6-4,4-6,6-4,8-5,6-4,8-5,2-8,8-2,False
631498,2020-08-20,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,25,22,14,9,11,13,0.56,0.409,118,102,108,127,10,-25,4.72,4.64,4.32,5.77,0.4,-1.14,0.0,0.0,0.0,0.0,0.611,0.231,0.611,0.231,6,4,8,9,8,5,3,4,W4,L8,0,0,0.0,0.0,0.0,0.0,14-11,9-13,6-8,4-9,8-3,5-4,11-7,3-10,11-7,3-10,6-4,2-8,True
631248,2020-08-20,142,158,MIN,MIL,Minnesota Twins,Milwaukee Brewers,Twins,Brewers,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2020,2020,25,22,16,11,9,11,0.64,0.5,119,92,86,99,33,-7,4.76,4.18,3.44,4.5,1.32,-0.32,0.0,0.0,0.0,0.0,0.571,0.538,0.571,0.538,11,2,3,6,5,9,6,5,L1,W1,0,0,0.0,0.0,0.0,0.0,16-9,11-11,11-3,2-6,5-6,9-5,8-6,7-6,8-6,7-6,6-4,6-4,False
631202,2020-08-20,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,24,25,16,16,8,9,0.667,0.64,130,131,97,110,33,21,5.42,5.24,4.04,4.4,1.38,0.84,0.0,0.0,0.0,0.0,0.667,0.667,0.667,0.667,10,8,3,3,6,8,5,6,L2,W4,0,0,0.0,0.0,0.0,0.0,16-8,16-9,10-3,8-3,6-5,8-6,10-5,14-7,10-5,14-7,7-3,9-1,True
631180,2020-08-20,133,109,OAK,AZ,Oakland Athletics,Arizona Diamondbacks,Athletics,Diamondbacks,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2020,2020,25,25,17,13,8,12,0.68,0.52,126,120,99,127,27,-7,5.04,4.8,3.96,5.08,1.08,-0.28,0.0,0.0,0.0,0.0,0.765,0.471,0.765,0.471,10,8,3,4,7,5,5,8,W1,L1,0,0,0.0,0.0,0.0,0.0,17-8,13-12,10-3,8-4,7-5,5-8,13-4,8-9,13-4,8-9,6-4,7-3,False
631077,2020-08-20,135,140,SD,TEX,San Diego Padres,Texas Rangers,Padres,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2020,2020,26,23,14,10,12,13,0.538,0.435,133,88,120,118,13,-30,5.12,3.83,4.62,5.13,0.5,-1.3,0.0,0.0,0.0,0.0,0.478,0.556,0.478,0.556,7,7,4,6,7,3,8,7,W3,L4,0,0,0.0,0.0,0.0,0.0,14-12,10-13,7-4,7-6,7-8,3-7,11-12,5-4,11-12,5-4,5-5,5-5,False
631049,2020-08-20,136,119,SEA,LAD,Seattle Mariners,Los Angeles Dodgers,Mariners,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2020,2020,26,26,8,18,18,8,0.308,0.692,102,145,150,84,-48,61,3.92,5.58,5.77,3.23,-1.85,2.35,0.0,0.0,0.0,0.0,0.3,0.611,0.3,0.611,4,8,7,5,4,10,11,3,W1,L1,0,0,0.0,0.0,0.0,0.0,8-18,18-8,4-7,8-5,4-11,10-3,6-14,11-7,6-14,11-7,3-7,7-3,False
631026,2020-08-20,137,108,SF,LAA,San Francisco Giants,Los Angeles Angels,Giants,Angels,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2020,2020,26,25,10,8,16,17,0.385,0.32,122,115,155,139,-33,-24,4.69,4.6,5.96,5.56,-1.27,-0.96,0.0,0.0,0.0,0.0,0.357,0.368,0.357,0.368,4,5,6,9,6,3,10,8,W2,L2,0,0,0.0,0.0,0.0,0.0,10-16,8-17,4-6,5-9,6-10,3-8,5-9,7-12,5-9,7-12,3-7,3-7,False
630986,2020-08-20,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,13,22,6,10,7,12,0.462,0.455,52,96,49,101,3,-5,4.0,4.36,3.77,4.59,0.23,-0.23,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,5,3,7,4,5,4,5,L1,W1,0,0,0.0,0.0,0.0,0.0,6-7,10-12,2-3,5-7,4-4,5-5,4-4,4-4,4-4,4-4,4-6,5-5,True
