game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631530,2020-09-11,115,108,COL,LAA,Colorado Rockies,Los Angeles Angels,Rockies,Angels,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2020,2020,43,45,20,18,23,27,0.465,0.4,208,219,255,245,-47,-26,4.84,4.87,5.93,5.44,-1.09,-0.58,0.0,0.0,0.0,0.0,0.464,0.444,0.464,0.444,9,11,12,12,11,7,11,15,L3,W1,0,0,0.0,0.0,0.0,0.0,20-23,18-27,9-12,11-12,11-11,7-15,13-15,16-20,13-15,16-20,3-7,6-4,False
631478,2020-09-11,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,43,43,27,20,16,23,0.628,0.465,230,202,171,242,59,-40,5.35,4.7,3.98,5.63,1.37,-0.93,0.0,0.0,0.0,0.0,0.655,0.36,0.655,0.36,11,10,9,12,16,10,7,11,W1,L1,0,0,0.0,0.0,0.0,0.0,27-16,20-23,11-9,10-12,16-7,10-11,19-10,9-16,19-10,9-16,7-3,3-7,True
631399,2020-09-11,118,134,KC,PIT,Kansas City Royals,Pittsburgh Pirates,Royals,Pirates,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2020,2020,45,41,17,14,28,27,0.378,0.341,181,160,217,218,-36,-58,4.02,3.9,4.82,5.32,-0.8,-1.41,0.0,0.0,0.0,0.0,0.382,0.444,0.382,0.444,7,8,13,14,10,6,15,13,W3,L1,0,0,0.0,0.0,0.0,0.0,17-28,14-27,7-13,8-14,10-15,6-13,13-21,12-15,13-21,12-15,3-7,4-6,False
631318,2020-09-11,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,39,40,20,21,19,19,0.513,0.525,176,213,195,218,-19,-5,4.51,5.33,5.0,5.45,-0.49,-0.12,0.0,0.0,0.0,0.0,0.52,0.63,0.52,0.63,7,14,9,10,13,7,10,9,W1,L2,0,0,0.0,0.0,0.0,0.0,20-19,21-19,7-9,14-10,13-10,7-9,13-12,17-10,13-12,17-10,6-4,6-4,True
631310,2020-09-11,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,40,41,21,21,19,20,0.525,0.512,181,216,198,223,-17,-7,4.53,5.27,4.95,5.44,-0.42,-0.17,0.0,0.0,0.0,0.0,0.538,0.607,0.538,0.607,8,14,9,10,13,7,10,10,W2,L3,0,0,0.0,0.0,0.0,0.0,21-19,21-20,8-9,14-10,13-10,7-10,14-12,17-11,14-12,17-11,6-4,5-5,True
631284,2020-09-11,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,41,45,19,26,22,19,0.463,0.578,177,205,197,189,-20,16,4.32,4.56,4.8,4.2,-0.49,0.36,0.0,0.0,0.0,0.0,0.5,0.576,0.5,0.576,8,14,10,11,11,12,12,8,W1,W1,0,0,0.0,0.0,0.0,0.0,19-22,26-19,8-10,14-11,11-12,12-8,12-12,19-14,12-12,19-14,5-5,5-5,True
631184,2020-09-11,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,43,42,22,20,21,22,0.512,0.476,202,209,194,209,8,0,4.7,4.98,4.51,4.98,0.19,0.0,0.0,0.0,0.0,0.0,0.5,0.44,0.5,0.44,13,10,7,13,9,10,14,9,W1,L1,0,0,0.0,0.0,0.0,0.0,22-21,20-22,13-7,10-13,9-14,10-9,13-13,11-14,13-13,11-14,3-7,6-4,True
631256,2020-09-11,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,45,44,27,26,18,18,0.6,0.591,204,179,164,140,40,39,4.53,4.07,3.64,3.18,0.89,0.89,0.0,0.0,0.0,0.0,0.548,0.552,0.548,0.552,17,12,5,11,10,14,13,7,W1,L3,0,0,0.0,0.0,0.0,0.0,27-18,26-18,17-5,12-11,10-13,14-7,17-14,16-13,17-14,16-13,7-3,5-5,True
630985,2020-09-11,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,37,44,19,19,18,25,0.514,0.432,168,169,141,196,27,-27,4.54,3.84,3.81,4.45,0.73,-0.61,0.0,0.0,0.0,0.0,0.545,0.433,0.545,0.433,11,8,11,12,8,11,7,13,W1,L1,0,0,0.0,0.0,0.0,0.0,19-18,19-25,11-11,8-12,8-7,11-13,12-10,13-17,12-10,13-17,5-5,4-6,True
630958,2020-09-11,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,44,45,28,16,16,29,0.636,0.356,216,213,184,277,32,-64,4.91,4.73,4.18,6.16,0.73,-1.42,0.0,0.0,0.0,0.0,0.656,0.323,0.656,0.323,14,7,7,17,14,9,9,12,L3,W2,0,0,0.0,0.0,0.0,0.0,28-16,16-29,14-7,7-17,14-9,9-12,21-11,10-21,21-11,10-21,5-5,4-6,True
