game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631391,2020-07-31,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,7,6,2,3,5,3,0.286,0.5,33,33,37,25,-4,8,4.71,5.5,5.29,4.17,-0.57,1.33,0.0,0.0,0.0,0.0,0.286,0.75,0.286,0.75,1,3,2,3,1,0,3,0,L2,L2,0,0,0.0,0.0,0.0,0.0,2-5,3-3,1-2,3-3,1-3,0-0,2-5,3-1,2-5,3-1,2-5,3-3,True
631647,2020-07-31,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,6,6,4,2,2,4,0.667,0.333,38,23,33,30,5,-7,6.33,3.83,5.5,5.0,0.83,-1.17,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,2,1,1,2,2,1,1,2,L1,L1,0,0,0.0,0.0,0.0,0.0,4-2,2-4,2-1,1-2,2-1,1-2,4-2,2-4,4-2,2-4,4-2,2-4,True
631539,2020-07-31,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,5,7,4,5,1,2,0.8,0.714,21,44,9,26,12,18,4.2,6.29,1.8,3.71,2.4,2.57,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.714,0,3,0,1,4,2,1,1,W4,W1,0,0,0.0,0.0,0.0,0.0,4-1,5-2,0-0,3-1,4-1,2-1,0-0,5-2,0-0,5-2,4-1,5-2,True
631480,2020-07-31,116,113,DET,CIN,Detroit Tigers,Cincinnati Reds,Tigers,Reds,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2020,2020,7,6,4,2,3,4,0.571,0.333,28,37,39,33,-11,4,4.0,6.17,5.57,5.5,-1.57,0.67,0.0,0.0,0.0,0.0,0.5,0.333,0.5,0.333,2,2,2,4,2,0,1,0,L1,W1,0,0,0.0,0.0,0.0,0.0,4-3,2-4,2-2,2-4,2-1,0-0,2-2,1-2,2-2,1-2,4-3,2-4,False
631410,2020-07-31,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,7,6,3,2,4,4,0.429,0.333,31,27,31,36,0,-9,4.43,4.5,4.43,6.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.429,0.333,0.429,0.333,0,1,0,2,3,1,4,2,W1,W1,0,0,0.0,0.0,0.0,0.0,3-4,2-4,0-0,1-2,3-4,1-2,3-4,2-4,3-4,2-4,3-4,2-4,True
631272,2020-07-31,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,6,7,4,5,2,2,0.667,0.714,36,24,22,15,14,9,6.0,3.43,3.67,2.14,2.33,1.29,0.0,0.0,0.0,0.0,0.5,0.714,0.5,0.714,2,4,1,2,2,1,1,0,L1,W1,0,0,0.0,0.0,0.0,0.0,4-2,5-2,2-1,4-2,2-1,1-0,2-2,5-2,2-2,5-2,4-2,5-2,True
630201,2020-07-31,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,7,7,2,5,5,2,0.286,0.714,20,37,35,17,-15,20,2.86,5.29,5.0,2.43,-2.14,2.86,0.0,0.0,0.0,0.0,0.2,0.6,0.2,0.6,0,2,1,2,2,3,4,0,L2,W3,0,0,0.0,0.0,0.0,0.0,2-5,5-2,0-1,2-2,2-4,3-0,1-4,3-2,1-4,3-2,2-5,5-2,True
631066,2020-07-31,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,7,6,3,3,4,3,0.429,0.5,36,21,51,24,-15,-3,5.14,3.5,7.29,4.0,-2.14,-0.5,0.0,0.0,0.0,0.0,0.429,0.75,0.429,0.75,0,3,0,3,3,0,4,0,W2,L2,0,0,0.0,0.0,0.0,0.0,3-4,3-3,0-0,3-3,3-4,0-0,3-4,3-1,3-4,3-1,3-4,3-3,True
631019,2020-07-31,137,140,SF,TEX,San Francisco Giants,Texas Rangers,Giants,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2020,2020,7,5,3,2,4,3,0.429,0.4,27,13,45,16,-18,-3,3.86,2.6,6.43,3.2,-2.57,-0.6,0.0,0.0,0.0,0.0,0.429,0.0,0.429,0.0,1,2,2,3,2,0,2,0,L1,W1,0,0,0.0,0.0,0.0,0.0,3-4,2-3,1-2,2-3,2-2,0-0,3-4,0-0,3-4,0-0,3-4,2-3,False
630592,2020-07-31,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,5,7,2,4,3,3,0.4,0.571,25,38,36,28,-11,10,5.0,5.43,7.2,4.0,-2.2,1.43,0.0,0.0,0.0,0.0,0.4,0.667,0.4,0.667,0,4,2,1,2,0,1,2,L2,L2,0,0,0.0,0.0,0.0,0.0,2-3,4-3,0-2,4-1,2-1,0-2,2-3,2-1,2-3,2-1,2-3,4-3,True
