game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631354,2020-08-23,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,29,27,21,13,8,14,0.724,0.481,160,139,89,132,71,7,5.52,5.15,3.07,4.89,2.45,0.26,0.0,0.0,0.0,0.0,0.65,0.5,0.65,0.5,10,7,5,8,11,6,3,6,W3,L6,0,0,0.0,0.0,0.0,0.0,21-8,13-14,10-5,7-8,11-3,6-6,13-7,6-6,13-7,6-6,9-1,1-9,True
631412,2020-08-23,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,27,28,11,18,16,10,0.407,0.643,106,135,117,96,-11,39,3.93,4.82,4.33,3.43,-0.41,1.39,0.0,0.0,0.0,0.0,0.421,0.562,0.421,0.562,6,12,6,3,5,6,10,7,L1,W1,0,0,0.0,0.0,0.0,0.0,11-16,18-10,6-6,12-3,5-10,6-7,8-11,9-7,8-11,9-7,4-6,7-3,True
631170,2020-08-23,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,28,28,19,9,9,19,0.679,0.321,139,127,107,157,32,-30,4.96,4.54,3.82,5.61,1.14,-1.07,0.0,0.0,0.0,0.0,0.737,0.381,0.737,0.381,12,5,4,9,7,4,5,10,L1,W1,0,0,0.0,0.0,0.0,0.0,19-9,9-19,12-4,5-9,7-5,4-10,14-5,8-13,14-5,8-13,7-3,2-8,True
631639,2020-08-23,112,145,CHC,CWS,Chicago Cubs,Chicago White Sox,Cubs,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2020,2020,26,28,16,17,10,11,0.615,0.607,120,144,117,113,3,31,4.62,5.14,4.5,4.04,0.12,1.11,0.0,0.0,0.0,0.0,0.611,0.632,0.611,0.632,9,7,8,8,7,10,2,3,L2,W7,0,0,0.0,0.0,0.0,0.0,16-10,17-11,9-8,7-8,7-2,10-3,11-7,12-7,11-7,12-7,3-7,8-2,False
631670,2020-08-23,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,27,28,13,9,14,19,0.481,0.321,134,129,144,170,-10,-41,4.96,4.61,5.33,6.07,-0.37,-1.46,0.0,0.0,0.0,0.0,0.429,0.273,0.429,0.273,5,4,11,10,8,5,3,9,W1,L1,0,0,0.0,0.0,0.0,0.0,13-14,9-19,5-11,4-10,8-3,5-9,6-8,6-16,6-8,6-16,3-7,3-7,True
631551,2020-08-23,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,27,25,17,10,10,15,0.63,0.4,108,113,77,147,31,-34,4.0,4.52,2.85,5.88,1.15,-1.36,0.0,0.0,0.0,0.0,0.611,0.25,0.611,0.25,7,4,5,9,10,6,5,6,W1,L1,0,0,0.0,0.0,0.0,0.0,17-10,10-15,7-5,4-9,10-5,6-6,11-7,4-12,11-7,4-12,7-3,1-9,True
631107,2020-08-23,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,23,25,6,11,17,14,0.261,0.44,97,100,129,125,-32,-25,4.22,4.0,5.61,5.0,-1.39,-1.0,0.0,0.0,0.0,0.0,0.385,0.467,0.385,0.467,4,2,9,6,2,9,8,8,W2,L3,0,0,0.0,0.0,0.0,0.0,6-17,11-14,4-9,2-6,2-8,9-8,5-8,7-8,5-8,7-8,3-7,4-6,True
630273,2020-08-23,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,27,23,16,9,11,14,0.593,0.391,141,123,118,134,23,-11,5.22,5.35,4.37,5.83,0.85,-0.48,0.0,0.0,0.0,0.0,0.667,0.5,0.667,0.5,10,7,3,8,6,2,8,6,W2,L5,0,0,0.0,0.0,0.0,0.0,16-11,9-14,10-3,7-8,6-8,2-6,12-6,6-6,12-6,6-6,5-5,4-6,True
631052,2020-08-23,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,29,26,10,10,19,16,0.345,0.385,120,100,161,143,-41,-43,4.14,3.85,5.55,5.5,-1.41,-1.65,0.0,0.0,0.0,0.0,0.364,0.455,0.364,0.455,6,7,8,6,4,3,11,10,W2,L7,0,0,0.0,0.0,0.0,0.0,10-19,10-16,6-8,7-6,4-11,3-10,8-14,5-6,8-14,5-6,3-7,3-7,True
631029,2020-08-23,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,29,28,13,13,16,15,0.448,0.464,143,124,163,143,-20,-19,4.93,4.43,5.62,5.11,-0.69,-0.68,0.0,0.0,0.0,0.0,0.438,0.421,0.438,0.421,7,8,6,4,6,5,10,11,W5,L4,0,0,0.0,0.0,0.0,0.0,13-16,13-15,7-6,8-4,6-10,5-11,7-9,8-11,7-9,8-11,5-5,6-4,True
