game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631348,2020-08-21,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,27,25,19,13,8,12,0.704,0.52,151,135,85,123,66,12,5.59,5.4,3.15,4.92,2.44,0.48,0.0,0.0,0.0,0.0,0.611,0.6,0.611,0.6,8,7,5,8,11,6,3,4,W1,L4,0,0,0.0,0.0,0.0,0.0,19-8,13-12,8-5,7-8,11-3,6-4,11-7,6-4,11-7,6-4,8-2,2-8,True
631665,2020-08-21,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,25,26,12,8,13,18,0.48,0.308,124,117,132,160,-8,-43,4.96,4.5,5.28,6.15,-0.32,-1.65,0.0,0.0,0.0,0.0,0.417,0.25,0.417,0.25,4,4,10,10,8,4,3,8,L5,W2,0,0,0.0,0.0,0.0,0.0,12-13,8-18,4-10,4-10,8-3,4-8,5-7,5-15,5-7,5-15,4-6,2-8,True
631633,2020-08-21,112,145,CHC,CWS,Chicago Cubs,Chicago White Sox,Cubs,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2020,2020,24,26,16,15,8,11,0.667,0.577,115,127,100,108,15,19,4.79,4.88,4.17,4.15,0.62,0.73,0.0,0.0,0.0,0.0,0.611,0.632,0.611,0.632,9,7,6,8,7,8,2,3,W1,W5,0,0,0.0,0.0,0.0,0.0,16-8,15-11,9-6,7-8,7-2,8-3,11-7,12-7,11-7,12-7,5-5,7-3,False
631548,2020-08-21,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,25,23,16,9,9,14,0.64,0.391,97,102,66,136,31,-34,3.88,4.43,2.64,5.91,1.24,-1.48,0.0,0.0,0.0,0.0,0.625,0.214,0.625,0.214,6,4,4,9,10,5,5,5,W6,L9,0,0,0.0,0.0,0.0,0.0,16-9,9-14,6-4,4-9,10-5,5-5,10-6,3-11,10-6,3-11,8-2,1-9,True
631409,2020-08-21,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,25,26,10,17,15,9,0.4,0.654,97,126,108,87,-11,39,3.88,4.85,4.32,3.35,-0.44,1.5,0.0,0.0,0.0,0.0,0.412,0.571,0.412,0.571,5,12,5,3,5,5,10,6,L1,W1,0,0,0.0,0.0,0.0,0.0,10-15,17-9,5-5,12-3,5-10,5-6,7-10,8-6,7-10,8-6,5-5,7-3,True
631186,2020-08-21,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,26,26,18,8,8,18,0.692,0.308,131,120,100,149,31,-29,5.04,4.62,3.85,5.73,1.19,-1.12,0.0,0.0,0.0,0.0,0.765,0.368,0.765,0.368,11,5,3,9,7,3,5,9,W2,L3,0,0,0.0,0.0,0.0,0.0,18-8,8-18,11-3,5-9,7-5,3-9,13-4,7-12,13-4,7-12,6-4,3-7,True
631103,2020-08-21,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,21,23,4,11,17,12,0.19,0.478,78,93,122,106,-44,-13,3.71,4.04,5.81,4.61,-2.1,-0.57,0.0,0.0,0.0,0.0,0.273,0.538,0.273,0.538,2,2,9,6,2,9,8,6,L4,L1,0,0,0.0,0.0,0.0,0.0,4-17,11-12,2-9,2-6,2-8,9-6,3-8,7-6,3-8,7-6,2-8,5-5,True
631050,2020-08-21,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,27,24,8,10,19,14,0.296,0.417,103,95,156,126,-53,-31,3.81,3.96,5.78,5.25,-1.96,-1.29,0.0,0.0,0.0,0.0,0.3,0.556,0.3,0.556,4,7,8,6,4,3,11,8,L1,L5,0,0,0.0,0.0,0.0,0.0,8-19,10-14,4-8,7-6,4-11,3-8,6-14,5-4,6-14,5-4,2-8,4-6,True
631027,2020-08-21,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,27,26,11,13,16,13,0.407,0.5,132,121,160,132,-28,-11,4.89,4.65,5.93,5.08,-1.04,-0.42,0.0,0.0,0.0,0.0,0.357,0.471,0.357,0.471,5,8,6,4,6,5,10,9,W3,L2,0,0,0.0,0.0,0.0,0.0,11-16,13-13,5-6,8-4,6-10,5-9,5-9,8-9,5-9,8-9,4-6,7-3,True
630990,2020-08-21,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,14,23,7,10,7,13,0.5,0.435,57,100,53,106,4,-6,4.07,4.35,3.79,4.61,0.29,-0.26,0.0,0.0,0.0,0.0,0.556,0.444,0.556,0.444,3,5,3,7,4,5,4,6,W1,L1,0,0,0.0,0.0,0.0,0.0,7-7,10-13,3-3,5-7,4-4,5-6,5-4,4-5,5-4,4-5,5-5,5-5,True
