game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631445,2020-08-10,117,137,HOU,SF,Houston Astros,San Francisco Giants,Astros,Giants,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2020,2020,15,17,6,7,9,10,0.4,0.412,76,73,75,97,1,-24,5.07,4.29,5.0,5.71,0.07,-1.41,0.0,0.0,0.0,0.0,0.5,0.357,0.5,0.357,3,3,3,3,3,4,6,7,L5,L1,0,0,0.0,0.0,0.0,0.0,6-9,7-10,3-3,3-3,3-6,4-7,5-5,5-9,5-5,5-9,3-7,4-6,False
631631,2020-08-10,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,15,16,6,8,9,8,0.4,0.5,63,65,70,64,-7,1,4.2,4.06,4.67,4.0,-0.47,0.06,0.0,0.0,0.0,0.0,0.364,0.5,0.364,0.5,3,8,5,3,3,0,4,5,W1,W1,0,0,0.0,0.0,0.0,0.0,6-9,8-8,3-5,8-3,3-4,0-5,4-7,6-6,4-7,6-6,5-5,4-6,True
631546,2020-08-10,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,15,16,11,6,4,10,0.733,0.375,80,56,49,85,31,-29,5.33,3.5,3.27,5.31,2.07,-1.81,0.0,0.0,0.0,0.0,0.714,0.273,0.714,0.273,5,3,2,4,6,3,2,6,L1,L1,0,0,0.0,0.0,0.0,0.0,11-4,6-10,5-2,3-4,6-2,3-6,5-2,3-8,5-2,3-8,7-3,4-6,True
631473,2020-08-10,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,13,16,8,8,5,8,0.615,0.5,68,69,68,72,0,-3,5.23,4.31,5.23,4.5,0.0,-0.19,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,3,2,4,6,5,6,1,2,W3,L2,0,0,0.0,0.0,0.0,0.0,8-5,8-8,3-4,2-6,5-1,6-2,2-2,6-6,2-2,6-6,6-4,6-4,True
631395,2020-08-10,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,16,16,5,12,11,4,0.312,0.75,72,71,80,48,-8,23,4.5,4.44,5.0,3.0,-0.5,1.44,0.0,0.0,0.0,0.0,0.312,0.857,0.312,0.857,2,9,4,3,3,3,7,1,L3,W9,0,0,0.0,0.0,0.0,0.0,5-11,12-4,2-4,9-3,3-7,3-1,5-11,12-2,5-11,12-2,3-7,9-1,True
631298,2020-08-10,158,142,MIL,MIN,Milwaukee Brewers,Minnesota Twins,Brewers,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2020,2020,13,16,6,10,7,6,0.462,0.625,52,78,55,55,-3,23,4.0,4.88,4.23,3.44,-0.23,1.44,0.0,0.0,0.0,0.0,0.444,0.5,0.444,0.5,1,7,4,1,5,3,3,5,W1,L4,0,0,0.0,0.0,0.0,0.0,6-7,10-6,1-4,7-1,5-3,3-5,4-5,5-5,4-5,5-5,5-5,6-4,False
631346,2020-08-10,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,16,16,11,9,5,7,0.688,0.562,87,86,46,72,41,14,5.44,5.38,2.88,4.5,2.56,0.88,0.0,0.0,0.0,0.0,0.643,0.562,0.643,0.562,4,6,3,4,7,3,2,3,W1,W1,0,0,0.0,0.0,0.0,0.0,11-5,9-7,4-3,6-4,7-2,3-3,9-5,9-7,9-5,9-7,7-3,5-5,True
631233,2020-08-10,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,16,11,7,4,9,7,0.438,0.364,66,33,76,44,-10,-11,4.12,3.0,4.75,4.0,-0.62,-1.0,0.0,0.0,0.0,0.0,0.417,0.5,0.417,0.5,3,2,5,7,4,2,4,0,W2,L3,0,0,0.0,0.0,0.0,0.0,7-9,4-7,3-5,2-7,4-4,2-0,5-7,1-1,5-7,1-1,4-6,4-6,True
631138,2020-08-10,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,10,17,4,11,6,6,0.4,0.647,42,87,50,60,-8,27,4.2,5.12,5.0,3.53,-0.8,1.59,0.0,0.0,0.0,0.0,0.333,0.7,0.333,0.7,3,7,5,2,1,4,1,4,L2,W2,0,0,0.0,0.0,0.0,0.0,4-6,11-6,3-5,7-2,1-1,4-4,2-4,7-3,2-4,7-3,4-6,7-3,True
630923,2020-08-10,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,14,17,6,6,8,11,0.429,0.353,49,66,60,104,-11,-38,3.5,3.88,4.29,6.12,-0.79,-2.24,0.0,0.0,0.0,0.0,0.5,0.357,0.5,0.357,5,3,3,7,1,3,5,4,W3,W1,0,0,0.0,0.0,0.0,0.0,6-8,6-11,5-3,3-7,1-5,3-4,3-3,5-9,3-3,5-9,5-5,3-7,True
