game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631482,2020-09-14,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,46,48,30,30,16,18,0.652,0.625,253,222,176,174,77,48,5.5,4.62,3.83,3.62,1.67,1.0,0.0,0.0,0.0,0.0,0.688,0.588,0.688,0.588,14,20,9,5,16,10,7,13,W4,W4,0,0,0.0,0.0,0.0,0.0,30-16,30-18,14-9,20-5,16-7,10-13,22-10,20-14,22-10,20-14,8-2,8-2,True
631677,2020-09-14,110,144,BAL,ATL,Baltimore Orioles,Atlanta Braves,Orioles,Braves,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2020,2020,46,47,20,28,26,19,0.435,0.596,212,279,230,222,-18,57,4.61,5.94,5.0,4.72,-0.39,1.21,0.0,0.0,0.0,0.0,0.379,0.576,0.379,0.576,10,15,13,8,10,13,13,11,L5,W2,0,0,0.0,0.0,0.0,0.0,20-26,28-19,10-13,15-8,10-13,13-11,11-18,19-14,11-18,19-14,4-6,6-4,False
631590,2020-09-14,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,47,44,21,14,26,30,0.447,0.318,183,167,209,240,-26,-73,3.89,3.8,4.45,5.45,-0.55,-1.66,0.0,0.0,0.0,0.0,0.455,0.444,0.455,0.444,8,8,12,14,13,6,14,16,W1,L4,0,0,0.0,0.0,0.0,0.0,21-26,14-30,8-12,8-14,13-14,6-16,15-18,12-15,15-18,12-15,5-5,4-6,True
631588,2020-09-14,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,48,45,22,14,26,31,0.458,0.311,192,171,213,249,-21,-78,4.0,3.8,4.44,5.53,-0.44,-1.73,0.0,0.0,0.0,0.0,0.471,0.429,0.471,0.429,9,8,12,14,13,6,14,17,W2,L5,0,0,0.0,0.0,0.0,0.0,22-26,14-31,9-12,8-14,13-14,6-17,16-18,12-16,16-18,12-16,6-4,3-7,True
631321,2020-09-14,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,44,45,23,23,21,22,0.523,0.511,197,241,223,239,-26,2,4.48,5.36,5.07,5.31,-0.59,0.04,0.0,0.0,0.0,0.0,0.533,0.594,0.533,0.594,10,14,11,10,13,9,10,12,W2,L2,0,0,0.0,0.0,0.0,0.0,23-21,23-22,10-11,14-10,13-10,9-12,16-14,19-13,16-14,19-13,6-4,4-6,True
631282,2020-09-14,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,44,40,20,20,24,20,0.455,0.5,180,181,213,155,-33,26,4.09,4.53,4.84,3.88,-0.75,0.65,0.0,0.0,0.0,0.0,0.481,0.52,0.481,0.52,9,12,12,13,11,8,12,7,L2,L1,0,0,0.0,0.0,0.0,0.0,20-24,20-20,9-12,12-13,11-12,8-7,13-14,13-12,13-14,13-12,4-6,5-5,True
631061,2020-09-14,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,48,47,31,33,17,14,0.646,0.702,273,267,195,164,78,103,5.69,5.68,4.06,3.49,1.62,2.19,0.0,0.0,0.0,0.0,0.606,0.667,0.606,0.667,18,16,6,8,13,17,11,6,W7,W1,0,0,0.0,0.0,0.0,0.0,31-17,33-14,18-6,16-8,13-11,17-6,20-13,22-11,20-13,22-11,8-2,6-4,True
631054,2020-09-14,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,46,46,21,29,25,17,0.457,0.63,202,220,238,172,-36,48,4.39,4.78,5.17,3.74,-0.78,1.04,0.0,0.0,0.0,0.0,0.484,0.676,0.484,0.676,11,17,8,7,10,12,17,10,W2,L2,0,0,0.0,0.0,0.0,0.0,21-25,29-17,11-8,17-7,10-17,12-10,15-16,23-11,15-16,23-11,7-3,6-4,True
631053,2020-09-14,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,47,47,21,30,26,17,0.447,0.638,202,229,247,172,-45,57,4.3,4.87,5.26,3.66,-0.96,1.21,0.0,0.0,0.0,0.0,0.469,0.686,0.469,0.686,11,17,9,7,10,13,17,10,L1,W1,0,0,0.0,0.0,0.0,0.0,21-26,30-17,11-9,17-7,10-17,13-10,15-17,24-11,15-17,24-11,6-4,7-3,True
631288,2020-09-14,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,45,41,21,20,24,21,0.467,0.488,182,182,214,157,-32,25,4.04,4.44,4.76,3.83,-0.71,0.61,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,10,12,12,13,11,8,12,8,W1,L2,0,0,0.0,0.0,0.0,0.0,21-24,20-21,10-12,12-13,11-12,8-8,14-14,13-13,14-14,13-13,5-5,4-6,True
