game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631605,2020-09-07,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,41,32,23,17,18,15,0.561,0.531,189,143,180,117,9,26,4.61,4.47,4.39,3.66,0.22,0.81,0.0,0.0,0.0,0.0,0.552,0.571,0.552,0.571,11,9,10,9,12,8,8,6,L3,W3,0,0,0.0,0.0,0.0,0.0,23-18,17-15,11-10,9-9,12-8,8-6,16-13,12-9,16-13,12-9,5-5,6-4,True
631558,2020-09-07,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,40,41,25,14,15,27,0.625,0.341,167,157,116,205,51,-48,4.17,3.83,2.9,5.0,1.27,-1.17,0.0,0.0,0.0,0.0,0.6,0.333,0.6,0.333,11,7,8,13,14,7,7,14,W2,L6,0,0,0.0,0.0,0.0,0.0,25-15,14-27,11-8,7-13,14-7,7-14,15-10,10-20,15-10,10-20,7-3,2-8,True
631255,2020-09-07,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,42,38,25,18,17,20,0.595,0.474,187,184,153,199,34,-15,4.45,4.84,3.64,5.24,0.81,-0.39,0.0,0.0,0.0,0.0,0.533,0.375,0.533,0.375,16,9,5,11,9,9,12,9,L1,W1,0,0,0.0,0.0,0.0,0.0,25-17,18-20,16-5,9-11,9-12,9-9,16-14,9-15,16-14,9-15,5-5,6-4,True
631225,2020-09-07,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,41,36,19,19,22,17,0.463,0.528,196,190,195,193,1,-3,4.78,5.28,4.76,5.36,0.02,-0.08,0.0,0.0,0.0,0.0,0.448,0.64,0.448,0.64,10,13,11,9,9,6,11,8,W2,L2,0,0,0.0,0.0,0.0,0.0,19-22,19-17,10-11,13-9,9-11,6-8,13-16,16-9,13-16,16-9,4-6,7-3,True
631084,2020-09-07,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,42,40,25,20,17,20,0.595,0.5,238,200,185,235,53,-35,5.67,5.0,4.4,5.88,1.26,-0.88,0.0,0.0,0.0,0.0,0.519,0.52,0.519,0.52,12,9,6,12,13,11,11,8,W1,W2,0,0,0.0,0.0,0.0,0.0,25-17,20-20,12-6,9-12,13-11,11-8,14-13,13-12,14-13,13-12,7-3,5-5,True
631159,2020-09-07,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,37,40,23,21,14,19,0.622,0.525,175,216,144,196,31,20,4.73,5.4,3.89,4.9,0.84,0.5,0.0,0.0,0.0,0.0,0.68,0.56,0.68,0.56,14,16,6,7,9,5,8,12,L1,L4,0,0,0.0,0.0,0.0,0.0,23-14,21-19,14-6,16-7,9-8,5-12,17-8,14-11,17-8,14-11,4-6,5-5,True
631006,2020-09-07,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,41,41,20,15,21,26,0.488,0.366,214,165,216,205,-2,-40,5.22,4.02,5.27,5.0,-0.05,-0.98,0.0,0.0,0.0,0.0,0.5,0.312,0.5,0.312,11,9,9,9,9,6,12,17,W2,L2,0,0,0.0,0.0,0.0,0.0,20-21,15-26,11-9,9-9,9-12,6-17,14-14,10-22,14-14,10-22,5-5,2-8,True
630859,2020-09-07,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,40,40,22,21,18,19,0.55,0.525,196,187,177,178,19,9,4.9,4.67,4.42,4.45,0.48,0.22,0.0,0.0,0.0,0.0,0.556,0.522,0.556,0.522,8,13,8,7,14,8,10,12,W1,L3,0,0,0.0,0.0,0.0,0.0,22-18,21-19,8-8,13-7,14-10,8-12,15-12,12-11,15-12,12-11,6-4,4-6,True
630857,2020-09-07,120,139,WSH,TB,Washington Nationals,Tampa Bay Rays,Nationals,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2020,2020,39,41,14,28,25,13,0.359,0.683,184,209,207,169,-23,40,4.72,5.1,5.31,4.12,-0.59,0.98,0.0,0.0,0.0,0.0,0.348,0.677,0.348,0.677,4,14,12,6,10,14,13,7,L1,W1,0,0,0.0,0.0,0.0,0.0,14-25,28-13,4-12,14-6,10-13,14-7,8-15,21-10,8-15,21-10,2-8,8-2,False
630415,2020-09-07,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,40,35,24,17,16,18,0.6,0.486,222,147,181,156,41,-9,5.55,4.2,4.53,4.46,1.02,-0.26,0.0,0.0,0.0,0.0,0.577,0.476,0.577,0.476,14,6,6,9,10,11,10,9,W1,L1,0,0,0.0,0.0,0.0,0.0,24-16,17-18,14-6,6-9,10-10,11-9,15-11,10-11,15-11,10-11,6-4,3-7,True
