game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631366,2020-08-18,108,137,LAA,SF,Los Angeles Angels,San Francisco Giants,Angels,Giants,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2020,2020,23,24,8,8,15,16,0.348,0.333,111,107,124,151,-13,-44,4.83,4.46,5.39,6.29,-0.57,-1.83,0.0,0.0,0.0,0.0,0.368,0.357,0.368,0.357,5,3,8,6,3,5,7,10,W1,L5,0,0,0.0,0.0,0.0,0.0,8-15,8-16,5-8,3-6,3-7,5-10,7-12,5-9,7-12,5-9,3-7,2-8,False
631651,2020-08-18,111,143,BOS,PHI,Boston Red Sox,Philadelphia Phillies,Red Sox,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2020,2020,23,17,6,8,17,9,0.261,0.471,98,90,143,93,-45,-3,4.26,5.29,6.22,5.47,-1.96,-0.18,0.0,0.0,0.0,0.0,0.211,0.6,0.211,0.6,3,7,9,8,3,1,8,1,L8,W3,0,0,0.0,0.0,0.0,0.0,6-17,8-9,3-9,7-8,3-8,1-1,4-15,6-4,4-15,6-4,1-9,5-5,False
631620,2020-08-18,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,21,10,14,5,7,5,0.667,0.5,102,38,86,36,16,2,4.86,3.8,4.1,3.6,0.76,0.2,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.6,8,2,5,2,6,3,2,3,W1,L1,0,0,0.0,0.0,0.0,0.0,14-7,5-5,8-5,2-2,6-2,3-3,9-6,3-2,9-6,3-2,5-5,5-5,True
631496,2020-08-18,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,23,20,12,9,11,11,0.522,0.45,103,95,101,112,2,-17,4.48,4.75,4.39,5.6,0.09,-0.85,0.0,0.0,0.0,0.0,0.562,0.273,0.562,0.273,4,4,8,9,8,5,3,2,W2,L6,0,0,0.0,0.0,0.0,0.0,12-11,9-11,4-8,4-9,8-3,5-2,9-7,3-8,9-7,3-8,5-5,4-6,True
631452,2020-08-18,117,115,HOU,COL,Houston Astros,Colorado Rockies,Astros,Rockies,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2020,2020,22,22,12,13,10,9,0.545,0.591,111,120,92,98,19,22,5.05,5.45,4.18,4.45,0.86,1.0,0.0,0.0,0.0,0.0,0.615,0.6,0.615,0.6,9,7,4,6,3,6,6,3,W5,L1,0,0,0.0,0.0,0.0,0.0,12-10,13-9,9-4,7-6,3-6,6-3,8-5,6-4,8-5,6-4,6-4,4-6,False
631353,2020-08-18,119,136,LAD,SEA,Los Angeles Dodgers,Seattle Mariners,Dodgers,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2020,2020,24,24,17,7,7,17,0.708,0.292,139,95,77,144,62,-49,5.79,3.96,3.21,6.0,2.58,-2.04,0.0,0.0,0.0,0.0,0.611,0.3,0.611,0.3,7,3,5,7,10,4,2,10,W6,L6,0,0,0.0,0.0,0.0,0.0,17-7,7-17,7-5,3-7,10-2,4-10,11-7,6-14,11-7,6-14,7-3,2-8,False
631681,2020-08-18,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,22,19,12,8,10,11,0.545,0.421,114,81,112,86,2,-5,5.18,4.26,5.09,4.53,0.09,-0.26,0.0,0.0,0.0,0.0,0.556,0.4,0.556,0.4,4,2,7,5,8,6,3,6,L2,W1,0,0,0.0,0.0,0.0,0.0,12-10,8-11,4-7,2-5,8-3,6-6,5-4,4-6,5-4,4-6,7-3,4-6,True
631260,2020-08-18,142,158,MIN,MIL,Minnesota Twins,Milwaukee Brewers,Twins,Brewers,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2020,2020,23,20,15,10,8,10,0.652,0.5,112,80,74,92,38,-12,4.87,4.0,3.22,4.6,1.65,-0.6,0.0,0.0,0.0,0.0,0.571,0.538,0.571,0.538,10,2,2,6,5,8,6,4,W2,W3,0,0,0.0,0.0,0.0,0.0,15-8,10-10,10-2,2-6,5-6,8-4,8-6,7-6,8-6,7-6,5-5,5-5,False
631200,2020-08-18,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,22,23,16,14,6,9,0.727,0.609,125,121,87,105,38,16,5.68,5.26,3.95,4.57,1.73,0.7,0.0,0.0,0.0,0.0,0.769,0.632,0.769,0.632,10,8,1,3,6,6,5,6,W6,W2,0,0,0.0,0.0,0.0,0.0,16-6,14-9,10-1,8-3,6-5,6-6,10-3,12-7,10-3,12-7,7-3,8-2,True
631114,2020-08-18,134,114,PIT,CLE,Pittsburgh Pirates,Cleveland Guardians,Pirates,Guardians,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2020,2020,18,22,4,13,14,9,0.222,0.591,74,83,108,62,-34,21,4.11,3.77,6.0,2.82,-1.89,0.95,0.0,0.0,0.0,0.0,0.273,0.625,0.273,0.625,2,6,6,4,2,7,8,5,L1,W3,0,0,0.0,0.0,0.0,0.0,4-14,13-9,2-6,6-4,2-8,7-5,3-8,10-6,3-8,10-6,2-8,7-3,False
630928,2020-08-18,140,135,TEX,SD,Texas Rangers,San Diego Padres,Rangers,Padres,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2020,2020,21,24,10,12,11,12,0.476,0.5,81,121,106,113,-25,8,3.86,5.04,5.05,4.71,-1.19,0.33,0.0,0.0,0.0,0.0,0.556,0.478,0.556,0.478,7,6,5,4,3,6,6,8,L2,W1,0,0,0.0,0.0,0.0,0.0,10-11,12-12,7-5,6-4,3-6,6-8,5-4,11-12,5-4,11-12,7-3,4-6,False
