game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631579,2020-09-21,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,54,52,27,26,27,26,0.5,0.5,214,229,224,232,-10,-3,3.96,4.4,4.15,4.46,-0.19,-0.06,0.0,0.0,0.0,0.0,0.514,0.5,0.514,0.5,14,15,13,14,13,11,14,12,W1,W3,0,0,0.0,0.0,0.0,0.0,27-27,26-26,14-13,15-14,13-14,11-12,19-18,16-16,19-18,16-16,8-2,6-4,True
631562,2020-09-21,114,145,CLE,CWS,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,53,53,29,34,24,19,0.547,0.642,216,276,179,201,37,75,4.08,5.21,3.38,3.79,0.7,1.42,0.0,0.0,0.0,0.0,0.528,0.694,0.528,0.694,12,17,11,10,17,17,13,9,W1,L1,0,0,0.0,0.0,0.0,0.0,29-24,34-19,12-11,17-10,17-13,17-9,19-17,25-11,19-17,25-11,3-7,7-3,True
631402,2020-09-21,118,138,KC,STL,Kansas City Royals,St. Louis Cardinals,Royals,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2020,2020,53,50,21,26,32,24,0.396,0.52,215,213,249,202,-34,11,4.06,4.26,4.7,4.04,-0.64,0.22,0.0,0.0,0.0,0.0,0.389,0.543,0.389,0.543,10,13,13,13,11,13,19,11,L3,W4,0,0,0.0,0.0,0.0,0.0,21-32,26-24,10-13,13-13,11-19,13-11,14-22,19-16,14-22,19-16,6-4,6-4,False
631216,2020-09-21,121,139,NYM,TB,New York Mets,Tampa Bay Rays,Mets,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2020,2020,53,54,24,35,29,19,0.453,0.648,261,262,270,211,-9,51,4.92,4.85,5.09,3.91,-0.17,0.94,0.0,0.0,0.0,0.0,0.444,0.675,0.444,0.675,12,18,15,9,12,17,14,10,L1,L1,0,0,0.0,0.0,0.0,0.0,24-29,35-19,12-15,18-9,12-14,17-10,16-20,27-13,16-20,27-13,5-5,7-3,False
631087,2020-09-21,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,53,53,15,31,38,22,0.283,0.585,190,232,278,211,-88,21,3.58,4.38,5.25,3.98,-1.66,0.4,0.0,0.0,0.0,0.0,0.361,0.583,0.361,0.583,9,17,17,13,6,14,21,9,L4,L2,0,0,0.0,0.0,0.0,0.0,15-38,31-22,9-17,17-13,6-21,14-9,13-23,21-15,13-23,21-15,1-9,6-4,True
631376,2020-09-21,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,54,53,23,19,31,34,0.426,0.358,266,193,291,269,-25,-76,4.93,3.64,5.39,5.08,-0.46,-1.43,0.0,0.0,0.0,0.0,0.462,0.371,0.462,0.371,14,13,15,13,9,6,16,21,L1,W1,0,0,0.0,0.0,0.0,0.0,23-31,19-34,14-15,13-13,9-16,6-21,18-21,13-22,18-21,13-22,6-4,4-6,True
631009,2020-09-21,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,52,52,26,23,26,29,0.5,0.442,265,241,260,306,5,-65,5.1,4.63,5.0,5.88,0.1,-1.25,0.0,0.0,0.0,0.0,0.469,0.438,0.469,0.438,14,12,9,18,12,11,17,11,W1,W1,0,0,0.0,0.0,0.0,0.0,26-26,23-29,14-9,12-18,12-17,11-11,15-17,14-18,15-17,14-18,5-5,3-7,True
630884,2020-09-21,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,52,53,20,27,32,26,0.385,0.509,246,278,266,275,-20,3,4.73,5.25,5.12,5.19,-0.38,0.06,0.0,0.0,0.0,0.0,0.344,0.556,0.344,0.556,7,17,15,13,13,10,17,13,W1,L1,0,0,0.0,0.0,0.0,0.0,20-32,27-26,7-15,17-13,13-17,10-13,11-21,20-16,11-21,20-16,4-6,4-6,True
630876,2020-09-21,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,53,53,27,31,26,22,0.509,0.585,252,282,279,227,-27,55,4.75,5.32,5.26,4.28,-0.51,1.04,0.0,0.0,0.0,0.0,0.515,0.611,0.515,0.611,12,20,11,7,15,11,15,15,W1,L1,0,0,0.0,0.0,0.0,0.0,27-26,31-22,12-11,20-7,15-15,11-15,17-16,22-14,17-16,22-14,3-7,9-1,True
630440,2020-09-21,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,53,53,31,28,22,25,0.585,0.528,310,237,251,263,59,-26,5.85,4.47,4.74,4.96,1.11,-0.49,0.0,0.0,0.0,0.0,0.583,0.556,0.583,0.556,15,15,8,15,16,13,14,10,W1,L1,0,0,0.0,0.0,0.0,0.0,31-22,28-25,15-8,15-15,16-14,13-10,21-15,20-16,21-15,20-16,6-4,6-4,True
631038,2020-09-21,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,53,53,23,27,30,26,0.434,0.509,224,249,281,242,-57,7,4.23,4.7,5.3,4.57,-1.08,0.13,0.0,0.0,0.0,0.0,0.485,0.515,0.485,0.515,13,20,13,10,10,7,17,16,L1,W2,0,0,0.0,0.0,0.0,0.0,23-30,27-26,13-13,20-10,10-17,7-16,16-17,17-16,16-17,17-16,4-6,5-5,True
