game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631447,2020-08-12,117,137,HOU,SF,Houston Astros,San Francisco Giants,Astros,Giants,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2020,2020,17,19,7,8,10,11,0.412,0.421,88,84,86,109,2,-25,5.18,4.42,5.06,5.74,0.12,-1.32,0.0,0.0,0.0,0.0,0.5,0.357,0.5,0.357,4,3,4,3,3,5,6,8,L1,W1,0,0,0.0,0.0,0.0,0.0,7-10,8-11,4-4,3-3,3-6,5-8,5-5,5-9,5-5,5-9,3-7,3-7,False
631648,2020-08-12,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,17,18,6,10,11,8,0.353,0.556,72,81,86,73,-14,8,4.24,4.5,5.06,4.06,-0.82,0.44,0.0,0.0,0.0,0.0,0.308,0.571,0.308,0.571,3,8,7,3,3,2,4,5,L2,W3,0,0,0.0,0.0,0.0,0.0,6-11,10-8,3-7,8-3,3-4,2-5,4-9,8-6,4-9,8-6,3-7,6-4,True
631599,2020-08-12,113,118,CIN,KC,Cincinnati Reds,Kansas City Royals,Reds,Royals,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2020,2020,17,18,8,7,9,11,0.471,0.389,73,79,82,85,-9,-6,4.29,4.39,4.82,4.72,-0.53,-0.33,0.0,0.0,0.0,0.0,0.5,0.462,0.5,0.462,4,4,5,4,4,3,4,7,W1,L1,0,0,0.0,0.0,0.0,0.0,8-9,7-11,4-5,4-4,4-4,3-7,3-3,6-7,3-3,6-7,6-4,4-6,False
631535,2020-08-12,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2020,2020,17,18,12,7,5,11,0.706,0.389,96,75,68,101,28,-26,5.65,4.17,4.0,5.61,1.65,-1.44,0.0,0.0,0.0,0.0,0.667,0.308,0.667,0.308,6,3,3,4,6,4,2,7,W1,L1,0,0,0.0,0.0,0.0,0.0,12-5,7-11,6-3,3-4,6-2,4-7,6-3,4-9,6-3,4-9,7-3,4-6,True
631475,2020-08-12,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,15,18,9,9,6,9,0.6,0.5,77,78,77,81,0,-3,5.13,4.33,5.13,4.5,0.0,-0.17,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,4,2,5,6,5,7,1,3,L1,W1,0,0,0.0,0.0,0.0,0.0,9-6,9-9,4-5,2-6,5-1,7-3,3-3,7-7,3-3,7-7,6-4,5-5,True
631397,2020-08-12,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,18,18,7,12,11,6,0.389,0.667,88,80,89,64,-1,16,4.89,4.44,4.94,3.56,-0.06,0.89,0.0,0.0,0.0,0.0,0.389,0.75,0.389,0.75,4,9,4,3,3,3,7,3,W2,L2,0,0,0.0,0.0,0.0,0.0,7-11,12-6,4-4,9-3,3-7,3-3,7-11,12-4,7-11,12-4,5-5,8-2,True
631568,2020-08-12,114,112,CLE,CHC,Cleveland Guardians,Chicago Cubs,Guardians,Cubs,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2020,2020,18,14,10,11,8,3,0.556,0.786,60,72,44,59,16,13,3.33,5.14,2.44,4.21,0.89,0.93,0.0,0.0,0.0,0.0,0.538,0.778,0.538,0.778,6,7,3,1,4,4,5,2,L1,W1,0,0,0.0,0.0,0.0,0.0,10-8,11-3,6-3,7-1,4-5,4-2,7-6,7-2,7-6,7-2,5-5,8-2,False
631300,2020-08-12,158,142,MIL,MIN,Milwaukee Brewers,Minnesota Twins,Brewers,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2020,2020,15,18,7,11,8,7,0.467,0.611,60,86,63,63,-3,23,4.0,4.78,4.2,3.5,-0.2,1.28,0.0,0.0,0.0,0.0,0.444,0.5,0.444,0.5,2,7,5,1,5,4,3,6,W1,L1,0,0,0.0,0.0,0.0,0.0,7-8,11-7,2-5,7-1,5-3,4-6,4-5,5-5,4-5,5-5,5-5,5-5,False
631232,2020-08-12,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,18,13,7,6,11,7,0.389,0.462,71,51,94,49,-23,2,3.94,3.92,5.22,3.77,-1.28,0.15,0.0,0.0,0.0,0.0,0.357,0.75,0.357,0.75,3,2,7,7,4,4,4,0,L2,W2,0,0,0.0,0.0,0.0,0.0,7-11,6-7,3-7,2-7,4-4,4-0,5-9,3-1,5-9,3-1,4-6,5-5,True
631208,2020-08-12,147,144,NYY,ATL,New York Yankees,Atlanta Braves,Yankees,Braves,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2020,2020,17,19,11,11,6,8,0.647,0.579,88,101,71,82,17,19,5.18,5.32,4.18,4.32,1.0,1.0,0.0,0.0,0.0,0.0,0.667,0.636,0.667,0.636,5,7,1,2,6,4,5,6,W1,L2,0,0,0.0,0.0,0.0,0.0,11-6,11-8,5-1,7-2,6-5,4-6,6-3,7-4,6-3,7-4,5-5,5-5,False
