game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
631679,2020-08-16,110,120,BAL,WSH,Baltimore Orioles,Washington Nationals,Orioles,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2020,2020,20,18,12,7,8,11,0.6,0.389,107,79,99,84,8,-5,5.35,4.39,4.95,4.67,0.4,-0.28,0.0,0.0,0.0,0.0,0.625,0.5,0.625,0.5,4,2,5,8,8,5,3,3,W2,L2,0,0,0.0,0.0,0.0,0.0,12-8,7-11,4-5,2-8,8-3,5-3,5-3,3-3,5-3,3-3,7-3,3-7,False
631521,2020-08-16,115,140,COL,TEX,Colorado Rockies,Texas Rangers,Rockies,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2020,2020,20,19,12,10,8,9,0.6,0.526,109,71,90,82,19,-11,5.45,3.74,4.5,4.32,0.95,-0.58,0.0,0.0,0.0,0.0,0.6,0.556,0.6,0.556,6,7,6,4,6,3,2,5,L3,W4,0,0,0.0,0.0,0.0,0.0,12-8,10-9,6-6,7-4,6-2,3-5,6-4,5-4,6-4,5-4,4-6,7-3,False
631491,2020-08-16,145,138,CWS,STL,Chicago White Sox,St. Louis Cardinals,White Sox,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2020,2020,21,7,10,4,11,3,0.476,0.571,89,29,97,23,-8,6,4.24,4.14,4.62,3.29,-0.38,0.86,0.0,0.0,0.0,0.0,0.533,0.667,0.533,0.667,2,2,8,1,8,2,3,2,L2,W2,0,0,0.0,0.0,0.0,0.0,10-11,4-3,2-8,2-1,8-3,2-2,8-7,2-1,8-7,2-1,3-7,4-3,False
631479,2020-08-16,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2020,2020,18,21,9,12,9,9,0.5,0.571,88,75,97,57,-9,18,4.89,3.57,5.39,2.71,-0.5,0.86,0.0,0.0,0.0,0.0,0.333,0.6,0.333,0.6,4,6,8,4,5,6,1,5,L4,W2,0,0,0.0,0.0,0.0,0.0,9-9,12-9,4-8,6-4,5-1,6-5,3-6,9-6,3-6,9-6,4-6,7-3,True
631450,2020-08-16,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2020,2020,20,22,10,7,10,15,0.5,0.318,106,84,89,130,17,-46,5.3,3.82,4.45,5.91,0.85,-2.09,0.0,0.0,0.0,0.0,0.583,0.316,0.583,0.316,7,3,4,7,3,4,6,8,W3,L4,0,0,0.0,0.0,0.0,0.0,10-10,7-15,7-4,3-7,3-6,4-8,7-5,6-13,7-5,6-13,4-6,3-7,True
631364,2020-08-16,108,119,LAA,LAD,Los Angeles Angels,Los Angeles Dodgers,Angels,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2020,2020,21,22,7,15,14,7,0.333,0.682,101,120,110,65,-9,55,4.81,5.45,5.24,2.95,-0.43,2.5,0.0,0.0,0.0,0.0,0.368,0.611,0.368,0.611,4,6,7,5,3,9,7,2,L3,W4,0,0,0.0,0.0,0.0,0.0,7-14,15-7,4-7,6-5,3-7,9-2,7-12,11-7,7-12,11-7,3-7,7-3,False
631324,2020-08-16,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,14,22,9,12,5,10,0.643,0.545,69,108,58,97,11,11,4.93,4.91,4.14,4.41,0.79,0.5,0.0,0.0,0.0,0.0,0.5,0.615,0.5,0.615,3,7,1,2,6,5,4,8,L1,W1,0,0,0.0,0.0,0.0,0.0,9-5,12-10,3-1,7-2,6-4,5-8,4-4,8-5,4-4,8-5,6-4,4-6,True
631612,2020-08-16,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2020,2020,18,19,13,9,5,10,0.722,0.474,91,74,73,87,18,-13,5.06,3.89,4.06,4.58,1.0,-0.68,0.0,0.0,0.0,0.0,0.667,0.5,0.667,0.5,8,2,3,6,5,7,2,4,L2,W2,0,0,0.0,0.0,0.0,0.0,13-5,9-10,8-3,2-6,5-2,7-4,8-4,6-6,8-4,6-6,7-3,5-5,True
631198,2020-08-16,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2020,2020,20,21,14,6,6,15,0.7,0.286,115,93,82,133,33,-40,5.75,4.43,4.1,6.33,1.65,-1.9,0.0,0.0,0.0,0.0,0.727,0.235,0.727,0.235,8,3,1,9,6,3,5,6,W4,L6,0,0,0.0,0.0,0.0,0.0,14-6,6-15,8-1,3-9,6-5,3-6,8-3,4-13,8-3,4-13,6-4,3-7,True
631124,2020-08-16,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2020,2020,16,22,7,9,9,13,0.438,0.409,84,97,91,114,-7,-17,5.25,4.41,5.69,5.18,-0.44,-0.77,0.0,0.0,0.0,0.0,0.556,0.389,0.556,0.389,6,5,8,7,1,4,1,6,W2,L2,0,0,0.0,0.0,0.0,0.0,7-9,9-13,6-8,5-7,1-1,4-6,5-4,7-11,5-4,7-11,5-5,5-5,True
