game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
632476,2021-09-16,145,108,CWS,LAA,Chicago White Sox,Los Angeles Angels,White Sox,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2021,2021,145,145,83,71,62,74,0.572,0.49,719,646,580,723,139,-77,4.96,4.46,4.0,4.99,0.96,-0.53,0.0,0.0,0.0,0.0,0.559,0.48,0.585,0.4,49,37,26,34,34,34,36,40,L1,W1,0,0,0.0,0.0,0.0,0.0,83-62,71-74,49-26,37-34,34-36,34-40,38-27,24-36,71-56,60-65,5-5,4-6,False
632475,2021-09-16,143,112,PHI,CHC,Philadelphia Phillies,Chicago Cubs,Phillies,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2021,2021,145,146,73,66,72,80,0.503,0.452,660,627,681,737,-21,-110,4.55,4.29,4.7,5.05,-0.14,-0.75,0.0,0.0,0.0,0.0,0.523,0.469,0.567,0.476,41,39,32,36,32,27,40,44,W1,L1,0,0,0.0,0.0,0.0,0.0,73-72,66-80,41-32,39-36,32-40,27-44,38-29,30-33,67-61,60-68,4-6,5-5,False
632474,2021-09-16,139,116,TB,DET,Tampa Bay Rays,Detroit Tigers,Rays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2021,2021,146,146,90,70,56,76,0.616,0.479,781,638,612,691,169,-53,5.35,4.37,4.19,4.73,1.16,-0.36,0.0,0.0,0.0,0.0,0.605,0.468,0.671,0.391,45,39,26,36,45,31,30,40,L1,W3,0,0,0.0,0.0,0.0,0.0,90-56,70-76,45-26,39-36,45-30,31-40,47-23,25-39,78-51,59-67,4-6,6-4,False
632473,2021-09-16,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,146,145,95,75,51,70,0.651,0.517,724,656,540,605,184,51,4.96,4.52,3.7,4.17,1.26,0.35,0.0,0.0,0.0,0.0,0.651,0.488,0.683,0.47,47,44,24,31,48,31,27,39,L1,W1,0,0,0.0,0.0,0.0,0.0,95-51,75-70,47-24,44-31,48-27,31-39,43-20,31-35,82-44,61-64,9-1,4-6,True
632472,2021-09-16,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,145,145,54,85,91,60,0.372,0.586,569,769,722,579,-153,190,3.92,5.3,4.98,3.99,-1.06,1.31,0.0,0.0,0.0,0.0,0.376,0.609,0.361,0.662,32,45,39,27,22,40,52,33,L1,W1,0,0,0.0,0.0,0.0,0.0,54-91,85-60,32-39,45-27,22-52,40-33,26-46,43-22,47-78,78-50,7-3,6-4,True
632462,2021-09-16,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,145,146,54,75,91,71,0.372,0.514,536,710,743,683,-207,27,3.7,4.86,5.12,4.68,-1.43,0.18,0.0,0.0,0.0,0.0,0.352,0.516,0.288,0.565,34,38,40,33,20,37,51,38,W2,L4,0,0,0.0,0.0,0.0,0.0,54-91,75-71,34-40,38-33,20-51,37-38,19-47,39-30,44-81,66-62,6-4,3-7,True
632452,2021-09-16,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,145,146,46,82,99,64,0.317,0.562,605,636,868,602,-263,34,4.17,4.36,5.99,4.12,-1.81,0.23,0.0,0.0,0.0,0.0,0.312,0.556,0.258,0.455,22,41,51,31,24,41,48,33,L5,W3,0,0,0.0,0.0,0.0,0.0,46-99,82-64,22-51,41-31,24-48,41-33,17-49,30-36,40-88,70-56,3-7,4-6,True
632468,2021-09-16,118,133,KC,OAK,Kansas City Royals,Oakland Athletics,Royals,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2021,2021,145,145,66,78,79,67,0.455,0.538,621,669,712,609,-91,60,4.28,4.61,4.91,4.2,-0.63,0.41,0.0,0.0,0.0,0.0,0.432,0.536,0.46,0.5,35,40,36,34,31,38,43,33,L1,W1,0,0,0.0,0.0,0.0,0.0,66-79,78-67,35-36,40-34,31-43,38-33,29-34,30-30,54-71,67-58,6-4,4-6,False
