game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
633925,2021-07-26,121,144,NYM,ATL,New York Mets,Atlanta Braves,Mets,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,96,98,52,48,44,50,0.542,0.49,378,468,366,431,12,37,3.94,4.78,3.81,4.4,0.12,0.38,0.0,0.0,0.0,0.0,0.556,0.542,0.514,0.5,30,26,15,25,22,22,29,25,W1,L1,0,0,0.0,0.0,0.0,0.0,52-44,48-50,30-15,26-25,22-29,22-25,19-18,25-25,45-36,45-38,5-5,4-6,True
633219,2021-07-26,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,101,95,61,49,40,46,0.604,0.516,512,491,446,405,66,86,5.07,5.17,4.42,4.26,0.65,0.91,0.0,0.0,0.0,0.0,0.581,0.455,0.659,0.467,31,22,20,22,30,27,20,24,W1,L1,0,0,0.0,0.0,0.0,0.0,61-40,49-46,31-20,22-22,30-20,27-24,27-14,21-24,50-36,35-42,6-4,5-5,True
633206,2021-07-26,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,100,100,54,61,46,39,0.54,0.61,411,535,463,391,-52,144,4.11,5.35,4.63,3.91,-0.52,1.44,0.0,0.0,0.0,0.0,0.57,0.634,0.6,0.683,32,34,21,20,22,27,25,19,W3,W3,0,0,0.0,0.0,0.0,0.0,54-46,61-39,32-21,34-20,22-25,27-19,24-16,28-13,49-37,59-34,6-4,7-3,True
633182,2021-07-26,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,100,99,49,51,51,48,0.49,0.515,421,477,442,496,-21,-19,4.21,4.82,4.42,5.01,-0.21,-0.19,0.0,0.0,0.0,0.0,0.495,0.506,0.467,0.614,30,26,18,26,19,25,33,22,W1,L1,0,0,0.0,0.0,0.0,0.0,49-51,51-48,30-18,26-26,19-33,25-22,21-24,27-17,46-47,44-43,5-5,4-6,True
633168,2021-07-26,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,98,98,49,45,49,53,0.5,0.459,439,425,462,451,-23,-26,4.48,4.34,4.71,4.6,-0.23,-0.27,0.0,0.0,0.0,0.0,0.518,0.446,0.5,0.528,29,27,19,25,20,18,30,28,W1,L4,0,0,0.0,0.0,0.0,0.0,49-49,45-53,29-19,27-25,20-30,18-28,25-25,19-17,43-40,37-46,5-5,3-7,True
633157,2021-07-26,108,115,LAA,COL,Los Angeles Angels,Colorado Rockies,Angels,Rockies,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2021,2021,98,99,49,43,49,56,0.5,0.434,469,423,498,481,-29,-58,4.79,4.27,5.08,4.86,-0.3,-0.59,0.0,0.0,0.0,0.0,0.489,0.402,0.381,0.404,27,33,22,20,22,10,27,36,W2,L2,0,0,0.0,0.0,0.0,0.0,49-49,43-56,27-22,33-20,22-27,10-36,16-26,19-28,43-45,35-52,5-5,5-5,False
633145,2021-07-26,121,144,NYM,ATL,New York Mets,Atlanta Braves,Mets,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,97,99,53,48,44,51,0.546,0.485,379,468,366,432,13,36,3.91,4.73,3.77,4.36,0.13,0.36,0.0,0.0,0.0,0.0,0.561,0.536,0.526,0.49,31,26,15,25,22,22,29,26,W2,L2,0,0,0.0,0.0,0.0,0.0,53-44,48-51,31-15,26-25,22-29,22-26,20-18,25-26,46-36,45-39,6-4,4-6,True
633133,2021-07-26,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,100,101,42,47,58,54,0.42,0.465,453,432,524,489,-71,-57,4.53,4.28,5.24,4.84,-0.71,-0.56,0.0,0.0,0.0,0.0,0.413,0.462,0.44,0.389,23,28,28,22,19,19,30,32,L2,L3,0,0,0.0,0.0,0.0,0.0,42-58,47-54,23-28,28-22,19-30,19-32,22-28,21-33,38-54,42-49,3-7,7-3,True
633121,2021-07-26,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,97,99,42,59,55,40,0.433,0.596,408,494,495,379,-87,115,4.21,4.99,5.1,3.83,-0.9,1.16,0.0,0.0,0.0,0.0,0.395,0.607,0.426,0.653,25,35,24,17,17,24,31,23,W5,W1,0,0,0.0,0.0,0.0,0.0,42-55,59-40,25-24,35-17,17-31,24-23,20-27,32-17,34-52,54-35,6-4,5-5,True
