game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
632798,2021-08-23,134,109,PIT,AZ,Pittsburgh Pirates,Arizona Diamondbacks,Pirates,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2021,2021,124,125,44,42,80,83,0.355,0.336,440,524,629,694,-189,-170,3.55,4.19,5.07,5.55,-1.52,-1.36,0.0,0.0,0.0,0.0,0.33,0.353,0.268,0.295,24,27,35,36,20,15,45,47,L1,W1,0,0,0.0,0.0,0.0,0.0,44-80,42-83,24-35,27-36,20-45,15-47,15-41,18-43,36-73,41-75,3-7,7-3,False
632805,2021-08-23,144,147,ATL,NYY,Atlanta Braves,New York Yankees,Braves,Yankees,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2021,2021,124,124,68,72,56,52,0.548,0.581,611,537,519,494,92,43,4.93,4.33,4.19,3.98,0.74,0.35,0.0,0.0,0.0,0.0,0.585,0.578,0.562,0.474,31,39,29,25,37,33,27,27,W9,W8,0,0,0.0,0.0,0.0,0.0,68-56,72-52,31-29,39-25,37-27,33-27,36-28,27-30,62-44,63-46,9-1,9-1,False
632792,2021-08-23,112,115,CHC,COL,Chicago Cubs,Colorado Rockies,Cubs,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2021,2021,126,124,54,57,72,67,0.429,0.46,517,563,619,599,-102,-36,4.1,4.54,4.91,4.83,-0.81,-0.29,0.0,0.0,0.0,0.0,0.451,0.449,0.429,0.443,31,43,31,22,23,14,41,45,L3,L1,0,0,0.0,0.0,0.0,0.0,54-72,57-67,31-31,43-22,23-41,14-45,24-32,27-34,51-62,48-59,2-8,6-4,False
632773,2021-08-23,111,140,BOS,TEX,Boston Red Sox,Texas Rangers,Red Sox,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2021,2021,125,123,70,43,55,80,0.56,0.35,618,465,569,609,49,-144,4.94,3.78,4.55,4.95,0.39,-1.17,0.0,0.0,0.0,0.0,0.536,0.37,0.567,0.339,38,28,25,34,32,15,30,46,L1,W1,0,0,0.0,0.0,0.0,0.0,70-55,43-80,38-25,28-34,32-30,15-46,34-26,20-39,59-51,40-68,5-5,3-7,False
632770,2021-08-23,117,118,HOU,KC,Houston Astros,Kansas City Royals,Astros,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2021,2021,124,123,73,55,51,68,0.589,0.447,672,508,488,603,184,-95,5.42,4.13,3.94,4.9,1.48,-0.77,0.0,0.0,0.0,0.0,0.609,0.417,0.68,0.463,39,32,24,31,34,23,27,37,L1,W3,0,0,0.0,0.0,0.0,0.0,73-51,55-68,39-24,32-31,34-27,23-37,34-16,25-29,67-43,43-60,5-5,6-4,False
632758,2021-08-23,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,125,125,70,67,55,58,0.56,0.536,561,523,490,585,71,-62,4.49,4.18,3.92,4.68,0.57,-0.5,0.0,0.0,0.0,0.0,0.562,0.559,0.527,0.582,35,37,27,25,35,30,28,33,L2,W1,0,0,0.0,0.0,0.0,0.0,70-55,67-58,35-27,37-25,35-28,30-33,29-26,32-23,59-46,62-49,3-7,7-3,True
632787,2021-08-23,141,145,TOR,CWS,Toronto Blue Jays,Chicago White Sox,Blue Jays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2021,2021,122,125,64,72,58,53,0.525,0.576,622,617,506,490,116,127,5.1,4.94,4.15,3.92,0.95,1.02,0.0,0.0,0.0,0.0,0.49,0.571,0.491,0.597,32,42,27,23,32,30,31,30,L1,L2,0,0,0.0,0.0,0.0,0.0,64-58,72-53,32-27,42-23,32-31,30-30,26-27,37-25,50-52,64-48,3-7,5-5,False
