game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288011,2011-06-21,121,133,NYM,OAK,New York Mets,Oakland Athletics,Mets,Athletics,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2011,2011,72,73,35,33,37,40,0.486,0.452,304,265,311,277,-7,-12,4.22,3.63,4.32,3.79,-0.1,-0.16,0.0,0.0,0.0,0.0,0.5,0.448,0.5,0.545,16,19,19,16,19,14,18,24,L1,W5,0,0,0.0,0.0,0.0,0.0,35-37,33-40,16-19,19-16,19-18,14-24,15-15,12-10,33-33,30-37,5-5,6-4,False
288016,2011-06-21,144,141,ATL,TOR,Atlanta Braves,Toronto Blue Jays,Braves,Blue Jays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2011,2011,74,73,41,36,33,37,0.554,0.493,285,338,251,332,34,6,3.85,4.63,3.39,4.55,0.46,0.08,0.0,0.0,0.0,0.0,0.567,0.5,0.533,0.419,20,17,17,18,21,19,16,19,W2,L2,0,0,0.0,0.0,0.0,0.0,41-33,36-37,20-17,17-18,21-16,19-19,16-14,13-18,38-29,33-33,5-5,4-6,False
288015,2011-06-21,158,139,MIL,TB,Milwaukee Brewers,Tampa Bay Rays,Brewers,Rays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2011,2011,74,73,40,40,34,33,0.541,0.548,322,301,311,279,11,22,4.35,4.12,4.2,3.82,0.15,0.3,0.0,0.0,0.0,0.0,0.557,0.53,0.515,0.556,25,18,10,18,15,22,24,15,L2,W4,0,0,0.0,0.0,0.0,0.0,40-34,40-33,25-10,18-18,15-24,22-15,17-16,15-12,39-31,35-31,4-6,7-3,False
288014,2011-06-21,120,136,WSH,SEA,Washington Nationals,Seattle Mariners,Nationals,Mariners,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2011,2011,72,72,35,37,37,35,0.486,0.514,286,254,279,262,7,-8,3.97,3.53,3.88,3.64,0.1,-0.11,0.0,0.0,0.0,0.0,0.485,0.485,0.406,0.5,19,21,13,18,16,16,24,17,L1,W1,0,0,0.0,0.0,0.0,0.0,35-37,37-35,19-13,21-18,16-24,16-17,13-19,9-9,32-34,32-34,8-2,5-5,False
288013,2011-06-21,111,135,BOS,SD,Boston Red Sox,San Diego Padres,Red Sox,Padres,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2011,2011,72,74,44,30,28,44,0.611,0.405,395,247,303,285,92,-38,5.49,3.34,4.21,3.85,1.28,-0.51,0.0,0.0,0.0,0.0,0.6,0.448,0.667,0.5,22,14,14,26,22,16,14,18,W2,L6,0,0,0.0,0.0,0.0,0.0,44-28,30-44,22-14,14-26,22-14,16-18,18-9,11-11,39-26,30-37,8-2,1-9,False
288012,2011-06-21,138,143,STL,PHI,St. Louis Cardinals,Philadelphia Phillies,Cardinals,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,73,73,40,45,33,28,0.548,0.616,348,299,321,238,27,61,4.77,4.1,4.4,3.26,0.37,0.84,0.0,0.0,0.0,0.0,0.537,0.627,0.552,0.639,20,28,13,12,20,17,20,16,W2,L1,0,0,0.0,0.0,0.0,0.0,40-33,45-28,20-13,28-12,20-20,17-16,16-13,23-13,36-31,42-25,3-7,8-2,False
288009,2011-06-21,137,142,SF,MIN,San Francisco Giants,Minnesota Twins,Giants,Twins,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2011,2011,72,70,39,31,33,39,0.542,0.443,248,263,254,320,-6,-57,3.44,3.76,3.53,4.57,-0.08,-0.81,0.0,0.0,0.0,0.0,0.545,0.438,0.645,0.565,19,14,12,16,20,17,21,23,L4,W7,0,0,0.0,0.0,0.0,0.0,39-33,31-39,19-12,14-16,20-21,17-23,20-11,13-10,36-30,28-36,4-6,9-1,False
288006,2011-06-21,114,115,CLE,COL,Cleveland Guardians,Colorado Rockies,Guardians,Rockies,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2011,2011,71,72,39,36,32,36,0.549,0.5,314,326,303,315,11,11,4.42,4.53,4.27,4.38,0.15,0.15,0.0,0.0,0.0,0.0,0.516,0.485,0.52,0.447,23,19,13,19,16,17,19,17,L1,W1,0,0,0.0,0.0,0.0,0.0,39-32,36-36,23-13,19-19,16-19,17-17,13-12,17-21,33-31,33-35,5-5,6-4,False
288007,2011-06-21,119,116,LAD,DET,Los Angeles Dodgers,Detroit Tigers,Dodgers,Tigers,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2011,2011,74,73,33,39,41,34,0.446,0.534,279,329,315,315,-36,14,3.77,4.51,4.26,4.32,-0.49,0.19,0.0,0.0,0.0,0.0,0.443,0.561,0.444,0.682,17,22,21,14,16,17,20,20,W2,L1,0,0,0.0,0.0,0.0,0.0,33-41,39-34,17-21,22-14,16-20,17-20,12-15,15-7,31-39,37-29,4-6,5-5,False
288005,2011-06-21,145,112,CWS,CHC,Chicago White Sox,Chicago Cubs,White Sox,Cubs,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2011,2011,74,72,35,30,39,42,0.473,0.417,308,297,315,365,-7,-68,4.16,4.12,4.26,5.07,-0.09,-0.94,0.0,0.0,0.0,0.0,0.463,0.415,0.353,0.333,16,16,18,22,19,14,21,20,L1,W1,0,0,0.0,0.0,0.0,0.0,35-39,30-42,16-18,16-22,19-21,14-20,6-11,11-22,31-36,27-38,5-5,5-5,False
288004,2011-06-21,134,110,PIT,BAL,Pittsburgh Pirates,Baltimore Orioles,Pirates,Orioles,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2011,2011,72,70,35,33,37,37,0.486,0.471,265,289,286,326,-21,-37,3.68,4.13,3.97,4.66,-0.29,-0.53,0.0,0.0,0.0,0.0,0.508,0.46,0.615,0.357,15,20,19,18,20,13,18,19,L4,W2,0,0,0.0,0.0,0.0,0.0,35-37,33-37,15-19,20-18,20-18,13-19,16-10,10-18,33-32,29-34,5-5,4-6,False
288003,2011-06-21,118,109,KC,AZ,Kansas City Royals,Arizona Diamondbacks,Royals,Diamondbacks,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2011,2011,72,73,31,39,41,34,0.431,0.534,322,334,359,321,-37,13,4.47,4.58,4.99,4.4,-0.51,0.18,0.0,0.0,0.0,0.0,0.439,0.522,0.36,0.462,21,22,20,17,10,17,21,17,L2,L2,0,0,0.0,0.0,0.0,0.0,31-41,39-34,21-20,22-17,10-21,17-17,9-16,12-14,29-37,35-32,5-5,5-5,False
288002,2011-06-21,146,108,FLA,LAA,Miami Marlins,Los Angeles Angels,Marlins,Angels,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2011,2011,73,74,32,36,41,38,0.438,0.486,277,273,321,283,-44,-10,3.79,3.69,4.4,3.82,-0.6,-0.14,0.0,0.0,0.0,0.0,0.455,0.463,0.393,0.45,15,15,23,20,17,21,18,18,L11,W2,0,0,0.0,0.0,0.0,0.0,32-41,36-38,15-23,15-20,17-18,21-18,11-17,9-11,30-36,31-36,0-10,6-4,False
288008,2011-06-21,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2011,2011,74,74,39,27,35,47,0.527,0.365,344,294,318,367,26,-73,4.65,3.97,4.3,4.96,0.35,-0.99,0.0,0.0,0.0,0.0,0.522,0.357,0.5,0.371,21,13,13,25,18,14,22,22,W1,L2,0,0,0.0,0.0,0.0,0.0,39-35,27-47,21-13,13-25,18-22,14-22,9-9,13-22,35-32,25-45,4-6,3-7,False
