game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287090,2011-04-15,117,135,HOU,SD,Houston Astros,San Diego Padres,Astros,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,13,12,4,5,9,7,0.308,0.417,56,39,71,41,-15,-2,4.31,3.25,5.46,3.42,-1.15,-0.17,0.0,0.0,0.0,0.0,0.308,0.417,0.333,0.4,3,3,4,5,1,2,5,2,W1,L1,0,0,0.0,0.0,0.0,0.0,4-9,5-7,3-4,3-5,1-5,2-2,2-4,2-3,4-9,5-7,4-6,3-7,False
287095,2011-04-15,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,11,12,2,6,9,6,0.182,0.5,40,61,72,44,-32,17,3.64,5.08,6.55,3.67,-2.91,1.42,0.0,0.0,0.0,0.0,0.182,0.5,0.4,0.0,2,4,3,2,0,2,6,4,L2,W1,0,0,0.0,0.0,0.0,0.0,2-9,6-6,2-3,4-2,0-6,2-4,2-3,0-0,2-9,6-6,2-8,4-6,True
287094,2011-04-15,147,140,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,11,12,7,9,4,3,0.636,0.75,63,66,56,34,7,32,5.73,5.5,5.09,2.83,0.64,2.67,0.0,0.0,0.0,0.0,0.636,0.75,0.6,1.0,6,6,2,0,1,3,2,3,W2,L2,0,0,0.0,0.0,0.0,0.0,7-4,9-3,6-2,6-0,1-2,3-3,3-2,3-0,7-4,9-3,6-4,7-3,False
287093,2011-04-15,119,138,LAD,STL,Los Angeles Dodgers,St. Louis Cardinals,Dodgers,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,13,13,6,6,7,7,0.462,0.462,46,67,57,59,-11,8,3.54,5.15,4.38,4.54,-0.85,0.62,0.0,0.0,0.0,0.0,0.462,0.462,0.5,0.333,3,2,2,4,3,4,5,3,L3,W2,0,0,0.0,0.0,0.0,0.0,6-7,6-7,3-2,2-4,3-5,4-3,6-6,1-2,6-7,6-7,4-6,5-5,False
287092,2011-04-15,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,11,12,5,6,6,6,0.455,0.5,64,47,70,45,-6,2,5.82,3.92,6.36,3.75,-0.55,0.17,0.0,0.0,0.0,0.0,0.455,0.5,0.5,0.444,3,4,3,2,2,2,3,4,L1,W2,0,0,0.0,0.0,0.0,0.0,5-6,6-6,3-3,4-2,2-3,2-4,1-1,4-5,5-6,6-6,4-6,6-4,True
287091,2011-04-15,118,136,KC,SEA,Kansas City Royals,Seattle Mariners,Royals,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2011,2011,12,13,8,4,4,9,0.667,0.308,67,44,55,69,12,-25,5.58,3.38,4.58,5.31,1.0,-1.92,0.0,0.0,0.0,0.0,0.667,0.308,0.571,0.333,5,2,2,4,3,2,2,5,W2,L2,0,0,0.0,0.0,0.0,0.0,8-4,4-9,5-2,2-4,3-2,2-5,4-3,2-4,8-4,4-9,7-3,2-8,False
287089,2011-04-15,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,12,12,8,5,4,7,0.667,0.417,74,38,51,51,23,-13,6.17,3.17,4.25,4.25,1.92,-1.08,0.0,0.0,0.0,0.0,0.667,0.417,0.833,0.5,5,1,1,5,3,4,3,2,L1,L4,0,0,0.0,0.0,0.0,0.0,8-4,5-7,5-1,1-5,3-3,4-2,5-1,4-4,8-4,5-7,6-4,4-6,True
287083,2011-04-15,115,112,COL,CHC,Colorado Rockies,Chicago Cubs,Rockies,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,12,12,10,6,2,6,0.833,0.5,68,54,46,62,22,-8,5.67,4.5,3.83,5.17,1.83,-0.67,0.0,0.0,0.0,0.0,0.833,0.5,0.75,0.444,3,3,1,3,7,3,1,3,W6,W1,0,0,0.0,0.0,0.0,0.0,10-2,6-6,3-1,3-3,7-1,3-3,3-1,4-5,10-2,6-6,9-1,5-5,False
287086,2011-04-15,120,158,WSH,MIL,Washington Nationals,Milwaukee Brewers,Nationals,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,12,12,5,7,7,5,0.417,0.583,45,48,53,44,-8,4,3.75,4.0,4.42,3.67,-0.67,0.33,0.0,0.0,0.0,0.0,0.417,0.583,0.417,0.5,2,5,4,2,3,2,3,3,L2,W4,0,0,0.0,0.0,0.0,0.0,5-7,7-5,2-4,5-2,3-3,2-3,5-7,4-4,5-7,7-5,4-6,7-3,False
287085,2011-04-15,143,146,PHI,FLA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,12,12,9,7,3,5,0.75,0.583,70,48,42,54,28,-6,5.83,4.0,3.5,4.5,2.33,-0.5,0.0,0.0,0.0,0.0,0.75,0.583,0.667,0.556,5,3,1,3,4,4,2,2,W2,W2,0,0,0.0,0.0,0.0,0.0,9-3,7-5,5-1,3-3,4-2,4-2,6-3,5-4,9-3,7-5,7-3,6-4,True
