game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
286955,2011-04-05,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,3,3,3,2,0,1,1.0,0.667,21,17,11,12,10,5,7.0,5.67,3.67,4.0,3.33,1.67,0.0,0.0,0.0,0.0,1.0,0.667,0.0,0.667,3,0,0,0,0,2,0,1,W3,W2,0,0,0.0,0.0,0.0,0.0,3-0,2-1,3-0,0-0,0-0,2-1,0-0,2-1,3-0,2-1,3-0,2-1,True
286959,2011-04-05,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,3,4,2,1,1,3,0.667,0.25,16,19,8,13,8,6,5.33,4.75,2.67,3.25,2.67,1.5,0.0,0.0,0.0,0.0,0.667,0.25,0.0,0.25,0,0,0,0,2,1,1,3,L1,L1,0,0,0.0,0.0,0.0,0.0,2-1,1-3,0-0,0-0,2-1,1-3,0-0,1-3,2-1,1-3,2-1,1-3,True
286958,2011-04-05,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,4,4,4,2,0,2,1.0,0.5,32,16,15,17,17,-1,8.0,4.0,3.75,4.25,4.25,-0.25,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,4,0,0,0,0,2,0,2,W4,L2,0,0,0.0,0.0,0.0,0.0,4-0,2-2,4-0,0-0,0-0,2-2,1-0,2-2,4-0,2-2,4-0,2-2,True
286957,2011-04-05,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,4,4,1,3,3,1,0.25,0.75,11,18,20,15,-9,3,2.75,4.5,5.0,3.75,-2.25,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,1,0,3,0,0,3,0,1,L1,W2,0,0,0.0,0.0,0.0,0.0,1-3,3-1,1-3,0-0,0-0,3-1,0-1,3-1,1-3,3-1,1-3,3-1,True
286960,2011-04-05,146,120,FLA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,3,3,1,1,2,2,0.333,0.333,12,8,17,16,-5,-8,4.0,2.67,5.67,5.33,-1.67,-2.67,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.333,1,1,2,2,0,0,0,0,L2,L1,0,0,0.0,0.0,0.0,0.0,1-2,1-2,1-2,1-2,0-0,0-0,1-2,1-2,1-2,1-2,1-2,1-2,True
286956,2011-04-05,141,133,TOR,OAK,Toronto Blue Jays,Oakland Athletics,Blue Jays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,3,3,2,1,1,2,0.667,0.333,22,11,8,12,14,-1,7.33,3.67,2.67,4.0,4.67,-0.33,0.0,0.0,0.0,0.0,0.667,0.333,0.0,0.333,2,1,1,2,0,0,0,0,L1,W1,0,0,0.0,0.0,0.0,0.0,2-1,1-2,2-1,1-2,0-0,0-0,0-0,1-2,2-1,1-2,2-1,1-2,False
286954,2011-04-05,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,4,4,3,1,1,3,0.75,0.25,27,11,22,26,5,-15,6.75,2.75,5.5,6.5,1.25,-3.75,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,3,0,1,0,0,1,0,3,W1,L1,0,0,0.0,0.0,0.0,0.0,3-1,1-3,3-1,0-0,0-0,1-3,0-0,0-0,3-1,1-3,3-1,1-3,False
286950,2011-04-05,114,111,CLE,BOS,Cleveland Guardians,Boston Red Sox,Guardians,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,3,3,1,0,2,3,0.333,0.0,20,11,24,26,-4,-15,6.67,3.67,8.0,8.67,-1.33,-5.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,1,0,2,0,0,0,0,3,W1,L3,0,0,0.0,0.0,0.0,0.0,1-2,0-3,1-2,0-0,0-0,0-3,1-2,0-0,1-2,0-3,1-2,0-3,False
286952,2011-04-05,113,117,CIN,HOU,Cincinnati Reds,Houston Astros,Reds,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,3,3,3,0,0,3,1.0,0.0,23,11,11,21,12,-10,7.67,3.67,3.67,7.0,4.0,-3.33,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,0,0,0,0,0,0,3,W3,L3,0,0,0.0,0.0,0.0,0.0,3-0,0-3,3-0,0-0,0-0,0-3,3-0,0-0,3-0,0-3,3-0,0-3,True
286951,2011-04-05,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,4,3,3,2,1,1,0.75,0.667,21,24,18,20,3,4,5.25,8.0,4.5,6.67,0.75,1.33,0.0,0.0,0.0,0.0,0.75,0.667,0.0,0.667,3,0,1,0,0,2,0,1,W3,L1,0,0,0.0,0.0,0.0,0.0,3-1,2-1,3-1,0-0,0-0,2-1,0-0,2-1,3-1,2-1,3-1,2-1,True
