game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288298,2011-07-15,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,92,92,54,46,38,46,0.587,0.5,365,352,312,354,53,-2,3.97,3.83,3.39,3.85,0.58,-0.02,0.0,0.0,0.0,0.0,0.571,0.494,0.515,0.406,28,28,18,18,26,18,20,28,L1,W1,0,0,0.0,0.0,0.0,0.0,54-38,46-46,28-18,28-18,26-20,18-28,17-16,13-19,44-33,38-39,7-3,5-5,True
288297,2011-07-15,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,92,93,43,52,49,41,0.467,0.559,301,462,324,404,-23,58,3.27,4.97,3.52,4.34,-0.25,0.62,0.0,0.0,0.0,0.0,0.459,0.573,0.423,0.609,23,31,23,18,20,21,26,23,L6,W8,0,0,0.0,0.0,0.0,0.0,43-49,52-41,23-23,31-18,20-26,21-23,11-15,14-9,34-40,43-32,3-7,8-2,True
288296,2011-07-15,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,92,92,45,49,47,43,0.489,0.533,437,433,408,407,29,26,4.75,4.71,4.43,4.42,0.32,0.28,0.0,0.0,0.0,0.0,0.527,0.532,0.578,0.562,23,25,21,21,22,24,26,22,L1,W2,0,0,0.0,0.0,0.0,0.0,45-47,49-43,23-21,25-21,22-26,24-22,26-19,18-14,39-35,41-36,3-7,5-5,True
288295,2011-07-15,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,93,93,40,53,53,40,0.43,0.57,306,338,344,324,-38,14,3.29,3.63,3.7,3.48,-0.41,0.15,0.0,0.0,0.0,0.0,0.436,0.551,0.433,0.639,19,28,28,16,21,25,25,24,L6,W3,0,0,0.0,0.0,0.0,0.0,40-53,53-40,19-28,28-16,21-25,25-24,13-17,23-13,34-44,43-35,3-7,6-4,True
288294,2011-07-15,117,134,HOU,PIT,Houston Astros,Pittsburgh Pirates,Astros,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,92,90,30,47,62,43,0.326,0.522,358,354,464,346,-106,8,3.89,3.93,5.04,3.84,-1.15,0.09,0.0,0.0,0.0,0.0,0.338,0.52,0.368,0.625,14,23,33,22,16,24,29,21,L4,W1,0,0,0.0,0.0,0.0,0.0,30-62,47-43,14-33,23-22,16-29,24-21,14-24,20-12,26-51,39-36,1-9,6-4,True
288293,2011-07-15,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,91,91,46,57,45,34,0.505,0.626,399,384,388,295,11,89,4.38,4.22,4.26,3.24,0.12,0.98,0.0,0.0,0.0,0.0,0.507,0.632,0.5,0.643,19,34,22,15,27,23,23,19,L2,W1,0,0,0.0,0.0,0.0,0.0,46-45,57-34,19-22,34-15,27-23,23-19,15-15,27-15,37-36,48-28,5-5,6-4,True
288292,2011-07-15,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,93,89,46,53,47,36,0.495,0.596,442,462,423,350,19,112,4.75,5.19,4.55,3.93,0.2,1.26,0.0,0.0,0.0,0.0,0.507,0.563,0.429,0.517,20,30,22,19,26,23,25,17,W4,L1,0,0,0.0,0.0,0.0,0.0,46-47,53-36,20-22,30-19,26-25,23-17,15-20,15-14,38-37,40-31,6-4,5-5,True
288287,2011-07-15,110,114,BAL,CLE,Baltimore Orioles,Cleveland Guardians,Orioles,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,89,90,36,48,53,42,0.404,0.533,359,394,462,386,-103,8,4.03,4.38,5.19,4.29,-1.16,0.09,0.0,0.0,0.0,0.0,0.408,0.514,0.312,0.52,22,27,23,18,14,21,30,24,L8,W1,0,0,0.0,0.0,0.0,0.0,36-53,48-42,22-23,27-18,14-30,21-24,10-22,13-12,29-42,37-35,1-9,5-5,False
288290,2011-07-15,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,92,92,49,41,43,51,0.533,0.446,416,340,407,373,9,-33,4.52,3.7,4.42,4.05,0.1,-0.36,0.0,0.0,0.0,0.0,0.527,0.455,0.462,0.5,23,23,19,27,26,18,24,24,L2,W4,0,0,0.0,0.0,0.0,0.0,49-43,41-51,23-19,23-27,26-24,18-24,12-14,15-15,39-35,35-42,5-5,5-5,True
288289,2011-07-15,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,90,92,42,37,48,55,0.467,0.402,355,406,418,457,-63,-51,3.94,4.41,4.64,4.97,-0.7,-0.55,0.0,0.0,0.0,0.0,0.472,0.432,0.607,0.364,21,24,19,27,21,13,29,28,W2,L2,0,0,0.0,0.0,0.0,0.0,42-48,37-55,21-19,24-27,21-29,13-28,17-11,12-21,34-38,32-42,7-3,4-6,True
