game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288733,2011-08-16,144,137,ATL,SF,Atlanta Braves,San Francisco Giants,Braves,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2011,2011,122,122,71,66,51,56,0.582,0.541,510,420,453,429,57,-9,4.18,3.44,3.71,3.52,0.47,-0.07,0.0,0.0,0.0,0.0,0.57,0.523,0.562,0.622,36,35,24,25,35,31,27,31,W1,L1,0,0,0.0,0.0,0.0,0.0,71-51,66-56,36-24,35-25,35-27,31-31,27-21,28-17,61-46,56-51,7-3,4-6,False
288734,2011-08-16,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,120,122,57,65,63,57,0.475,0.533,454,576,489,527,-35,49,3.78,4.72,4.08,4.32,-0.29,0.4,0.0,0.0,0.0,0.0,0.467,0.533,0.531,0.519,27,32,32,27,30,33,31,30,W1,L1,0,0,0.0,0.0,0.0,0.0,57-63,65-57,27-32,32-27,30-31,33-30,26-23,27-25,49-56,57-50,3-7,6-4,True
288732,2011-08-16,135,121,SD,NYM,San Diego Padres,New York Mets,Padres,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,123,121,54,59,69,62,0.439,0.488,462,545,476,542,-14,3,3.76,4.5,3.87,4.48,-0.11,0.02,0.0,0.0,0.0,0.0,0.444,0.485,0.405,0.422,23,25,37,32,31,34,32,30,L1,W1,0,0,0.0,0.0,0.0,0.0,54-69,59-62,23-37,25-32,31-32,34-30,17-25,19-26,48-60,50-53,5-5,4-6,False
288736,2011-08-16,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,122,122,65,70,57,52,0.533,0.574,470,630,463,512,7,118,3.85,5.16,3.8,4.2,0.06,0.97,0.0,0.0,0.0,0.0,0.5,0.587,0.514,0.667,32,39,26,23,33,31,31,29,L3,W4,0,0,0.0,0.0,0.0,0.0,65-57,70-52,32-26,39-23,33-31,31-29,18-17,24-12,52-52,61-43,4-6,8-2,True
288737,2011-08-16,136,141,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,120,121,53,61,67,60,0.442,0.504,406,568,467,557,-61,11,3.38,4.69,3.89,4.6,-0.51,0.09,0.0,0.0,0.0,0.0,0.431,0.515,0.421,0.447,30,31,29,29,23,30,38,31,W3,L1,0,0,0.0,0.0,0.0,0.0,53-67,61-60,30-29,31-29,23-38,30-31,16-22,21-26,44-58,53-50,5-5,5-5,False
288731,2011-08-16,118,147,KC,NYY,Kansas City Royals,New York Yankees,Royals,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,122,119,50,73,72,46,0.41,0.613,528,639,586,461,-58,178,4.33,5.37,4.8,3.87,-0.48,1.5,0.0,0.0,0.0,0.0,0.433,0.594,0.396,0.533,31,40,33,24,19,33,39,22,L3,W2,0,0,0.0,0.0,0.0,0.0,50-72,73-46,31-33,40-24,19-39,33-22,19-29,24-21,45-59,60-41,2-8,6-4,False
288735,2011-08-16,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,119,119,73,64,46,55,0.613,0.538,644,508,501,470,143,38,5.41,4.27,4.21,3.95,1.2,0.32,0.0,0.0,0.0,0.0,0.624,0.515,0.698,0.524,37,31,22,28,36,33,24,27,L2,L1,0,0,0.0,0.0,0.0,0.0,73-46,64-55,37-22,31-28,36-24,33-27,30-13,22-20,63-38,52-49,5-5,7-3,True
288730,2011-08-16,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,121,120,64,53,57,67,0.529,0.442,539,469,556,577,-17,-108,4.45,3.91,4.6,4.81,-0.14,-0.9,0.0,0.0,0.0,0.0,0.553,0.441,0.605,0.511,33,27,26,30,31,26,31,37,L2,W1,0,0,0.0,0.0,0.0,0.0,64-57,53-67,33-26,27-30,31-31,26-37,26-17,23-22,57-46,45-57,5-5,2-8,True
288727,2011-08-16,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,120,117,60,60,60,57,0.5,0.513,479,500,491,498,-12,2,3.99,4.27,4.09,4.26,-0.1,0.02,0.0,0.0,0.0,0.0,0.48,0.495,0.488,0.513,26,33,33,25,34,27,27,32,W2,W2,0,0,0.0,0.0,0.0,0.0,60-60,60-57,26-33,33-25,34-27,27-32,20-21,20-19,49-53,49-50,8-2,6-4,True
288728,2011-08-16,115,146,COL,FLA,Colorado Rockies,Miami Marlins,Rockies,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,123,121,57,56,66,65,0.463,0.463,550,475,560,529,-10,-54,4.47,3.93,4.55,4.37,-0.08,-0.45,0.0,0.0,0.0,0.0,0.454,0.466,0.447,0.457,29,25,31,41,28,31,35,24,W1,L3,0,0,0.0,0.0,0.0,0.0,57-66,56-65,29-31,25-41,28-35,31-24,21-26,21-25,49-59,48-55,5-5,1-9,False
