game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
289245,2011-09-23,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,156,156,85,70,71,86,0.545,0.449,650,623,605,665,45,-42,4.17,3.99,3.88,4.26,0.29,-0.27,0.0,0.0,0.0,0.0,0.522,0.449,0.51,0.431,44,43,31,38,41,27,40,48,L1,W1,0,0,0.0,0.0,0.0,0.0,85-71,70-86,44-31,43-38,41-40,27-48,26-25,22-29,72-66,62-76,5-5,4-6,True
289249,2011-09-23,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,156,156,86,79,70,77,0.551,0.506,677,727,593,741,84,-14,4.34,4.66,3.8,4.75,0.54,-0.09,0.0,0.0,0.0,0.0,0.536,0.514,0.561,0.464,42,42,33,39,44,37,37,38,W1,W1,0,0,0.0,0.0,0.0,0.0,86-70,79-77,42-33,42-39,44-37,37-38,37-29,32-37,74-64,71-67,4-6,6-4,True
289244,2011-09-23,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,155,155,77,60,78,95,0.497,0.387,669,589,713,768,-44,-179,4.32,3.8,4.6,4.95,-0.28,-1.15,0.0,0.0,0.0,0.0,0.482,0.38,0.508,0.415,41,31,36,47,36,29,42,48,W1,W1,0,0,0.0,0.0,0.0,0.0,77-78,60-95,41-36,31-47,36-42,29-48,33-32,27-38,66-71,52-85,5-5,1-9,True
289248,2011-09-23,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,156,156,90,84,66,72,0.577,0.538,694,552,640,548,54,4,4.45,3.54,4.1,3.51,0.35,0.03,0.0,0.0,0.0,0.0,0.58,0.525,0.591,0.621,47,44,28,34,43,40,38,38,W1,L1,0,0,0.0,0.0,0.0,0.0,90-66,84-72,47-28,44-34,43-38,40-38,39-27,41-25,80-58,74-67,5-5,8-2,True
289247,2011-09-23,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,156,156,90,66,66,90,0.577,0.423,814,541,659,640,155,-99,5.22,3.47,4.22,4.1,0.99,-0.63,0.0,0.0,0.0,0.0,0.587,0.413,0.667,0.392,49,36,29,42,41,30,37,48,L1,L1,0,0,0.0,0.0,0.0,0.0,90-66,66-90,49-29,36-42,41-37,30-48,34-17,20-31,81-57,57-81,8-2,5-5,True
289243,2011-09-23,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,156,155,68,78,88,77,0.436,0.503,575,619,595,593,-20,26,3.69,3.99,3.81,3.83,-0.13,0.17,0.0,0.0,0.0,0.0,0.44,0.514,0.377,0.53,32,42,43,39,36,36,45,38,W3,W1,0,0,0.0,0.0,0.0,0.0,68-88,78-77,32-43,42-39,36-45,36-38,26-43,35-31,62-79,72-68,6-4,6-4,True
289238,2011-09-23,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,156,156,86,69,70,87,0.551,0.442,731,638,673,737,58,-99,4.69,4.09,4.31,4.72,0.37,-0.63,0.0,0.0,0.0,0.0,0.553,0.454,0.548,0.429,43,39,35,42,43,30,35,45,L1,W1,0,0,0.0,0.0,0.0,0.0,86-70,69-87,43-35,39-42,43-35,30-45,40-33,33-44,78-63,64-77,7-3,5-5,True
289241,2011-09-23,158,146,MIL,FLA,Milwaukee Brewers,Miami Marlins,Brewers,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,156,156,91,71,65,85,0.583,0.455,681,607,612,672,69,-65,4.37,3.89,3.92,4.31,0.44,-0.42,0.0,0.0,0.0,0.0,0.603,0.457,0.636,0.449,52,31,23,47,39,40,42,38,L1,W1,0,0,0.0,0.0,0.0,0.0,91-65,71-85,52-23,31-47,39-42,40-38,49-28,31-38,85-56,63-75,6-4,4-6,False
289240,2011-09-23,117,115,HOU,COL,Houston Astros,Colorado Rockies,Astros,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,156,156,54,70,102,86,0.346,0.449,588,703,746,745,-158,-42,3.77,4.51,4.78,4.78,-1.01,-0.27,0.0,0.0,0.0,0.0,0.355,0.44,0.36,0.391,29,38,46,43,25,32,56,43,W1,L8,0,0,0.0,0.0,0.0,0.0,54-102,70-86,29-46,38-43,25-56,32-43,27-48,27-42,50-91,62-79,5-5,1-9,False
289239,2011-09-23,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,156,156,69,76,87,80,0.442,0.487,582,713,680,696,-98,17,3.73,4.57,4.36,4.46,-0.63,0.11,0.0,0.0,0.0,0.0,0.433,0.507,0.486,0.539,34,42,44,39,35,34,43,41,L1,W2,0,0,0.0,0.0,0.0,0.0,69-87,76-80,34-44,42-39,35-43,34-41,36-38,41-35,61-80,70-68,3-7,5-5,True
