game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287808,2011-06-06,137,120,SF,WSH,San Francisco Giants,Washington Nationals,Giants,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,59,59,33,26,26,33,0.559,0.441,212,229,209,238,3,-9,3.59,3.88,3.54,4.03,0.05,-0.15,0.0,0.0,0.0,0.0,0.536,0.446,0.643,0.406,15,14,9,12,18,12,17,21,W1,W1,0,0,0.0,0.0,0.0,0.0,33-26,26-33,15-9,14-12,18-17,12-21,18-10,13-19,30-26,25-31,6-4,5-5,False
287807,2011-06-06,118,141,KC,TOR,Kansas City Royals,Toronto Blue Jays,Royals,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,59,59,25,30,34,29,0.424,0.508,260,290,301,262,-41,28,4.41,4.92,5.1,4.44,-0.69,0.47,0.0,0.0,0.0,0.0,0.429,0.518,0.36,0.44,19,15,18,14,6,15,16,15,L4,W1,0,0,0.0,0.0,0.0,0.0,25-34,30-29,19-18,15-14,6-16,15-15,9-16,11-14,24-32,29-27,3-7,6-4,False
287806,2011-06-06,108,139,LAA,TB,Los Angeles Angels,Tampa Bay Rays,Angels,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,61,59,30,30,31,29,0.492,0.508,234,243,233,237,1,6,3.84,4.12,3.82,4.02,0.02,0.1,0.0,0.0,0.0,0.0,0.483,0.518,0.412,0.571,14,14,15,16,16,16,16,13,L2,L1,0,0,0.0,0.0,0.0,0.0,30-31,30-29,14-15,14-16,16-16,16-13,7-10,12-9,28-30,29-27,4-6,4-6,False
287805,2011-06-06,145,136,CWS,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2011,2011,61,59,28,31,33,28,0.459,0.525,255,220,270,215,-15,5,4.18,3.73,4.43,3.64,-0.25,0.08,0.0,0.0,0.0,0.0,0.448,0.5,0.4,0.533,11,18,15,15,17,13,18,13,L2,W1,0,0,0.0,0.0,0.0,0.0,28-33,31-28,11-15,18-15,17-18,13-13,6-9,8-7,26-32,28-28,5-5,7-3,False
287804,2011-06-06,110,133,BAL,OAK,Baltimore Orioles,Oakland Athletics,Orioles,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,57,60,26,27,31,33,0.456,0.45,229,219,274,227,-45,-8,4.02,3.65,4.81,3.78,-0.79,-0.13,0.0,0.0,0.0,0.0,0.444,0.474,0.364,0.545,16,14,16,15,10,13,15,18,L1,L6,0,0,0.0,0.0,0.0,0.0,26-31,27-33,16-16,14-15,10-15,13-18,8-14,12-10,24-30,27-30,3-7,4-6,False
287803,2011-06-06,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,57,58,33,21,24,37,0.579,0.362,268,215,244,288,24,-73,4.7,3.71,4.28,4.97,0.42,-1.26,0.0,0.0,0.0,0.0,0.556,0.382,0.579,0.5,19,6,10,15,14,15,14,22,L4,W4,0,0,0.0,0.0,0.0,0.0,33-24,21-37,19-10,6-15,14-14,15-22,11-8,9-9,30-24,21-34,3-7,5-5,True
287801,2011-06-06,143,119,PHI,LAD,Philadelphia Phillies,Los Angeles Dodgers,Phillies,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2011,2011,59,60,35,28,24,32,0.593,0.467,239,223,205,248,34,-25,4.05,3.72,3.47,4.13,0.58,-0.42,0.0,0.0,0.0,0.0,0.589,0.474,0.594,0.435,19,15,10,16,16,13,14,16,W1,W2,0,0,0.0,0.0,0.0,0.0,35-24,28-32,19-10,15-16,16-14,13-16,19-13,10-13,33-23,27-30,5-5,6-4,False
287800,2011-06-06,140,116,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,60,58,34,31,26,27,0.567,0.534,283,253,232,256,51,-3,4.72,4.36,3.87,4.41,0.85,-0.05,0.0,0.0,0.0,0.0,0.579,0.545,0.5,0.684,19,17,11,11,15,14,15,16,W5,W2,0,0,0.0,0.0,0.0,0.0,34-26,31-27,19-11,17-11,15-15,14-16,9-9,13-6,33-24,30-25,8-2,6-4,False
287799,2011-06-06,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,60,58,27,27,33,31,0.45,0.466,210,248,229,242,-19,6,3.5,4.28,3.82,4.17,-0.32,0.1,0.0,0.0,0.0,0.0,0.474,0.466,0.562,0.393,12,13,21,15,15,14,12,16,W3,L1,0,0,0.0,0.0,0.0,0.0,27-33,27-31,12-21,13-15,15-12,14-16,9-7,11-17,27-30,27-31,7-3,3-7,True
287798,2011-06-06,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,60,57,30,23,30,34,0.5,0.404,295,237,286,289,9,-52,4.92,4.16,4.77,5.07,0.15,-0.91,0.0,0.0,0.0,0.0,0.526,0.407,0.629,0.269,18,12,14,19,12,11,16,15,L2,L6,0,0,0.0,0.0,0.0,0.0,30-30,23-34,18-14,12-19,12-16,11-15,22-13,7-19,30-27,22-32,4-6,2-8,True
287802,2011-06-06,146,158,FLA,MIL,Miami Marlins,Milwaukee Brewers,Marlins,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,57,59,31,33,26,26,0.544,0.559,237,254,236,236,1,18,4.16,4.31,4.14,4.0,0.02,0.31,0.0,0.0,0.0,0.0,0.537,0.559,0.524,0.5,14,21,15,7,17,12,11,19,L4,W3,0,0,0.0,0.0,0.0,0.0,31-26,33-26,14-15,21-7,17-11,12-19,11-10,13-13,29-25,33-26,3-7,7-3,False
