game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
289156,2011-09-16,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,149,149,86,83,63,66,0.577,0.557,807,643,658,560,149,83,5.42,4.32,4.42,3.76,1.0,0.56,0.0,0.0,0.0,0.0,0.58,0.542,0.576,0.576,43,42,31,33,43,41,32,33,L2,W1,0,0,0.0,0.0,0.0,0.0,86-63,83-66,43-31,42-33,43-32,41-33,34-25,34-25,76-55,71-60,2-8,7-3,True
289155,2011-09-16,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,148,149,97,81,51,68,0.655,0.544,662,693,476,640,186,53,4.47,4.65,3.22,4.3,1.26,0.36,0.0,0.0,0.0,0.0,0.662,0.545,0.629,0.548,51,41,22,34,46,40,29,34,W3,W2,0,0,0.0,0.0,0.0,0.0,97-51,81-68,51-22,41-34,46-29,40-34,39-23,40-33,88-45,73-61,7-3,7-3,False
289157,2011-09-16,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,149,150,62,86,87,64,0.416,0.573,507,791,613,641,-106,150,3.4,5.27,4.11,4.27,-0.71,1.0,0.0,0.0,0.0,0.0,0.405,0.583,0.396,0.667,35,49,40,29,27,37,47,35,W1,W4,0,0,0.0,0.0,0.0,0.0,62-87,86-64,35-40,49-29,27-47,37-35,19-29,30-15,53-78,77-55,4-6,7-3,True
289154,2011-09-16,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,149,150,70,80,79,70,0.47,0.533,683,514,695,522,-12,-8,4.58,3.43,4.66,3.48,-0.08,-0.05,0.0,0.0,0.0,0.0,0.463,0.519,0.429,0.617,38,44,37,34,32,36,42,36,L1,W5,0,0,0.0,0.0,0.0,0.0,70-79,80-70,38-37,44-34,32-42,36-36,27-36,37-23,62-72,70-65,4-6,7-3,True
289153,2011-09-16,119,134,LAD,PIT,Los Angeles Dodgers,Pittsburgh Pirates,Dodgers,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,149,150,73,68,76,82,0.49,0.453,576,568,578,640,-2,-72,3.87,3.79,3.88,4.27,-0.01,-0.48,0.0,0.0,0.0,0.0,0.5,0.444,0.524,0.486,37,34,38,44,36,34,38,38,L1,W1,0,0,0.0,0.0,0.0,0.0,73-76,68-82,37-38,34-44,36-38,34-38,33-30,36-38,67-67,60-75,5-5,4-6,False
289152,2011-09-16,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,150,150,86,71,64,79,0.573,0.473,610,656,550,687,60,-31,4.07,4.37,3.67,4.58,0.4,-0.21,0.0,0.0,0.0,0.0,0.563,0.47,0.55,0.439,46,31,29,44,40,40,35,35,W2,L6,0,0,0.0,0.0,0.0,0.0,86-64,71-79,46-29,31-44,40-35,40-35,33-27,29-37,76-59,62-70,4-6,2-8,True
289151,2011-09-16,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,149,148,75,90,74,58,0.503,0.608,698,798,708,592,-10,206,4.68,5.39,4.75,4.0,-0.07,1.39,0.0,0.0,0.0,0.0,0.511,0.592,0.455,0.559,38,46,36,27,37,44,38,31,W1,L1,0,0,0.0,0.0,0.0,0.0,75-74,90-58,38-36,46-27,37-38,44-31,30-36,33-26,67-64,77-53,6-4,5-5,True
289145,2011-09-16,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,151,149,65,73,86,76,0.43,0.49,668,601,716,638,-48,-37,4.42,4.03,4.74,4.28,-0.32,-0.25,0.0,0.0,0.0,0.0,0.451,0.473,0.426,0.452,37,33,39,42,28,40,47,34,W5,L5,0,0,0.0,0.0,0.0,0.0,65-86,73-76,37-39,33-42,28-47,40-34,26-35,28-34,60-73,62-69,7-3,3-7,True
289149,2011-09-16,112,117,CHC,HOU,Chicago Cubs,Houston Astros,Cubs,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,150,149,65,51,85,98,0.433,0.342,617,565,722,722,-105,-157,4.11,3.79,4.81,4.85,-0.7,-1.05,0.0,0.0,0.0,0.0,0.444,0.351,0.408,0.362,35,28,40,46,30,23,45,52,L3,L1,0,0,0.0,0.0,0.0,0.0,65-85,51-98,35-40,28-46,30-45,23-52,29-42,25-44,60-75,47-87,5-5,4-6,True
289148,2011-09-16,120,146,WSH,FLA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,148,150,71,67,77,83,0.48,0.447,577,587,608,658,-31,-71,3.9,3.91,4.11,4.39,-0.21,-0.47,0.0,0.0,0.0,0.0,0.474,0.447,0.458,0.429,41,29,33,46,30,38,44,37,W5,L4,0,0,0.0,0.0,0.0,0.0,71-77,67-83,41-33,29-46,30-44,38-37,27-32,27-36,63-70,59-73,7-3,4-6,True
