game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287547,2011-05-18,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,41,41,19,20,22,21,0.463,0.488,174,157,179,168,-5,-11,4.24,3.83,4.37,4.1,-0.12,-0.27,0.0,0.0,0.0,0.0,0.463,0.488,0.421,0.407,8,11,12,9,11,9,10,12,L1,W2,0,0,0.0,0.0,0.0,0.0,19-22,20-21,8-12,11-9,11-10,9-12,8-11,11-16,19-22,20-21,6-4,6-4,True
287546,2011-05-18,118,140,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2011,2011,41,42,20,22,21,20,0.488,0.524,191,195,200,177,-9,18,4.66,4.64,4.88,4.21,-0.22,0.43,0.0,0.0,0.0,0.0,0.488,0.524,0.429,0.5,15,15,10,9,5,7,11,11,L4,L1,0,0,0.0,0.0,0.0,0.0,20-21,22-20,15-10,15-9,5-11,7-11,9-12,9-9,20-21,22-20,3-7,5-5,False
287545,2011-05-18,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,41,42,21,24,20,18,0.512,0.571,189,180,176,155,13,25,4.61,4.29,4.29,3.69,0.32,0.6,0.0,0.0,0.0,0.0,0.512,0.571,0.412,0.579,9,11,8,13,12,13,12,5,W6,L1,0,0,0.0,0.0,0.0,0.0,21-20,24-18,9-8,11-13,12-12,13-5,7-10,11-8,21-20,24-18,7-3,6-4,True
287544,2011-05-18,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,43,41,20,22,23,19,0.465,0.537,149,142,176,149,-27,-7,3.47,3.46,4.09,3.63,-0.63,-0.17,0.0,0.0,0.0,0.0,0.465,0.537,0.444,0.609,11,10,12,5,9,12,11,14,W1,L2,0,0,0.0,0.0,0.0,0.0,20-23,22-19,11-12,10-5,9-11,12-14,8-10,14-9,20-23,22-19,5-5,7-3,True
287543,2011-05-18,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,42,41,25,18,17,23,0.595,0.439,225,147,185,179,40,-32,5.36,3.59,4.4,4.37,0.95,-0.78,0.0,0.0,0.0,0.0,0.595,0.439,0.667,0.5,15,7,9,11,10,11,8,12,W5,L6,0,0,0.0,0.0,0.0,0.0,25-17,18-23,15-9,7-11,10-8,11-12,20-10,9-9,25-17,18-23,8-2,3-7,True
287542,2011-05-18,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,40,40,19,21,21,19,0.475,0.525,163,201,184,174,-21,27,4.08,5.03,4.6,4.35,-0.52,0.68,0.0,0.0,0.0,0.0,0.475,0.525,0.412,0.529,10,13,11,11,9,8,10,8,L1,W1,0,0,0.0,0.0,0.0,0.0,19-21,21-19,10-11,13-11,9-10,8-8,7-10,9-8,19-21,21-19,5-5,3-7,True
287541,2011-05-18,133,142,OAK,MIN,Oakland Athletics,Minnesota Twins,Athletics,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,42,40,22,13,20,27,0.524,0.325,160,123,140,215,20,-92,3.81,3.08,3.33,5.38,0.48,-2.3,0.0,0.0,0.0,0.0,0.524,0.325,0.556,0.455,11,4,10,11,11,9,10,16,W2,W1,0,0,0.0,0.0,0.0,0.0,22-20,13-27,11-10,4-11,11-10,9-16,10-8,5-6,22-20,13-27,6-4,1-9,False
287534,2011-05-18,109,144,AZ,ATL,Arizona Diamondbacks,Atlanta Braves,Diamondbacks,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,41,44,18,25,23,19,0.439,0.568,177,183,183,139,-6,44,4.32,4.16,4.46,3.16,-0.15,1.0,0.0,0.0,0.0,0.0,0.439,0.568,0.421,0.524,11,14,10,10,7,11,13,9,W1,W4,0,0,0.0,0.0,0.0,0.0,18-23,25-19,11-10,14-10,7-13,11-9,8-11,11-10,18-23,25-19,4-6,6-4,False
287539,2011-05-18,138,117,STL,HOU,St. Louis Cardinals,Houston Astros,Cardinals,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,43,42,24,15,19,27,0.558,0.357,222,172,179,219,43,-47,5.16,4.1,4.16,5.21,1.0,-1.12,0.0,0.0,0.0,0.0,0.558,0.357,0.5,0.375,12,9,9,13,12,6,10,14,W2,L3,0,0,0.0,0.0,0.0,0.0,24-19,15-27,12-9,9-13,12-10,6-14,9-9,9-15,24-19,15-27,5-5,2-8,True
287538,2011-05-18,111,116,BOS,DET,Boston Red Sox,Detroit Tigers,Red Sox,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,41,41,21,22,20,19,0.512,0.537,181,189,186,177,-5,12,4.41,4.61,4.54,4.32,-0.12,0.29,0.0,0.0,0.0,0.0,0.512,0.537,0.556,0.615,12,11,9,8,9,11,11,11,W4,L1,0,0,0.0,0.0,0.0,0.0,21-20,22-19,12-9,11-8,9-11,11-11,10-8,8-5,21-20,22-19,7-3,8-2,False
287537,2011-05-18,143,115,PHI,COL,Philadelphia Phillies,Colorado Rockies,Phillies,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2011,2011,41,40,25,22,16,18,0.61,0.55,168,182,134,170,34,12,4.1,4.55,3.27,4.25,0.83,0.3,0.0,0.0,0.0,0.0,0.61,0.55,0.615,0.444,13,11,7,10,12,11,9,8,L4,W2,0,0,0.0,0.0,0.0,0.0,25-16,22-18,13-7,11-10,12-9,11-8,16-10,8-10,25-16,22-18,4-6,4-6,False
287536,2011-05-18,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,43,39,18,26,25,13,0.419,0.667,164,207,189,144,-25,63,3.81,5.31,4.4,3.69,-0.58,1.62,0.0,0.0,0.0,0.0,0.419,0.667,0.3,0.647,6,15,12,4,12,11,13,9,W1,W3,0,0,0.0,0.0,0.0,0.0,18-25,26-13,6-12,15-4,12-13,11-9,3-7,11-6,18-25,26-13,7-3,6-4,True
287535,2011-05-18,146,112,FLA,CHC,Miami Marlins,Chicago Cubs,Marlins,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,40,40,24,17,16,23,0.6,0.425,174,163,157,197,17,-34,4.35,4.08,3.92,4.92,0.42,-0.85,0.0,0.0,0.0,0.0,0.6,0.425,0.524,0.353,12,9,9,13,12,8,7,10,W1,L3,0,0,0.0,0.0,0.0,0.0,24-16,17-23,12-9,9-13,12-7,8-10,11-10,6-11,24-16,17-23,5-5,3-7,False
