game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288791,2011-08-20,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,125,125,56,64,69,61,0.448,0.512,486,593,513,567,-27,26,3.89,4.74,4.1,4.54,-0.22,0.21,0.0,0.0,0.0,0.0,0.449,0.523,0.41,0.447,34,31,29,29,22,33,40,32,W1,L1,0,0,0.0,0.0,0.0,0.0,56-69,64-61,34-29,31-29,22-40,33-32,16-23,21-26,48-59,56-51,4-6,6-4,False
288790,2011-08-20,145,140,CWS,TEX,Chicago White Sox,Texas Rangers,White Sox,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2011,2011,124,126,61,73,63,53,0.492,0.579,494,649,513,524,-19,125,3.98,5.15,4.14,4.16,-0.15,0.99,0.0,0.0,0.0,0.0,0.472,0.593,0.477,0.667,27,39,36,23,34,34,27,30,L3,W1,0,0,0.0,0.0,0.0,0.0,61-63,73-53,27-36,39-23,34-27,34-30,21-23,26-13,50-56,64-44,5-5,8-2,False
288789,2011-08-20,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,125,125,55,66,70,59,0.44,0.528,518,591,615,539,-97,52,4.14,4.73,4.92,4.31,-0.78,0.42,0.0,0.0,0.0,0.0,0.455,0.527,0.429,0.509,30,32,33,27,25,34,37,32,W1,L1,0,0,0.0,0.0,0.0,0.0,55-70,66-59,30-33,32-27,25-37,34-32,24-32,28-27,50-60,58-52,6-4,4-6,True
288788,2011-08-20,117,137,HOU,SF,Houston Astros,San Francisco Giants,Astros,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,125,126,41,67,84,59,0.328,0.532,474,428,625,443,-151,-15,3.79,3.4,5.0,3.52,-1.21,-0.12,0.0,0.0,0.0,0.0,0.336,0.514,0.35,0.622,22,35,41,25,19,32,43,34,W3,L2,0,0,0.0,0.0,0.0,0.0,41-84,67-59,22-41,35-25,19-43,32-34,21-39,28-17,37-73,57-54,3-7,4-6,False
288787,2011-08-20,139,136,TB,SEA,Tampa Bay Rays,Seattle Mariners,Rays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,123,123,67,53,56,70,0.545,0.431,522,416,477,488,45,-72,4.24,3.38,3.88,3.97,0.37,-0.59,0.0,0.0,0.0,0.0,0.524,0.419,0.533,0.421,32,30,28,31,35,23,28,39,W2,L3,0,0,0.0,0.0,0.0,0.0,67-56,53-70,32-28,30-31,35-28,23-39,24-21,16-22,55-50,44-61,8-2,4-6,False
288786,2011-08-20,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,123,123,60,80,63,43,0.488,0.65,482,547,504,405,-22,142,3.92,4.45,4.1,3.29,-0.18,1.15,0.0,0.0,0.0,0.0,0.481,0.657,0.426,0.625,35,44,24,20,25,36,39,23,W2,L1,0,0,0.0,0.0,0.0,0.0,60-63,80-43,35-24,44-20,25-39,36-23,20-27,30-18,52-56,71-37,6-4,6-4,True
288785,2011-08-20,142,147,MIN,NYY,Minnesota Twins,New York Yankees,Twins,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,124,123,54,76,70,47,0.435,0.618,481,668,605,478,-124,190,3.88,5.43,4.88,3.89,-1.0,1.54,0.0,0.0,0.0,0.0,0.434,0.6,0.511,0.533,27,40,32,24,27,36,38,23,L2,W2,0,0,0.0,0.0,0.0,0.0,54-70,76-47,27-32,40-24,27-38,36-23,24-23,24-21,46-60,63-42,3-7,7-3,False
288784,2011-08-20,121,158,NYM,MIL,New York Mets,Milwaukee Brewers,Mets,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,124,126,60,74,64,52,0.484,0.587,554,549,557,506,-3,43,4.47,4.36,4.49,4.02,-0.02,0.34,0.0,0.0,0.0,0.0,0.481,0.613,0.422,0.655,25,47,33,16,35,27,31,36,L1,W1,0,0,0.0,0.0,0.0,0.0,60-64,74-52,25-33,47-16,35-31,27-36,19-26,36-19,51-55,68-43,3-7,8-2,False
288782,2011-08-20,135,146,SD,FLA,San Diego Padres,Miami Marlins,Padres,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,127,125,57,57,70,68,0.449,0.456,478,490,488,553,-10,-63,3.76,3.92,3.84,4.42,-0.08,-0.5,0.0,0.0,0.0,0.0,0.455,0.458,0.405,0.457,26,25,38,41,31,32,32,27,W2,L3,0,0,0.0,0.0,0.0,0.0,57-70,57-68,26-38,25-41,31-32,32-27,17-25,21-25,51-61,49-58,6-4,2-8,False
288781,2011-08-20,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,124,121,66,62,58,59,0.532,0.512,555,516,564,513,-9,3,4.48,4.26,4.55,4.24,-0.07,0.02,0.0,0.0,0.0,0.0,0.557,0.495,0.609,0.512,35,33,27,25,31,29,31,34,W1,L1,0,0,0.0,0.0,0.0,0.0,66-58,62-59,35-27,33-25,31-31,29-34,28-18,22-21,59-47,51-52,5-5,6-4,True
288780,2011-08-20,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,123,125,58,61,65,64,0.472,0.488,469,588,511,545,-42,43,3.81,4.7,4.15,4.36,-0.34,0.34,0.0,0.0,0.0,0.0,0.463,0.514,0.519,0.552,28,34,34,30,30,27,31,34,L2,W1,0,0,0.0,0.0,0.0,0.0,58-65,61-64,28-34,34-30,30-31,27-34,27-25,32-26,50-58,55-52,4-6,6-4,True
288779,2011-08-20,118,111,KC,BOS,Kansas City Royals,Boston Red Sox,Royals,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,126,124,51,76,75,48,0.405,0.613,544,660,610,516,-66,144,4.32,5.32,4.84,4.16,-0.52,1.16,0.0,0.0,0.0,0.0,0.426,0.623,0.396,0.674,32,38,36,24,19,38,39,24,L2,W2,0,0,0.0,0.0,0.0,0.0,51-75,76-48,32-36,38-24,19-39,38-24,19-29,31-15,46-62,66-40,2-8,5-5,False
288778,2011-08-20,108,110,LAA,BAL,Los Angeles Angels,Baltimore Orioles,Angels,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,126,122,67,47,59,75,0.532,0.385,486,509,478,652,8,-143,3.86,4.17,3.79,5.34,0.06,-1.17,0.0,0.0,0.0,0.0,0.5,0.385,0.5,0.311,34,29,28,35,33,18,31,40,W2,L3,0,0,0.0,0.0,0.0,0.0,67-59,47-75,34-28,29-35,33-31,18-40,19-19,14-31,54-54,40-64,3-7,3-7,False
288777,2011-08-20,144,109,ATL,AZ,Atlanta Braves,Arizona Diamondbacks,Braves,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2011,2011,126,125,74,69,52,56,0.587,0.552,522,564,463,548,59,16,4.14,4.51,3.67,4.38,0.47,0.13,0.0,0.0,0.0,0.0,0.577,0.551,0.562,0.523,39,36,25,26,35,33,27,30,W2,L3,0,0,0.0,0.0,0.0,0.0,74-52,69-56,39-25,36-26,35-27,33-30,27-21,23-21,64-47,59-48,7-3,7-3,False
