game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288197,2011-07-05,146,143,FLA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,85,86,38,54,47,32,0.447,0.628,321,346,368,279,-47,67,3.78,4.02,4.33,3.24,-0.55,0.78,0.0,0.0,0.0,0.0,0.448,0.634,0.379,0.649,17,32,27,14,21,22,20,18,L1,W1,0,0,0.0,0.0,0.0,0.0,38-47,54-32,17-27,32-14,21-20,22-18,11-18,24-13,30-37,45-26,5-5,7-3,True
288198,2011-07-05,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,86,86,48,39,38,47,0.558,0.453,312,292,303,321,9,-29,3.63,3.4,3.52,3.73,0.1,-0.34,0.0,0.0,0.0,0.0,0.535,0.465,0.625,0.522,24,19,14,27,24,20,24,20,L2,W1,0,0,0.0,0.0,0.0,0.0,48-38,39-47,24-14,19-27,24-24,20-20,20-12,12-11,38-33,33-38,6-4,7-3,True
288194,2011-07-05,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,86,85,43,34,43,51,0.5,0.4,348,374,351,428,-3,-54,4.05,4.4,4.08,5.04,-0.03,-0.64,0.0,0.0,0.0,0.0,0.471,0.433,0.389,0.346,20,23,20,24,23,11,23,27,W1,L1,0,0,0.0,0.0,0.0,0.0,43-43,34-51,20-20,23-24,23-23,11-27,7-11,9-17,32-36,29-38,6-4,3-7,True
288200,2011-07-05,142,139,MIN,TB,Minnesota Twins,Tampa Bay Rays,Twins,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,83,85,37,47,46,38,0.446,0.553,316,357,386,328,-70,29,3.81,4.2,4.65,3.86,-0.84,0.34,0.0,0.0,0.0,0.0,0.446,0.522,0.565,0.556,19,21,18,21,18,26,28,17,W2,L1,0,0,0.0,0.0,0.0,0.0,37-46,47-38,19-18,21-21,18-28,26-17,13-10,15-12,29-36,35-32,5-5,6-4,False
288201,2011-07-05,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,84,86,49,42,35,44,0.583,0.488,441,393,352,390,89,3,5.25,4.57,4.19,4.53,1.06,0.03,0.0,0.0,0.0,0.0,0.591,0.5,0.643,0.438,22,19,17,22,27,23,18,22,L1,W2,0,0,0.0,0.0,0.0,0.0,49-35,42-44,22-17,19-22,27-18,23-22,18-10,14-18,39-27,34-34,5-5,5-5,True
288196,2011-07-05,119,121,LAD,NYM,Los Angeles Dodgers,New York Mets,Dodgers,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,86,85,37,43,49,42,0.43,0.506,325,380,361,370,-36,10,3.78,4.47,4.2,4.35,-0.42,0.12,0.0,0.0,0.0,0.0,0.437,0.507,0.444,0.5,19,19,25,22,18,24,24,20,L3,W2,0,0,0.0,0.0,0.0,0.0,37-49,43-42,19-25,19-22,18-24,24-20,12-15,15-15,31-40,34-33,3-7,6-4,False
288199,2011-07-05,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,86,85,38,42,48,43,0.442,0.494,300,288,312,293,-12,-5,3.49,3.39,3.63,3.45,-0.14,-0.06,0.0,0.0,0.0,0.0,0.441,0.493,0.522,0.526,22,23,20,22,16,19,28,21,L1,W2,0,0,0.0,0.0,0.0,0.0,38-48,42-43,22-20,23-22,16-28,19-21,12-11,10-9,30-38,33-34,4-6,5-5,True
288195,2011-07-05,114,147,CLE,NYY,Cleveland Guardians,New York Yankees,Guardians,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,83,83,45,50,38,33,0.542,0.602,362,436,343,318,19,118,4.36,5.25,4.13,3.83,0.23,1.42,0.0,0.0,0.0,0.0,0.523,0.569,0.52,0.52,25,28,14,18,20,22,24,15,W1,L2,0,0,0.0,0.0,0.0,0.0,45-38,50-33,25-14,28-18,20-24,22-15,13-12,13-12,34-31,37-28,5-5,7-3,False
288191,2011-07-05,144,115,ATL,COL,Atlanta Braves,Colorado Rockies,Braves,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2011,2011,86,85,50,41,36,44,0.581,0.482,338,383,287,382,51,1,3.93,4.51,3.34,4.49,0.59,0.01,0.0,0.0,0.0,0.0,0.563,0.471,0.533,0.447,25,22,18,22,25,19,18,22,W1,L2,0,0,0.0,0.0,0.0,0.0,50-36,41-44,25-18,22-22,25-18,19-22,16-14,17-21,40-31,33-37,7-3,3-7,False
288193,2011-07-05,134,117,PIT,HOU,Pittsburgh Pirates,Houston Astros,Pirates,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,85,86,44,29,41,57,0.518,0.337,328,341,326,435,2,-94,3.86,3.97,3.84,5.06,0.02,-1.09,0.0,0.0,0.0,0.0,0.514,0.352,0.63,0.361,20,14,20,33,24,15,21,24,W2,L4,0,0,0.0,0.0,0.0,0.0,44-41,29-57,20-20,14-33,24-21,15-24,17-10,13-23,36-34,25-46,6-4,1-9,True
288192,2011-07-05,108,116,LAA,DET,Los Angeles Angels,Detroit Tigers,Angels,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,86,86,45,45,41,41,0.523,0.523,328,391,316,397,12,-6,3.81,4.55,3.67,4.62,0.14,-0.07,0.0,0.0,0.0,0.0,0.471,0.559,0.45,0.682,21,27,21,19,24,18,20,22,W3,L1,0,0,0.0,0.0,0.0,0.0,45-41,45-41,21-21,27-19,24-20,18-22,9-11,15-7,32-36,38-30,8-2,5-5,False
