game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
289012,2011-09-05,139,140,TB,TEX,Tampa Bay Rays,Texas Rangers,Rays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,139,141,76,80,63,61,0.547,0.567,593,724,525,609,68,115,4.27,5.13,3.78,4.32,0.49,0.82,0.0,0.0,0.0,0.0,0.529,0.577,0.558,0.667,37,44,32,28,39,36,31,33,W2,W1,0,0,0.0,0.0,0.0,0.0,76-63,80-61,37-32,44-28,39-31,36-33,29-23,28-14,64-57,71-52,6-4,6-4,False
289011,2011-09-05,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,140,140,61,73,79,67,0.436,0.521,525,469,539,496,-14,-27,3.75,3.35,3.85,3.54,-0.1,-0.19,0.0,0.0,0.0,0.0,0.44,0.504,0.358,0.6,29,40,40,32,32,33,39,35,W1,L2,0,0,0.0,0.0,0.0,0.0,61-79,73-67,29-40,40-32,32-39,33-35,19-34,30-20,55-70,63-62,1-9,4-6,True
289010,2011-09-05,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,140,139,76,58,64,81,0.543,0.417,575,480,551,579,24,-99,4.11,3.45,3.94,4.17,0.17,-0.71,0.0,0.0,0.0,0.0,0.516,0.405,0.489,0.4,40,32,29,36,36,26,35,45,W2,L4,0,0,0.0,0.0,0.0,0.0,76-64,58-81,40-29,32-36,36-35,26-45,22-23,18-27,63-59,49-72,5-5,2-8,True
289009,2011-09-05,146,121,FLA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,139,138,62,68,77,70,0.446,0.493,545,619,622,626,-77,-7,3.92,4.49,4.47,4.54,-0.55,-0.05,0.0,0.0,0.0,0.0,0.446,0.492,0.455,0.474,28,30,44,36,34,38,33,34,W2,W1,0,0,0.0,0.0,0.0,0.0,62-77,68-70,28-44,30-36,34-33,38-34,25-30,27-30,54-67,59-61,5-5,8-2,True
289008,2011-09-05,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,140,141,74,84,66,57,0.529,0.596,658,629,613,563,45,66,4.7,4.46,4.38,3.99,0.32,0.47,0.0,0.0,0.0,0.0,0.528,0.619,0.537,0.647,36,50,33,19,38,34,33,38,L1,W3,0,0,0.0,0.0,0.0,0.0,74-66,84-57,36-33,50-19,38-33,34-38,36-31,44-24,66-59,78-48,7-3,6-4,True
289007,2011-09-05,120,119,WSH,LAD,Washington Nationals,Los Angeles Dodgers,Nationals,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2011,2011,138,139,64,68,74,71,0.464,0.489,530,543,573,535,-43,8,3.84,3.91,4.15,3.85,-0.31,0.06,0.0,0.0,0.0,0.0,0.455,0.5,0.418,0.526,38,36,30,35,26,32,44,36,L1,L1,0,0,0.0,0.0,0.0,0.0,64-74,68-71,38-30,36-35,26-44,32-36,23-32,30-27,56-67,62-62,2-8,8-2,False
289006,2011-09-05,133,118,OAK,KC,Oakland Athletics,Kansas City Royals,Athletics,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,140,141,64,58,76,83,0.457,0.411,563,622,583,680,-20,-58,4.02,4.41,4.16,4.82,-0.14,-0.41,0.0,0.0,0.0,0.0,0.459,0.431,0.452,0.397,38,34,30,39,26,24,46,44,W4,L1,0,0,0.0,0.0,0.0,0.0,64-76,58-83,38-30,34-39,26-46,24-44,19-23,23-35,56-66,53-70,5-5,4-6,False
289005,2011-09-05,134,117,PIT,HOU,Pittsburgh Pirates,Houston Astros,Pirates,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,140,140,64,47,76,93,0.457,0.336,536,532,595,694,-59,-162,3.83,3.8,4.25,4.96,-0.42,-1.16,0.0,0.0,0.0,0.0,0.448,0.344,0.485,0.364,31,26,38,45,33,21,38,48,L1,L3,0,0,0.0,0.0,0.0,0.0,64-76,47-93,31-38,26-45,33-38,21-48,33-35,24-42,56-69,43-82,3-7,5-5,True
289004,2011-09-05,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,137,140,70,78,67,62,0.511,0.557,580,657,598,630,-18,27,4.23,4.69,4.36,4.5,-0.13,0.19,0.0,0.0,0.0,0.0,0.496,0.582,0.51,0.638,39,42,30,29,31,36,37,33,W1,W3,0,0,0.0,0.0,0.0,0.0,70-67,78-62,39-30,42-29,31-37,36-33,26-25,37-21,59-60,71-51,7-3,7-3,True
289002,2011-09-05,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,139,137,58,68,81,69,0.417,0.496,543,555,690,581,-147,-26,3.91,4.05,4.96,4.24,-1.06,-0.19,0.0,0.0,0.0,0.0,0.413,0.479,0.491,0.46,29,31,39,37,29,37,42,32,L2,L4,0,0,0.0,0.0,0.0,0.0,58-81,68-69,29-39,31-37,29-42,37-32,26-27,23-27,50-71,57-62,3-7,5-5,True
