game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287339,2011-05-03,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,28,28,15,13,13,15,0.536,0.464,120,127,105,123,15,4,4.29,4.54,3.75,4.39,0.54,0.14,0.0,0.0,0.0,0.0,0.536,0.464,0.5,0.333,7,6,9,5,8,7,4,10,L1,L2,0,0,0.0,0.0,0.0,0.0,15-13,13-15,7-9,6-5,8-4,7-10,4-4,4-8,15-13,13-15,6-4,5-5,True
287338,2011-05-03,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,29,29,13,16,16,13,0.448,0.552,111,146,125,126,-14,20,3.83,5.03,4.31,4.34,-0.48,0.69,0.0,0.0,0.0,0.0,0.448,0.552,0.4,0.5,5,11,8,5,8,5,8,8,L1,L2,0,0,0.0,0.0,0.0,0.0,13-16,16-13,5-8,11-5,8-8,5-8,4-6,5-5,13-16,16-13,7-3,4-6,True
287340,2011-05-03,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,27,28,18,14,9,14,0.667,0.5,121,105,90,110,31,-5,4.48,3.75,3.33,3.93,1.15,-0.18,0.0,0.0,0.0,0.0,0.667,0.5,0.643,0.4,9,9,5,7,9,5,4,7,L1,W2,0,0,0.0,0.0,0.0,0.0,18-9,14-14,9-5,9-7,9-4,5-7,9-5,6-9,18-9,14-14,7-3,5-5,True
287337,2011-05-03,121,137,NYM,SF,New York Mets,San Francisco Giants,Mets,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2011,2011,28,28,12,13,16,15,0.429,0.464,120,99,132,105,-12,-6,4.29,3.54,4.71,3.75,-0.43,-0.21,0.0,0.0,0.0,0.0,0.429,0.464,0.444,0.533,5,4,8,5,7,9,8,10,W1,L2,0,0,0.0,0.0,0.0,0.0,12-16,13-15,5-8,4-5,7-8,9-10,8-10,8-7,12-16,13-15,7-3,3-7,False
287336,2011-05-03,135,134,SD,PIT,San Diego Padres,Pittsburgh Pirates,Padres,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,29,29,11,14,18,15,0.379,0.483,87,103,100,122,-13,-19,3.0,3.55,3.45,4.21,-0.45,-0.66,0.0,0.0,0.0,0.0,0.379,0.483,0.5,0.583,4,4,12,8,7,10,6,7,L1,W2,0,0,0.0,0.0,0.0,0.0,11-18,14-15,4-12,4-8,7-6,10-7,4-4,7-5,11-18,14-15,3-7,6-4,False
287335,2011-05-03,116,147,DET,NYY,Detroit Tigers,New York Yankees,Tigers,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,29,26,12,17,17,9,0.414,0.654,120,144,144,105,-24,39,4.14,5.54,4.97,4.04,-0.83,1.5,0.0,0.0,0.0,0.0,0.414,0.654,0.444,0.667,6,12,7,6,6,5,10,3,L7,W3,0,0,0.0,0.0,0.0,0.0,12-17,17-9,6-7,12-6,6-10,5-3,4-5,8-4,12-17,17-9,3-7,7-3,False
287334,2011-05-03,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,30,27,11,9,19,18,0.367,0.333,119,85,151,149,-32,-64,3.97,3.15,5.03,5.52,-1.07,-2.37,0.0,0.0,0.0,0.0,0.367,0.333,0.375,0.429,5,4,9,6,6,5,10,12,W1,L6,0,0,0.0,0.0,0.0,0.0,11-19,9-18,5-9,4-6,6-10,5-12,3-5,3-4,11-19,9-18,3-7,3-7,True
287328,2011-05-03,119,112,LAD,CHC,Los Angeles Dodgers,Chicago Cubs,Dodgers,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,30,28,15,12,15,16,0.5,0.429,116,111,138,146,-22,-35,3.87,3.96,4.6,5.21,-0.73,-1.25,0.0,0.0,0.0,0.0,0.5,0.429,0.467,0.444,9,6,7,8,6,6,8,8,W1,L2,0,0,0.0,0.0,0.0,0.0,15-15,12-16,9-7,6-8,6-8,6-8,7-8,4-5,15-15,12-16,5-5,3-7,False
287331,2011-05-03,138,146,STL,FLA,St. Louis Cardinals,Miami Marlins,Cardinals,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,29,27,16,18,13,9,0.552,0.667,154,124,118,103,36,21,5.31,4.59,4.07,3.81,1.24,0.78,0.0,0.0,0.0,0.0,0.552,0.667,0.556,0.545,6,10,7,5,10,8,6,4,L2,W2,0,0,0.0,0.0,0.0,0.0,16-13,18-9,6-7,10-5,10-6,8-4,5-4,6-5,16-13,18-9,6-4,7-3,False
287330,2011-05-03,109,115,AZ,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,27,26,12,17,15,9,0.444,0.654,131,123,142,104,-11,19,4.85,4.73,5.26,4.0,-0.41,0.73,0.0,0.0,0.0,0.0,0.444,0.654,0.4,0.571,8,7,8,6,4,10,7,3,W1,L1,0,0,0.0,0.0,0.0,0.0,12-15,17-9,8-8,7-6,4-7,10-3,2-3,4-3,12-15,17-9,4-6,5-5,True
