game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288519,2011-07-31,141,140,TOR,TEX,Toronto Blue Jays,Texas Rangers,Blue Jays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,107,108,54,61,53,47,0.505,0.565,503,545,490,451,13,94,4.7,5.05,4.58,4.18,0.12,0.87,0.0,0.0,0.0,0.0,0.517,0.578,0.439,0.621,27,35,26,21,27,26,27,26,L1,W1,0,0,0.0,0.0,0.0,0.0,54-53,61-47,27-26,35-21,27-27,26-26,18-23,18-11,46-43,52-38,6-4,5-5,False
288518,2011-07-31,136,139,SEA,TB,Seattle Mariners,Tampa Bay Rays,Mariners,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,106,106,45,55,61,51,0.425,0.519,348,446,408,423,-60,23,3.28,4.21,3.85,3.99,-0.57,0.22,0.0,0.0,0.0,0.0,0.409,0.489,0.379,0.514,24,24,27,25,21,31,34,26,W1,L1,0,0,0.0,0.0,0.0,0.0,45-61,55-51,24-27,24-25,21-34,31-26,11-18,19-18,36-52,43-45,2-8,4-6,False
288516,2011-07-31,143,134,PHI,PIT,Philadelphia Phillies,Pittsburgh Pirates,Phillies,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,106,105,67,54,39,51,0.632,0.514,461,401,352,404,109,-3,4.35,3.82,3.32,3.85,1.03,-0.03,0.0,0.0,0.0,0.0,0.637,0.511,0.644,0.61,40,26,18,25,27,28,21,26,W2,L2,0,0,0.0,0.0,0.0,0.0,67-39,54-51,40-18,26-25,27-21,28-26,29-16,25-16,58-33,46-44,7-3,3-7,False
288515,2011-07-31,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,106,107,50,55,56,52,0.472,0.514,410,484,431,468,-21,16,3.87,4.52,4.07,4.37,-0.2,0.15,0.0,0.0,0.0,0.0,0.462,0.517,0.375,0.462,29,22,22,26,21,33,34,26,W1,L1,0,0,0.0,0.0,0.0,0.0,50-56,55-52,29-22,22-26,21-34,33-26,15-25,18-21,42-49,46-43,2-8,6-4,True
288514,2011-07-31,133,142,OAK,MIN,Oakland Athletics,Minnesota Twins,Athletics,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,107,107,48,50,59,57,0.449,0.467,408,423,422,510,-14,-87,3.81,3.95,3.94,4.77,-0.13,-0.81,0.0,0.0,0.0,0.0,0.449,0.472,0.485,0.564,30,26,24,25,18,24,35,32,W1,L1,0,0,0.0,0.0,0.0,0.0,48-59,50-57,30-24,26-25,18-35,24-32,16-17,22-17,40-49,42-47,6-4,4-6,False
288513,2011-07-31,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,104,107,53,45,51,62,0.51,0.421,437,472,447,521,-10,-49,4.2,4.41,4.3,4.87,-0.1,-0.46,0.0,0.0,0.0,0.0,0.488,0.449,0.485,0.39,29,28,23,29,24,17,28,33,W1,L1,0,0,0.0,0.0,0.0,0.0,53-51,45-62,29-23,28-29,24-28,17-33,16-17,16-25,42-44,40-49,3-7,6-4,True
288512,2011-07-31,158,117,MIL,HOU,Milwaukee Brewers,Houston Astros,Brewers,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,108,107,59,35,49,72,0.546,0.327,462,405,458,534,4,-129,4.28,3.79,4.24,4.99,0.04,-1.21,0.0,0.0,0.0,0.0,0.57,0.337,0.595,0.34,38,17,14,36,21,18,35,36,W5,L2,0,0,0.0,0.0,0.0,0.0,59-49,35-72,38-14,17-36,21-35,18-36,25-17,17-33,53-40,31-61,7-3,3-7,True
288517,2011-07-31,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,107,107,52,61,55,46,0.486,0.57,499,382,468,370,31,12,4.66,3.57,4.37,3.46,0.29,0.11,0.0,0.0,0.0,0.0,0.517,0.554,0.569,0.643,29,32,27,18,23,29,28,28,W2,L2,0,0,0.0,0.0,0.0,0.0,52-55,61-46,29-27,32-18,23-28,29-28,29-22,27-15,46-43,51-41,5-5,5-5,False
288510,2011-07-31,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,108,107,46,51,62,56,0.426,0.477,375,480,409,486,-34,-6,3.47,4.49,3.79,4.54,-0.31,-0.06,0.0,0.0,0.0,0.0,0.43,0.467,0.395,0.457,21,26,34,26,25,25,28,30,L2,W3,0,0,0.0,0.0,0.0,0.0,46-62,51-56,21-34,26-26,25-28,25-30,15-23,21-25,40-53,43-49,3-7,5-5,True
288509,2011-07-31,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,107,107,57,42,50,65,0.533,0.393,514,422,460,538,54,-116,4.8,3.94,4.3,5.03,0.5,-1.08,0.0,0.0,0.0,0.0,0.533,0.402,0.568,0.341,29,25,23,31,28,17,27,34,W2,L5,0,0,0.0,0.0,0.0,0.0,57-50,42-65,29-23,25-31,28-27,17-34,25-19,15-29,49-43,37-55,7-3,3-7,True
288508,2011-07-31,145,111,CWS,BOS,Chicago White Sox,Boston Red Sox,White Sox,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,105,105,52,65,53,40,0.495,0.619,414,581,419,440,-5,141,3.94,5.53,3.99,4.19,-0.05,1.34,0.0,0.0,0.0,0.0,0.471,0.632,0.429,0.7,24,33,27,19,28,32,26,21,L1,W1,0,0,0.0,0.0,0.0,0.0,52-53,65-40,24-27,33-19,28-26,32-21,15-20,28-12,41-46,55-32,6-4,7-3,False
288507,2011-07-31,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,105,104,63,42,42,62,0.6,0.404,556,428,408,556,148,-128,5.3,4.12,3.89,5.35,1.41,-1.23,0.0,0.0,0.0,0.0,0.575,0.407,0.538,0.317,36,26,22,28,27,16,20,34,W2,L2,0,0,0.0,0.0,0.0,0.0,63-42,42-62,36-22,26-28,27-20,16-34,21-18,13-28,50-37,35-51,6-4,3-7,True
