game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288600,2011-08-06,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,113,112,52,54,61,58,0.46,0.482,501,439,519,454,-18,-15,4.43,3.92,4.59,4.05,-0.16,-0.13,0.0,0.0,0.0,0.0,0.449,0.474,0.447,0.409,27,32,30,23,25,22,31,35,L1,W1,0,0,0.0,0.0,0.0,0.0,52-61,54-58,27-30,32-23,25-31,22-35,21-26,18-26,44-54,46-51,4-6,5-5,False
288599,2011-08-06,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,109,112,43,57,66,55,0.394,0.509,448,525,582,514,-134,11,4.11,4.69,5.34,4.59,-1.23,0.1,0.0,0.0,0.0,0.0,0.396,0.521,0.302,0.444,26,28,29,26,17,29,37,29,L3,W1,0,0,0.0,0.0,0.0,0.0,43-66,57-55,26-29,28-26,17-37,29-29,13-30,20-25,36-55,49-45,2-8,6-4,True
288598,2011-08-06,146,138,FLA,STL,Miami Marlins,St. Louis Cardinals,Marlins,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,112,113,55,60,57,53,0.491,0.531,452,542,485,495,-33,47,4.04,4.8,4.33,4.38,-0.29,0.42,0.0,0.0,0.0,0.0,0.5,0.531,0.488,0.542,24,29,34,24,31,31,23,29,L2,W2,0,0,0.0,0.0,0.0,0.0,55-57,60-53,24-34,29-24,31-23,31-29,21-22,26-22,47-47,52-46,6-4,5-5,False
288597,2011-08-06,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,113,111,62,48,51,63,0.549,0.432,438,368,413,427,25,-59,3.88,3.32,3.65,3.85,0.22,-0.53,0.0,0.0,0.0,0.0,0.516,0.419,0.531,0.424,31,27,24,28,31,21,27,35,W2,L1,0,0,0.0,0.0,0.0,0.0,62-51,48-63,31-24,27-28,31-27,21-35,17-15,14-19,49-46,39-54,7-3,5-5,True
288596,2011-08-06,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,111,113,54,49,57,64,0.486,0.434,426,403,449,424,-23,-21,3.84,3.57,4.05,3.75,-0.21,-0.19,0.0,0.0,0.0,0.0,0.479,0.439,0.556,0.405,26,23,30,36,28,26,27,28,L8,W2,0,0,0.0,0.0,0.0,0.0,54-57,49-64,26-30,23-36,28-27,26-28,25-20,17-25,46-50,43-55,1-9,4-6,False
288595,2011-08-06,137,143,SF,PHI,San Francisco Giants,Philadelphia Phillies,Giants,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,113,112,62,73,51,39,0.549,0.652,395,496,403,368,-8,128,3.5,4.43,3.57,3.29,-0.07,1.14,0.0,0.0,0.0,0.0,0.531,0.66,0.622,0.644,33,41,22,18,29,32,29,21,L2,W8,0,0,0.0,0.0,0.0,0.0,62-51,73-39,33-22,41-18,29-29,32-21,28-17,29-16,52-46,64-33,3-7,8-2,False
288594,2011-08-06,139,133,TB,OAK,Tampa Bay Rays,Oakland Athletics,Rays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,111,112,59,49,52,63,0.532,0.438,479,429,438,452,41,-23,4.32,3.83,3.95,4.04,0.37,-0.21,0.0,0.0,0.0,0.0,0.505,0.436,0.525,0.444,27,31,26,24,32,18,26,39,W3,L4,0,0,0.0,0.0,0.0,0.0,59-52,49-63,27-26,31-24,32-26,18-39,21-19,16-20,47-46,41-53,6-4,4-6,False
288593,2011-08-06,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,111,111,68,69,43,42,0.613,0.622,604,597,467,423,137,174,5.44,5.38,4.21,3.81,1.23,1.57,0.0,0.0,0.0,0.0,0.624,0.602,0.683,0.561,35,37,22,22,33,32,21,20,L2,W8,0,0,0.0,0.0,0.0,0.0,68-43,69-42,35-22,37-22,33-21,32-20,28-13,23-18,58-35,56-37,5-5,8-2,True
288592,2011-08-06,117,158,HOU,MIL,Houston Astros,Milwaukee Brewers,Astros,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,112,113,37,63,75,50,0.33,0.558,420,498,559,478,-139,20,3.75,4.41,4.99,4.23,-1.24,0.18,0.0,0.0,0.0,0.0,0.34,0.582,0.345,0.617,19,41,38,15,18,22,37,35,L1,W2,0,0,0.0,0.0,0.0,0.0,37-75,63-50,19-38,41-15,18-37,22-35,19-36,29-18,33-64,57-41,4-6,9-1,True
288591,2011-08-06,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,112,111,61,51,51,60,0.545,0.459,508,407,485,444,23,-37,4.54,3.67,4.33,4.0,0.21,-0.33,0.0,0.0,0.0,0.0,0.543,0.469,0.524,0.5,29,28,24,31,32,23,27,29,L2,W1,0,0,0.0,0.0,0.0,0.0,61-51,51-60,29-24,28-31,32-27,23-29,22-20,23-23,51-43,45-51,6-4,6-4,True
