game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288625,2011-08-08,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,115,113,64,49,51,64,0.557,0.434,580,374,488,430,92,-56,5.04,3.31,4.24,3.81,0.8,-0.5,0.0,0.0,0.0,0.0,0.567,0.421,0.621,0.429,37,27,22,28,27,22,29,36,W1,L1,0,0,0.0,0.0,0.0,0.0,64-51,49-64,37-22,27-28,27-29,22-36,18-11,15-20,55-42,40-55,5-5,6-4,True
288624,2011-08-08,121,135,NYM,SD,New York Mets,San Diego Padres,Mets,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2011,2011,113,115,56,51,57,64,0.496,0.443,509,423,499,429,10,-6,4.5,3.68,4.42,3.73,0.09,-0.05,0.0,0.0,0.0,0.0,0.495,0.45,0.422,0.405,23,23,30,36,33,28,27,28,L1,W4,0,0,0.0,0.0,0.0,0.0,56-57,51-64,23-30,23-36,33-27,28-28,19-26,17-25,47-48,45-55,4-6,6-4,False
288623,2011-08-08,137,134,SF,PIT,San Francisco Giants,Pittsburgh Pirates,Giants,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,115,113,63,54,52,59,0.548,0.478,399,431,406,469,-7,-38,3.47,3.81,3.53,4.15,-0.06,-0.34,0.0,0.0,0.0,0.0,0.53,0.469,0.622,0.556,34,26,23,32,29,28,29,27,W1,L10,0,0,0.0,0.0,0.0,0.0,63-52,54-59,34-23,26-32,29-29,28-27,28-17,25-20,53-47,46-52,2-8,0-10,False
288622,2011-08-08,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,113,114,52,74,61,40,0.46,0.649,415,499,451,372,-36,127,3.67,4.38,3.99,3.26,-0.32,1.11,0.0,0.0,0.0,0.0,0.469,0.657,0.5,0.644,28,41,31,18,24,33,30,22,L1,L1,0,0,0.0,0.0,0.0,0.0,52-61,74-40,28-31,41-18,24-30,33-22,24-24,29-16,46-52,65-34,5-5,9-1,False
288621,2011-08-08,139,118,TB,KC,Tampa Bay Rays,Kansas City Royals,Rays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,113,114,59,49,54,65,0.522,0.43,483,504,451,549,32,-45,4.27,4.42,3.99,4.82,0.28,-0.39,0.0,0.0,0.0,0.0,0.495,0.458,0.525,0.4,27,31,28,32,32,18,26,33,L2,W1,0,0,0.0,0.0,0.0,0.0,59-54,49-65,27-28,31-32,32-26,18-33,21-19,18-27,47-48,44-52,6-4,6-4,False
288620,2011-08-08,109,117,AZ,HOU,Arizona Diamondbacks,Houston Astros,Diamondbacks,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,114,114,62,37,52,77,0.544,0.325,515,428,493,573,22,-145,4.52,3.75,4.32,5.03,0.19,-1.27,0.0,0.0,0.0,0.0,0.542,0.333,0.523,0.333,30,19,25,40,32,18,27,37,W1,L3,0,0,0.0,0.0,0.0,0.0,62-52,37-77,30-25,19-40,32-27,18-37,23-21,19-38,52-44,33-66,5-5,3-7,False
288619,2011-08-08,113,115,CIN,COL,Cincinnati Reds,Colorado Rockies,Reds,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,114,115,55,53,59,62,0.482,0.461,535,518,500,529,35,-11,4.69,4.5,4.39,4.6,0.31,-0.1,0.0,0.0,0.0,0.0,0.51,0.45,0.544,0.447,30,28,27,31,25,25,32,31,W1,L1,0,0,0.0,0.0,0.0,0.0,55-59,53-62,30-27,28-31,25-32,25-31,31-26,21-26,49-47,45-55,5-5,4-6,False
288618,2011-08-08,110,145,BAL,CWS,Baltimore Orioles,Chicago White Sox,Orioles,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,111,113,44,55,67,58,0.396,0.487,456,446,591,462,-135,-16,4.11,3.95,5.32,4.09,-1.22,-0.14,0.0,0.0,0.0,0.0,0.398,0.463,0.311,0.474,27,24,30,32,17,31,37,26,L1,W3,0,0,0.0,0.0,0.0,0.0,44-67,55-58,27-30,24-32,17-37,31-26,14-31,18-20,37-56,44-51,3-7,4-6,False
288617,2011-08-08,142,111,MIN,BOS,Minnesota Twins,Boston Red Sox,Twins,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,114,113,51,70,63,43,0.447,0.619,443,617,551,473,-108,144,3.89,5.46,4.83,4.19,-0.95,1.27,0.0,0.0,0.0,0.0,0.448,0.632,0.524,0.698,26,37,28,22,25,33,35,21,L4,W2,0,0,0.0,0.0,0.0,0.0,51-63,70-43,26-28,37-22,25-35,33-21,22-20,30-13,43-53,60-35,2-8,6-4,False
288616,2011-08-08,146,144,FLA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,114,115,55,66,59,49,0.482,0.574,457,468,495,421,-38,47,4.01,4.07,4.34,3.66,-0.33,0.41,0.0,0.0,0.0,0.0,0.49,0.56,0.488,0.533,24,34,36,22,31,32,23,27,L4,W1,0,0,0.0,0.0,0.0,0.0,55-59,66-49,24-36,34-22,31-23,32-27,21-22,24-21,47-49,56-44,4-6,5-5,True
