game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287051,2011-04-12,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,9,9,4,7,5,2,0.444,0.778,36,59,42,33,-6,26,4.0,6.56,4.67,3.67,-0.67,2.89,0.0,0.0,0.0,0.0,0.444,0.778,0.444,0.667,1,5,2,1,3,2,3,1,W1,W2,0,0,0.0,0.0,0.0,0.0,4-5,7-2,1-2,5-1,3-3,2-1,4-5,4-2,4-5,7-2,4-5,7-2,True
287055,2011-04-12,136,141,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,10,10,3,5,7,5,0.3,0.5,37,51,54,38,-17,13,3.7,5.1,5.4,3.8,-1.7,1.3,0.0,0.0,0.0,0.0,0.3,0.5,0.333,0.0,1,4,3,2,2,1,4,3,W1,L3,0,0,0.0,0.0,0.0,0.0,3-7,5-5,1-3,4-2,2-4,1-3,2-4,0-0,3-7,5-5,3-7,5-5,False
287054,2011-04-12,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2011,2011,10,10,3,9,7,1,0.3,0.9,43,60,56,26,-13,34,4.3,6.0,5.6,2.6,-1.3,3.4,0.0,0.0,0.0,0.0,0.3,0.9,0.333,1.0,1,6,3,0,2,3,4,1,L3,W3,0,0,0.0,0.0,0.0,0.0,3-7,9-1,1-3,6-0,2-4,3-1,1-2,3-0,3-7,9-1,3-7,9-1,False
287053,2011-04-12,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,10,10,2,2,8,8,0.2,0.2,38,36,69,49,-31,-13,3.8,3.6,6.9,4.9,-3.1,-1.3,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.25,2,0,2,5,0,2,6,3,L1,W1,0,0,0.0,0.0,0.0,0.0,2-8,2-8,2-2,0-5,0-6,2-3,2-2,1-3,2-8,2-8,2-8,2-8,True
287052,2011-04-12,109,138,AZ,STL,Arizona Diamondbacks,St. Louis Cardinals,Diamondbacks,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,9,10,4,4,5,6,0.444,0.4,46,35,47,36,-1,-1,5.11,3.5,5.22,3.6,-0.11,-0.1,0.0,0.0,0.0,0.0,0.444,0.4,0.5,0.333,2,2,2,4,2,2,3,2,L1,W2,0,0,0.0,0.0,0.0,0.0,4-5,4-6,2-2,2-4,2-3,2-2,1-1,1-2,4-5,4-6,4-5,4-6,False
287050,2011-04-12,145,133,CWS,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2011,2011,10,10,6,5,4,5,0.6,0.5,63,31,49,31,14,0,6.3,3.1,4.9,3.1,1.4,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0.6,0.333,3,1,2,2,3,4,2,3,L1,W3,0,0,0.0,0.0,0.0,0.0,6-4,5-5,3-2,1-2,3-2,4-3,3-2,1-2,6-4,5-5,6-4,5-5,False
287046,2011-04-12,144,146,ATL,FLA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,10,9,4,5,6,4,0.4,0.556,32,37,35,43,-3,-6,3.2,4.11,3.5,4.78,-0.3,-0.67,0.0,0.0,0.0,0.0,0.4,0.556,0.5,0.5,1,3,2,3,3,2,4,1,L2,L1,0,0,0.0,0.0,0.0,0.0,4-6,5-4,1-2,3-3,3-4,2-1,3-3,3-3,4-6,5-4,4-6,5-4,True
287047,2011-04-12,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,9,9,3,6,6,3,0.333,0.667,24,49,41,45,-17,4,2.67,5.44,4.56,5.0,-1.89,0.44,0.0,0.0,0.0,0.0,0.333,0.667,0.0,0.6,1,4,2,2,2,2,4,1,L2,W2,0,0,0.0,0.0,0.0,0.0,3-6,6-3,1-2,4-2,2-4,2-1,0-0,3-2,3-6,6-3,3-6,6-3,True
287048,2011-04-12,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,10,10,4,6,6,4,0.4,0.6,38,34,38,39,0,-5,3.8,3.4,3.8,3.9,0.0,-0.5,0.0,0.0,0.0,0.0,0.4,0.6,0.286,0.6,2,3,2,1,2,3,4,3,L2,W1,0,0,0.0,0.0,0.0,0.0,4-6,6-4,2-2,3-1,2-4,3-3,2-5,6-4,4-6,6-4,4-6,6-4,True
287044,2011-04-12,108,114,LAA,CLE,Los Angeles Angels,Cleveland Guardians,Angels,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,10,10,5,8,5,2,0.5,0.8,39,56,38,37,1,19,3.9,5.6,3.8,3.7,0.1,1.9,0.0,0.0,0.0,0.0,0.5,0.8,0.0,0.333,2,4,2,2,3,4,3,0,L1,W8,0,0,0.0,0.0,0.0,0.0,5-5,8-2,2-2,4-2,3-3,4-0,0-0,1-2,5-5,8-2,5-5,8-2,False
