game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287918,2011-06-14,120,138,WSH,STL,Washington Nationals,St. Louis Cardinals,Nationals,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,66,67,30,38,36,29,0.455,0.567,245,324,256,283,-11,41,3.71,4.84,3.88,4.22,-0.17,0.61,0.0,0.0,0.0,0.0,0.46,0.562,0.406,0.552,14,18,12,12,16,20,24,17,W3,L3,0,0,0.0,0.0,0.0,0.0,30-36,38-29,14-12,18-12,16-24,20-17,13-19,16-13,29-34,36-28,5-5,5-5,False
287917,2011-06-14,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,67,66,37,37,30,29,0.552,0.561,316,230,293,233,23,-3,4.72,3.48,4.37,3.53,0.34,-0.05,0.0,0.0,0.0,0.0,0.531,0.54,0.478,0.643,20,19,13,12,17,18,17,17,W3,W1,0,0,0.0,0.0,0.0,0.0,37-30,37-29,20-13,19-12,17-17,18-17,11-12,18-10,34-30,34-29,6-4,6-4,True
287919,2011-06-14,147,140,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,64,67,36,36,28,31,0.562,0.537,330,313,256,278,74,35,5.16,4.67,4.0,4.15,1.16,0.52,0.0,0.0,0.0,0.0,0.557,0.547,0.52,0.5,20,20,17,13,16,16,11,18,L1,L2,0,0,0.0,0.0,0.0,0.0,36-28,36-31,20-17,20-13,16-11,16-18,13-12,9-9,34-27,35-29,5-5,5-5,False
287916,2011-06-14,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,66,68,31,30,35,38,0.47,0.441,287,227,283,247,4,-20,4.35,3.34,4.29,3.63,0.06,-0.29,0.0,0.0,0.0,0.0,0.47,0.462,0.417,0.55,15,14,18,26,16,16,17,12,L3,W1,0,0,0.0,0.0,0.0,0.0,31-35,30-38,15-18,14-26,16-17,16-12,15-21,11-9,31-35,30-35,5-5,5-5,True
287915,2011-06-14,117,134,HOU,PIT,Houston Astros,Pittsburgh Pirates,Astros,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,67,65,25,32,42,33,0.373,0.492,270,245,342,256,-72,-11,4.03,3.77,5.1,3.94,-1.07,-0.17,0.0,0.0,0.0,0.0,0.359,0.484,0.406,0.565,13,15,22,18,12,17,20,15,W1,W1,0,0,0.0,0.0,0.0,0.0,25-42,32-33,13-22,15-18,12-20,17-15,13-19,13-10,23-41,30-32,2-8,6-4,True
287914,2011-06-14,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,67,66,38,32,29,34,0.567,0.485,261,276,222,287,39,-11,3.9,4.18,3.31,4.35,0.58,-0.17,0.0,0.0,0.0,0.0,0.578,0.492,0.556,0.481,17,15,13,17,21,17,16,17,L1,L1,0,0,0.0,0.0,0.0,0.0,38-29,32-34,17-13,15-17,21-16,17-17,15-12,13-14,37-27,31-32,7-3,6-4,True
287913,2011-06-14,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,65,67,26,38,39,29,0.4,0.567,259,287,327,257,-68,30,3.98,4.28,5.03,3.84,-1.05,0.45,0.0,0.0,0.0,0.0,0.403,0.567,0.3,0.533,13,25,19,9,13,13,20,20,W1,L1,0,0,0.0,0.0,0.0,0.0,26-39,38-29,13-19,25-9,13-20,13-20,9-21,16-14,25-37,38-29,3-7,7-3,True
287907,2011-06-14,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,66,65,35,39,31,26,0.53,0.6,273,350,262,281,11,69,4.14,5.38,3.97,4.32,0.17,1.06,0.0,0.0,0.0,0.0,0.54,0.597,0.583,0.667,14,19,16,13,21,20,15,13,L1,W9,0,0,0.0,0.0,0.0,0.0,35-31,39-26,14-16,19-13,21-15,20-13,14-10,16-8,34-29,37-25,6-4,9-1,True
287911,2011-06-14,143,146,PHI,FLA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,66,65,40,32,26,33,0.606,0.492,267,264,225,280,42,-16,4.05,4.06,3.41,4.31,0.64,-0.25,0.0,0.0,0.0,0.0,0.603,0.484,0.594,0.458,24,15,12,22,16,17,14,11,W3,L3,0,0,0.0,0.0,0.0,0.0,40-26,32-33,24-12,15-22,16-14,17-11,19-13,11-13,38-25,30-32,6-4,1-9,True
287910,2011-06-14,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,66,64,36,35,30,29,0.545,0.547,296,284,284,277,12,7,4.48,4.44,4.3,4.33,0.18,0.11,0.0,0.0,0.0,0.0,0.556,0.525,0.684,0.545,20,20,13,12,16,15,17,17,W1,W1,0,0,0.0,0.0,0.0,0.0,36-30,35-29,20-13,20-12,16-17,15-17,13-6,12-10,35-28,32-29,7-3,2-8,True
287909,2011-06-14,119,113,LAD,CIN,Los Angeles Dodgers,Cincinnati Reds,Dodgers,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,68,68,31,35,37,33,0.456,0.515,267,335,291,307,-24,28,3.93,4.93,4.28,4.51,-0.35,0.41,0.0,0.0,0.0,0.0,0.462,0.538,0.444,0.632,15,20,17,15,16,15,20,18,L1,W1,0,0,0.0,0.0,0.0,0.0,31-37,35-33,15-17,20-15,16-20,15-18,12-15,24-14,30-35,35-30,5-5,5-5,False
287906,2011-06-14,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,66,63,32,30,34,33,0.485,0.476,317,258,316,294,1,-36,4.8,4.1,4.79,4.67,0.02,-0.57,0.0,0.0,0.0,0.0,0.492,0.467,0.393,0.36,15,20,17,18,17,10,17,15,L4,L2,0,0,0.0,0.0,0.0,0.0,32-34,30-33,15-17,20-18,17-17,10-15,11-17,9-16,31-32,28-32,4-6,6-4,True
287905,2011-06-14,136,108,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,67,68,34,32,33,36,0.507,0.471,244,254,250,267,-6,-13,3.64,3.74,3.73,3.93,-0.09,-0.19,0.0,0.0,0.0,0.0,0.484,0.462,0.5,0.444,18,15,16,20,16,17,17,16,L1,W1,0,0,0.0,0.0,0.0,0.0,34-33,32-36,18-16,15-20,16-17,17-16,8-8,8-10,31-33,30-35,4-6,3-7,True
287912,2011-06-14,133,118,OAK,KC,Oakland Athletics,Kansas City Royals,Athletics,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,67,66,28,29,39,37,0.418,0.439,240,297,260,331,-20,-34,3.58,4.5,3.88,5.02,-0.3,-0.52,0.0,0.0,0.0,0.0,0.438,0.444,0.545,0.36,14,21,15,20,14,8,24,17,L2,W1,0,0,0.0,0.0,0.0,0.0,28-39,29-37,14-15,21-20,14-24,8-17,12-10,9-16,28-36,28-35,1-9,4-6,False
