game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287577,2011-05-20,110,120,BAL,WSH,Baltimore Orioles,Washington Nationals,Orioles,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2011,2011,42,43,19,20,23,23,0.452,0.465,166,157,201,172,-35,-15,3.95,3.65,4.79,4.0,-0.83,-0.35,0.0,0.0,0.0,0.0,0.452,0.465,0.368,0.379,10,11,13,9,9,9,10,14,L3,L2,0,0,0.0,0.0,0.0,0.0,19-23,20-23,10-13,11-9,9-10,9-14,7-12,11-18,19-23,20-23,5-5,4-6,False
287576,2011-05-20,143,140,PHI,TEX,Philadelphia Phillies,Texas Rangers,Phillies,Rangers,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2011,2011,43,44,26,23,17,21,0.605,0.523,171,201,142,183,29,18,3.98,4.57,3.3,4.16,0.67,0.41,0.0,0.0,0.0,0.0,0.605,0.523,0.615,0.5,14,15,8,9,12,8,9,12,L1,L1,0,0,0.0,0.0,0.0,0.0,26-17,23-21,14-8,15-9,12-9,8-12,16-10,9-9,26-17,23-21,4-6,5-5,False
287575,2011-05-20,146,139,FLA,TB,Miami Marlins,Tampa Bay Rays,Marlins,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2011,2011,42,44,24,25,18,19,0.571,0.568,180,188,169,163,11,25,4.29,4.27,4.02,3.7,0.26,0.57,0.0,0.0,0.0,0.0,0.571,0.568,0.524,0.571,12,11,11,13,12,14,7,6,L2,L1,0,0,0.0,0.0,0.0,0.0,24-18,25-19,12-11,11-13,12-7,14-6,11-10,12-9,24-18,25-19,5-5,5-5,False
287574,2011-05-20,118,138,KC,STL,Kansas City Royals,St. Louis Cardinals,Royals,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2011,2011,43,45,21,26,22,19,0.488,0.578,197,231,206,182,-9,49,4.58,5.13,4.79,4.04,-0.21,1.09,0.0,0.0,0.0,0.0,0.488,0.578,0.429,0.55,16,14,11,9,5,12,11,10,W1,W4,0,0,0.0,0.0,0.0,0.0,21-22,26-19,16-11,14-9,5-11,12-10,9-12,11-9,21-22,26-19,3-7,6-4,False
287573,2011-05-20,135,136,SD,SEA,San Diego Padres,Seattle Mariners,Padres,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2011,2011,44,43,19,19,25,24,0.432,0.442,163,149,178,170,-15,-21,3.7,3.47,4.05,3.95,-0.34,-0.49,0.0,0.0,0.0,0.0,0.432,0.442,0.562,0.533,8,11,15,12,11,8,10,12,W1,W2,0,0,0.0,0.0,0.0,0.0,19-25,19-24,8-15,11-12,11-10,8-12,9-7,8-7,19-25,19-24,5-5,3-7,False
287572,2011-05-20,137,133,SF,OAK,San Francisco Giants,Oakland Athletics,Giants,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2011,2011,43,44,24,22,19,22,0.558,0.5,153,164,155,155,-2,9,3.56,3.73,3.6,3.52,-0.05,0.2,0.0,0.0,0.0,0.0,0.558,0.5,0.64,0.556,10,11,5,12,14,11,14,10,W2,L2,0,0,0.0,0.0,0.0,0.0,24-19,22-22,10-5,11-12,14-14,11-10,16-9,10-8,24-19,22-22,7-3,5-5,False
287571,2011-05-20,147,121,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2011,2011,42,43,23,21,19,22,0.548,0.488,218,178,177,179,41,-1,5.19,4.14,4.21,4.16,0.98,-0.02,0.0,0.0,0.0,0.0,0.548,0.488,0.579,0.476,13,10,11,12,10,11,8,10,W3,W2,0,0,0.0,0.0,0.0,0.0,23-19,21-22,13-11,10-12,10-8,11-10,11-8,10-11,23-19,21-22,4-6,6-4,False
287570,2011-05-20,109,142,AZ,MIN,Arizona Diamondbacks,Minnesota Twins,Diamondbacks,Twins,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2011,2011,43,42,20,15,23,27,0.465,0.357,184,138,188,219,-4,-81,4.28,3.29,4.37,5.21,-0.09,-1.93,0.0,0.0,0.0,0.0,0.465,0.357,0.421,0.455,13,4,10,11,7,11,13,16,W3,W3,0,0,0.0,0.0,0.0,0.0,20-23,15-27,13-10,4-11,7-13,11-16,8-11,5-6,20-23,15-27,5-5,3-7,False
287568,2011-05-20,141,117,TOR,HOU,Toronto Blue Jays,Houston Astros,Blue Jays,Astros,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2011,2011,43,44,22,15,21,29,0.512,0.341,197,175,184,228,13,-53,4.58,3.98,4.28,5.18,0.3,-1.2,0.0,0.0,0.0,0.0,0.512,0.341,0.421,0.346,10,9,9,13,12,6,12,16,W1,L5,0,0,0.0,0.0,0.0,0.0,22-21,15-29,10-9,9-13,12-12,6-16,8-11,9-17,22-21,15-29,7-3,2-8,False
287567,2011-05-20,134,116,PIT,DET,Pittsburgh Pirates,Detroit Tigers,Pirates,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2011,2011,43,43,20,22,23,21,0.465,0.512,157,192,182,182,-25,10,3.65,4.47,4.23,4.23,-0.58,0.23,0.0,0.0,0.0,0.0,0.465,0.512,0.55,0.615,7,11,11,8,13,11,12,13,W2,L3,0,0,0.0,0.0,0.0,0.0,20-23,22-21,7-11,11-8,13-12,11-13,11-9,8-5,20-23,22-21,4-6,7-3,False
287566,2011-05-20,158,115,MIL,COL,Milwaukee Brewers,Colorado Rockies,Brewers,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,44,42,21,23,23,19,0.477,0.548,176,190,182,173,-6,17,4.0,4.52,4.14,4.12,-0.14,0.4,0.0,0.0,0.0,0.0,0.477,0.548,0.522,0.444,13,11,6,10,8,12,17,9,L1,W1,0,0,0.0,0.0,0.0,0.0,21-23,23-19,13-6,11-10,8-17,12-9,12-11,8-10,21-23,23-19,7-3,5-5,False
287565,2011-05-20,114,113,CLE,CIN,Cleveland Guardians,Cincinnati Reds,Guardians,Reds,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2011,2011,41,44,26,25,15,19,0.634,0.568,209,228,153,195,56,33,5.1,5.18,3.73,4.43,1.37,0.75,0.0,0.0,0.0,0.0,0.634,0.568,0.579,0.625,15,15,4,11,11,10,11,8,L2,L2,0,0,0.0,0.0,0.0,0.0,26-15,25-19,15-4,15-11,11-11,10-8,11-8,20-12,26-15,25-19,5-5,7-3,False
287564,2011-05-20,111,112,BOS,CHC,Boston Red Sox,Chicago Cubs,Red Sox,Cubs,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2011,2011,43,42,23,19,20,23,0.535,0.452,186,175,189,203,-3,-28,4.33,4.17,4.4,4.83,-0.07,-0.67,0.0,0.0,0.0,0.0,0.535,0.452,0.556,0.353,14,9,9,13,9,10,11,10,W6,W2,0,0,0.0,0.0,0.0,0.0,23-20,19-23,14-9,9-13,9-11,10-10,10-8,6-11,23-20,19-23,8-2,4-6,False
