game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287281,2011-04-29,111,136,BOS,SEA,Boston Red Sox,Seattle Mariners,Red Sox,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,24,26,11,11,13,15,0.458,0.423,103,102,106,118,-3,-16,4.29,3.92,4.42,4.54,-0.12,-0.62,0.0,0.0,0.0,0.0,0.458,0.423,0.5,0.4,5,5,4,8,6,6,9,7,W1,W3,0,0,0.0,0.0,0.0,0.0,11-13,11-15,5-4,5-8,6-9,6-7,6-6,4-6,11-13,11-15,7-3,6-4,False
287282,2011-04-29,120,137,WSH,SF,Washington Nationals,San Francisco Giants,Nationals,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2011,2011,24,24,11,12,13,12,0.458,0.5,94,95,106,94,-12,1,3.92,3.96,4.42,3.92,-0.5,0.04,0.0,0.0,0.0,0.0,0.458,0.5,0.4,0.533,6,4,6,5,5,8,7,7,W1,W1,0,0,0.0,0.0,0.0,0.0,11-13,12-12,6-6,4-5,5-7,8-7,6-9,8-7,11-13,12-12,4-6,4-6,False
287280,2011-04-29,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,26,25,13,9,13,16,0.5,0.36,106,70,122,91,-16,-21,4.08,2.8,4.69,3.64,-0.62,-0.84,0.0,0.0,0.0,0.0,0.5,0.36,0.5,0.4,7,4,5,11,6,5,8,5,W1,L2,0,0,0.0,0.0,0.0,0.0,13-13,9-16,7-5,4-11,6-8,5-5,6-6,2-3,13-13,9-16,6-4,2-8,True
287284,2011-04-29,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,25,25,12,15,13,10,0.48,0.6,85,128,82,109,3,19,3.4,5.12,3.28,4.36,0.12,0.76,0.0,0.0,0.0,0.0,0.48,0.6,0.4,0.667,4,11,5,5,8,4,8,5,W1,L1,0,0,0.0,0.0,0.0,0.0,12-13,15-10,4-5,11-5,8-8,4-5,4-6,4-2,12-13,15-10,5-5,5-5,True
287285,2011-04-29,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,22,25,14,12,8,13,0.636,0.48,126,116,91,110,35,6,5.73,4.64,4.14,4.4,1.59,0.24,0.0,0.0,0.0,0.0,0.636,0.48,0.667,0.333,10,6,5,5,4,6,3,8,W2,W1,0,0,0.0,0.0,0.0,0.0,14-8,12-13,10-5,6-5,4-3,6-8,6-3,3-6,14-8,12-13,7-3,5-5,True
287283,2011-04-29,144,138,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,26,25,13,14,13,11,0.5,0.56,105,136,83,101,22,35,4.04,5.44,3.19,4.04,0.85,1.4,0.0,0.0,0.0,0.0,0.5,0.56,0.5,0.556,4,6,5,6,9,8,8,5,W2,W2,0,0,0.0,0.0,0.0,0.0,13-13,14-11,4-5,6-6,9-8,8-5,6-6,5-4,13-13,14-11,6-4,6-4,False
287279,2011-04-29,115,134,COL,PIT,Colorado Rockies,Pittsburgh Pirates,Rockies,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,23,25,16,11,7,14,0.696,0.44,115,87,92,111,23,-24,5.0,3.48,4.0,4.44,1.0,-0.96,0.0,0.0,0.0,0.0,0.696,0.44,0.571,0.583,6,4,4,8,10,7,3,6,W2,L1,0,0,0.0,0.0,0.0,0.0,16-7,11-14,6-4,4-8,10-3,7-6,4-3,7-5,16-7,11-14,5-5,4-6,False
287273,2011-04-29,109,112,AZ,CHC,Arizona Diamondbacks,Chicago Cubs,Diamondbacks,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,24,24,11,10,13,14,0.458,0.417,122,97,130,132,-8,-35,5.08,4.04,5.42,5.5,-0.33,-1.46,0.0,0.0,0.0,0.0,0.458,0.417,0.4,0.444,7,6,6,8,4,4,7,6,W1,L4,0,0,0.0,0.0,0.0,0.0,11-13,10-14,7-6,6-8,4-7,4-6,2-3,4-5,11-13,10-14,5-5,3-7,False
287277,2011-04-29,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,25,24,12,9,13,15,0.48,0.375,120,77,129,124,-9,-47,4.8,3.21,5.16,5.17,-0.36,-1.96,0.0,0.0,0.0,0.0,0.48,0.375,0.429,0.75,9,4,5,6,3,5,8,9,L6,L3,0,0,0.0,0.0,0.0,0.0,12-13,9-15,9-5,4-6,3-8,5-9,6-8,3-1,12-13,9-15,2-8,5-5,True
287276,2011-04-29,117,158,HOU,MIL,Houston Astros,Milwaukee Brewers,Astros,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,25,24,9,12,16,12,0.36,0.5,115,112,145,103,-30,9,4.6,4.67,5.8,4.29,-1.2,0.38,0.0,0.0,0.0,0.0,0.36,0.5,0.333,0.5,5,8,8,5,4,4,8,7,L2,L1,0,0,0.0,0.0,0.0,0.0,9-16,12-12,5-8,8-5,4-8,4-7,4-8,7-7,9-16,12-12,4-6,5-5,True
