game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288166,2011-07-03,121,147,NYM,NYY,New York Mets,New York Yankees,Mets,Yankees,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2011,2011,83,81,41,50,42,31,0.494,0.617,372,431,366,309,6,122,4.48,5.32,4.41,3.81,0.07,1.51,0.0,0.0,0.0,0.0,0.5,0.578,0.5,0.52,18,28,22,18,23,22,20,13,L3,W7,0,0,0.0,0.0,0.0,0.0,41-42,50-31,18-22,28-18,23-20,22-13,15-15,13-12,33-33,37-27,6-4,8-2,False
288171,2011-07-03,139,138,TB,STL,Tampa Bay Rays,St. Louis Cardinals,Rays,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2011,2011,83,84,46,45,37,39,0.554,0.536,349,395,318,370,31,25,4.2,4.7,3.83,4.4,0.37,0.3,0.0,0.0,0.0,0.0,0.53,0.529,0.556,0.552,20,21,21,18,26,24,16,21,W1,L1,0,0,0.0,0.0,0.0,0.0,46-37,45-39,20-21,21-18,26-16,24-21,15-12,16-13,35-31,37-33,6-4,5-5,False
288170,2011-07-03,116,137,DET,SF,Detroit Tigers,San Francisco Giants,Tigers,Giants,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2011,2011,84,84,44,48,40,36,0.524,0.571,384,306,389,292,-5,14,4.57,3.64,4.63,3.48,-0.06,0.17,0.0,0.0,0.0,0.0,0.567,0.543,0.682,0.645,26,24,19,13,18,24,21,23,L2,W2,0,0,0.0,0.0,0.0,0.0,44-40,48-36,26-19,24-13,18-21,24-23,15-7,20-11,38-29,38-32,5-5,8-2,False
288169,2011-07-03,136,135,SEA,SD,Seattle Mariners,San Diego Padres,Mariners,Padres,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2011,2011,83,84,40,38,43,46,0.482,0.452,283,286,291,315,-8,-29,3.41,3.4,3.51,3.75,-0.1,-0.35,0.0,0.0,0.0,0.0,0.485,0.457,0.5,0.5,22,19,22,27,18,19,21,19,L1,W1,0,0,0.0,0.0,0.0,0.0,40-43,38-46,22-22,19-27,18-21,19-19,9-9,11-11,32-34,32-38,3-7,8-2,False
288168,2011-07-03,120,134,WSH,PIT,Washington Nationals,Pittsburgh Pirates,Nationals,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,84,83,42,42,42,41,0.5,0.506,323,313,319,321,4,-8,3.85,3.77,3.8,3.87,0.05,-0.1,0.0,0.0,0.0,0.0,0.493,0.5,0.406,0.615,24,19,14,20,18,23,28,21,W1,L1,0,0,0.0,0.0,0.0,0.0,42-42,42-41,24-14,19-20,18-28,23-21,13-19,16-10,34-35,34-34,5-5,6-4,False
288167,2011-07-03,141,143,TOR,PHI,Toronto Blue Jays,Philadelphia Phillies,Blue Jays,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2011,2011,84,84,40,53,44,31,0.476,0.631,377,341,379,272,-2,69,4.49,4.06,4.51,3.24,-0.02,0.82,0.0,0.0,0.0,0.0,0.493,0.629,0.419,0.639,18,32,22,14,22,21,22,17,L3,W2,0,0,0.0,0.0,0.0,0.0,40-44,53-31,18-22,32-14,22-22,21-17,13-18,23-13,33-34,44-26,4-6,7-3,False
288165,2011-07-03,142,158,MIN,MIL,Minnesota Twins,Milwaukee Brewers,Twins,Brewers,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2011,2011,81,84,35,45,46,39,0.432,0.536,300,365,379,359,-79,6,3.7,4.35,4.68,4.27,-0.98,0.07,0.0,0.0,0.0,0.0,0.438,0.557,0.565,0.515,17,29,18,11,18,16,28,28,L1,W1,0,0,0.0,0.0,0.0,0.0,35-46,45-39,17-18,29-11,18-28,16-28,13-10,17-16,28-36,39-31,3-7,5-5,False
288158,2011-07-03,144,110,ATL,BAL,Atlanta Braves,Baltimore Orioles,Braves,Orioles,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2011,2011,84,80,49,35,35,45,0.583,0.438,330,326,281,388,49,-62,3.93,4.08,3.35,4.85,0.58,-0.77,0.0,0.0,0.0,0.0,0.557,0.46,0.533,0.357,24,22,17,22,25,13,18,23,W5,L5,0,0,0.0,0.0,0.0,0.0,49-35,35-45,24-17,22-22,25-18,13-23,16-14,10-18,39-31,29-34,8-2,2-8,False
288163,2011-07-03,115,118,COL,KC,Colorado Rockies,Kansas City Royals,Rockies,Royals,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2011,2011,83,83,41,33,42,50,0.494,0.398,374,354,362,415,12,-61,4.51,4.27,4.36,5.0,0.14,-0.73,0.0,0.0,0.0,0.0,0.478,0.439,0.447,0.36,22,23,21,24,19,10,21,26,W2,L5,0,0,0.0,0.0,0.0,0.0,41-42,33-50,22-21,23-24,19-21,10-26,17-21,9-16,33-36,29-37,4-6,2-8,False
288162,2011-07-03,140,146,TEX,FLA,Texas Rangers,Miami Marlins,Rangers,Marlins,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2011,2011,84,83,44,37,40,46,0.524,0.446,400,315,376,363,24,-48,4.76,3.8,4.48,4.37,0.29,-0.58,0.0,0.0,0.0,0.0,0.522,0.455,0.5,0.393,24,17,17,26,20,20,23,20,L1,W1,0,0,0.0,0.0,0.0,0.0,44-40,37-46,24-17,17-26,20-23,20-20,9-9,11-17,35-32,30-36,5-5,5-5,False
