game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
289309,2011-09-27,146,120,FLA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,160,159,71,79,89,80,0.444,0.497,621,619,697,639,-76,-20,3.88,3.89,4.36,4.02,-0.48,-0.13,0.0,0.0,0.0,0.0,0.444,0.493,0.443,0.5,31,44,48,36,40,35,41,44,L4,W3,0,0,0.0,0.0,0.0,0.0,71-89,79-80,31-48,44-36,40-41,35-44,31-39,35-35,63-79,71-73,4-6,8-2,True
289308,2011-09-27,145,141,CWS,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,160,160,78,80,82,80,0.487,0.5,650,739,702,757,-52,-18,4.06,4.62,4.39,4.73,-0.33,-0.11,0.0,0.0,0.0,0.0,0.472,0.507,0.444,0.458,35,42,44,39,43,38,38,41,W1,L3,0,0,0.0,0.0,0.0,0.0,78-82,80-80,35-44,42-39,43-38,38-41,32-40,33-39,67-75,72-70,5-5,4-6,False
289307,2011-09-27,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,160,160,86,94,74,66,0.537,0.588,663,842,620,673,43,169,4.14,5.26,3.88,4.21,0.27,1.06,0.0,0.0,0.0,0.0,0.514,0.599,0.491,0.691,45,52,34,29,41,42,40,37,L2,W4,0,0,0.0,0.0,0.0,0.0,86-74,94-66,45-34,52-29,41-40,42-37,27-28,38-17,73-69,85-57,4-6,8-2,True
289306,2011-09-27,117,138,HOU,STL,Houston Astros,St. Louis Cardinals,Astros,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,160,160,56,88,104,72,0.35,0.55,609,741,775,686,-166,55,3.81,4.63,4.84,4.29,-1.04,0.34,0.0,0.0,0.0,0.0,0.359,0.552,0.368,0.545,31,45,48,36,25,43,56,36,W1,L1,0,0,0.0,0.0,0.0,0.0,56-104,88-72,31-48,45-36,25-56,43-36,28-48,42-35,52-93,80-65,5-5,6-4,True
289305,2011-09-27,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,160,160,94,72,66,88,0.588,0.45,708,603,631,699,77,-96,4.42,3.77,3.94,4.37,0.48,-0.6,0.0,0.0,0.0,0.0,0.607,0.441,0.628,0.5,55,36,24,45,39,36,42,43,L1,W1,0,0,0.0,0.0,0.0,0.0,94-66,72-88,55-24,36-45,39-42,36-43,49-29,39-39,88-57,64-81,7-3,4-6,True
289304,2011-09-27,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,160,160,89,100,71,60,0.556,0.625,637,702,594,525,43,177,3.98,4.39,3.71,3.28,0.27,1.11,0.0,0.0,0.0,0.0,0.545,0.628,0.514,0.586,47,52,32,29,42,48,39,31,L3,W2,0,0,0.0,0.0,0.0,0.0,89-71,100-60,47-32,52-29,42-39,48-31,36-34,41-29,79-66,91-54,3-7,2-8,True
289303,2011-09-27,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,160,160,67,72,93,88,0.419,0.45,556,636,666,679,-110,-43,3.48,3.98,4.16,4.24,-0.69,-0.27,0.0,0.0,0.0,0.0,0.408,0.451,0.382,0.436,37,43,42,38,30,29,51,50,W1,L1,0,0,0.0,0.0,0.0,0.0,67-93,72-88,37-42,43-38,30-51,29-50,21-34,24-31,58-84,64-78,4-6,4-6,True
289301,2011-09-27,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,160,159,93,81,67,78,0.581,0.509,719,631,649,600,70,31,4.49,3.97,4.06,3.77,0.44,0.19,0.0,0.0,0.0,0.0,0.585,0.521,0.6,0.543,50,42,29,39,43,39,38,39,L1,W2,0,0,0.0,0.0,0.0,0.0,93-67,81-78,50-29,42-39,43-38,39-39,42-28,38-32,83-59,75-69,6-4,8-2,True
289300,2011-09-27,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,160,160,61,71,99,89,0.381,0.444,611,726,800,754,-189,-28,3.82,4.54,5.0,4.71,-1.18,-0.18,0.0,0.0,0.0,0.0,0.373,0.465,0.4,0.457,31,40,48,41,30,31,51,48,L1,W2,0,0,0.0,0.0,0.0,0.0,61-99,71-89,31-48,40-41,30-51,31-48,28-42,32-38,53-89,66-76,2-8,7-3,True
289299,2011-09-27,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,160,160,85,72,75,88,0.531,0.45,560,729,572,764,-12,-35,3.5,4.56,3.58,4.78,-0.08,-0.22,0.0,0.0,0.0,0.0,0.517,0.441,0.6,0.386,45,38,34,43,40,34,41,45,W1,L1,0,0,0.0,0.0,0.0,0.0,85-75,72-88,45-34,38-43,40-41,34-45,42-28,27-43,75-70,64-81,5-5,2-8,True
289298,2011-09-27,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,160,160,93,80,67,80,0.581,0.5,773,694,701,746,72,-52,4.83,4.34,4.38,4.66,0.45,-0.32,0.0,0.0,0.0,0.0,0.606,0.486,0.686,0.514,48,44,31,37,45,36,36,43,W2,L2,0,0,0.0,0.0,0.0,0.0,93-67,80-80,48-31,44-37,45-36,36-43,48-22,36-34,86-56,69-73,6-4,5-5,True
289297,2011-09-27,121,113,NYM,CIN,New York Mets,Cincinnati Reds,Mets,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,160,160,76,78,84,82,0.475,0.487,711,730,737,713,-26,17,4.44,4.56,4.61,4.46,-0.16,0.11,0.0,0.0,0.0,0.0,0.472,0.507,0.458,0.532,33,42,46,39,43,36,38,43,L2,W2,0,0,0.0,0.0,0.0,0.0,76-84,78-82,33-46,42-39,43-38,36-43,33-39,42-37,67-75,72-70,5-5,4-6,False
289296,2011-09-27,135,112,SD,CHC,San Diego Padres,Chicago Cubs,Padres,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,160,160,70,70,90,90,0.438,0.438,582,646,603,745,-21,-99,3.64,4.04,3.77,4.66,-0.13,-0.62,0.0,0.0,0.0,0.0,0.441,0.448,0.375,0.425,34,39,45,42,36,31,45,48,W1,L3,0,0,0.0,0.0,0.0,0.0,70-90,70-90,34-45,39-42,36-45,31-48,27-45,34-46,64-81,65-80,7-3,5-5,False
