game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287430,2011-05-10,146,143,FLA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,34,34,20,23,14,11,0.588,0.676,156,150,137,112,19,38,4.59,4.41,4.03,3.29,0.56,1.12,0.0,0.0,0.0,0.0,0.588,0.676,0.467,0.667,11,13,8,7,9,10,6,4,L1,W1,0,0,0.0,0.0,0.0,0.0,20-14,23-11,11-8,13-7,9-6,10-4,7-8,14-7,20-14,23-11,4-6,7-3,True
287434,2011-05-10,114,139,CLE,TB,Cleveland Guardians,Tampa Bay Rays,Guardians,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,33,34,22,20,11,14,0.667,0.588,165,147,117,118,48,29,5.0,4.32,3.55,3.47,1.45,0.85,0.0,0.0,0.0,0.0,0.667,0.588,0.6,0.643,13,9,2,10,9,11,9,4,L1,W4,0,0,0.0,0.0,0.0,0.0,22-11,20-14,13-2,9-10,9-9,11-4,9-6,9-5,22-11,20-14,7-3,7-3,False
287433,2011-05-10,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,33,35,15,20,18,15,0.455,0.571,127,183,157,139,-30,44,3.85,5.23,4.76,3.97,-0.91,1.26,0.0,0.0,0.0,0.0,0.455,0.571,0.417,0.583,7,10,10,9,8,10,8,6,L1,W1,0,0,0.0,0.0,0.0,0.0,15-18,20-15,7-10,10-9,8-8,10-6,5-7,7-5,15-18,20-15,5-5,6-4,True
287432,2011-05-10,110,136,BAL,SEA,Baltimore Orioles,Seattle Mariners,Orioles,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,33,35,14,16,19,19,0.424,0.457,128,125,161,147,-33,-22,3.88,3.57,4.88,4.2,-1.0,-0.63,0.0,0.0,0.0,0.0,0.424,0.457,0.385,0.462,7,8,11,11,7,8,8,8,L4,L2,0,0,0.0,0.0,0.0,0.0,14-19,16-19,7-11,8-11,7-8,8-8,5-8,6-7,14-19,16-19,4-6,6-4,False
287431,2011-05-10,158,135,MIL,SD,Milwaukee Brewers,San Diego Padres,Brewers,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,35,35,15,14,20,21,0.429,0.4,133,108,146,128,-13,-20,3.8,3.09,4.17,3.66,-0.37,-0.57,0.0,0.0,0.0,0.0,0.429,0.4,0.45,0.545,9,7,5,14,6,7,15,7,W1,L1,0,0,0.0,0.0,0.0,0.0,15-20,14-21,9-5,7-14,6-15,7-7,9-11,6-5,15-20,14-21,2-8,5-5,False
287435,2011-05-10,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,36,34,20,16,16,18,0.556,0.471,150,121,107,140,43,-19,4.17,3.56,2.97,4.12,1.19,-0.56,0.0,0.0,0.0,0.0,0.556,0.471,0.533,0.381,9,9,7,7,11,7,9,11,W1,L1,0,0,0.0,0.0,0.0,0.0,20-16,16-18,9-7,9-7,11-9,7-11,8-7,8-13,20-16,16-18,7-3,5-5,True
287429,2011-05-10,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,36,36,18,19,18,17,0.5,0.528,170,127,163,119,7,8,4.72,3.53,4.53,3.31,0.19,0.22,0.0,0.0,0.0,0.0,0.5,0.528,0.429,0.533,12,8,8,8,6,11,10,9,L2,W2,0,0,0.0,0.0,0.0,0.0,18-18,19-17,12-8,8-8,6-10,11-9,6-8,8-7,18-18,19-17,3-7,6-4,True
287425,2011-05-10,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,33,36,12,18,21,18,0.364,0.5,104,162,168,163,-64,-1,3.15,4.5,5.09,4.53,-1.94,-0.03,0.0,0.0,0.0,0.0,0.364,0.5,0.556,0.444,4,9,6,7,8,9,15,11,L3,W3,0,0,0.0,0.0,0.0,0.0,12-21,18-18,4-6,9-7,8-15,9-11,5-4,4-5,12-21,18-18,3-7,6-4,True
287427,2011-05-10,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,35,36,18,16,17,20,0.514,0.444,132,128,141,163,-9,-35,3.77,3.56,4.03,4.53,-0.26,-0.97,0.0,0.0,0.0,0.0,0.514,0.444,0.6,0.467,7,9,9,9,11,7,8,11,W3,L1,0,0,0.0,0.0,0.0,0.0,18-17,16-20,7-9,9-9,11-8,7-11,9-6,7-8,18-17,16-20,7-3,3-7,False
287426,2011-05-10,147,118,NYY,KC,New York Yankees,Kansas City Royals,Yankees,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,32,34,19,18,13,16,0.594,0.529,170,170,132,157,38,13,5.31,5.0,4.12,4.62,1.19,0.38,0.0,0.0,0.0,0.0,0.594,0.529,0.667,0.529,12,15,6,8,7,3,7,8,W1,L1,0,0,0.0,0.0,0.0,0.0,19-13,18-16,12-6,15-8,7-7,3-8,8-4,9-8,19-13,18-16,5-5,6-4,False
287424,2011-05-10,117,113,HOU,CIN,Houston Astros,Cincinnati Reds,Astros,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,35,35,13,19,22,16,0.371,0.543,147,179,187,154,-40,25,4.2,5.11,5.34,4.4,-1.14,0.71,0.0,0.0,0.0,0.0,0.371,0.543,0.364,0.609,7,10,10,9,6,9,12,7,L3,W2,0,0,0.0,0.0,0.0,0.0,13-22,19-16,7-10,10-9,6-12,9-7,8-14,14-9,13-22,19-16,4-6,6-4,True
287423,2011-05-10,108,145,LAA,CWS,Los Angeles Angels,Chicago White Sox,Angels,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,36,36,20,14,16,22,0.556,0.389,149,142,134,160,15,-18,4.14,3.94,3.72,4.44,0.42,-0.5,0.0,0.0,0.0,0.0,0.556,0.389,0.667,0.3,8,5,9,11,12,9,7,11,L1,W3,0,0,0.0,0.0,0.0,0.0,20-16,14-22,8-9,5-11,12-7,9-11,4-2,3-7,20-16,14-22,5-5,4-6,False
287422,2011-05-10,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,35,35,15,17,20,18,0.429,0.486,147,146,159,154,-12,-8,4.2,4.17,4.54,4.4,-0.34,-0.23,0.0,0.0,0.0,0.0,0.429,0.486,0.333,0.5,7,11,8,9,8,6,12,9,L3,W3,0,0,0.0,0.0,0.0,0.0,15-20,17-18,7-8,11-9,8-12,6-9,5-10,6-6,15-20,17-18,3-7,6-4,True
287421,2011-05-10,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,34,33,18,15,16,18,0.529,0.455,120,154,121,161,-1,-7,3.53,4.67,3.56,4.88,-0.03,-0.21,0.0,0.0,0.0,0.0,0.529,0.455,0.611,0.455,7,10,5,9,11,5,11,9,W3,L1,0,0,0.0,0.0,0.0,0.0,18-16,15-18,7-5,10-9,11-11,5-9,11-7,5-6,18-16,15-18,6-4,5-5,True
287428,2011-05-10,115,121,COL,NYM,Colorado Rockies,New York Mets,Rockies,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,33,35,19,15,14,20,0.576,0.429,141,144,126,154,15,-10,4.27,4.11,3.82,4.4,0.45,-0.29,0.0,0.0,0.0,0.0,0.576,0.429,0.385,0.444,8,8,6,11,11,7,8,9,W1,L2,0,0,0.0,0.0,0.0,0.0,19-14,15-20,8-6,8-11,11-8,7-9,5-8,8-10,19-14,15-20,3-7,4-6,False
